,PP_3576
set15IT080,0.189
set15IT081,0.256
set16IT004,-0.049
set16IT005,0.038
set16IT006,0.092
set16IT007,0.042
set16IT008,0.031
set16IT009,-0.109
set16IT010,0.332
set16IT011,-0.18
set16IT012,0.14
set16IT013,0.077
set16IT014,0.037
set16IT015,-0.124
set27IT004,0.057
set27IT005,0.33
set27IT006,0.059
set27IT007,-0.271
set27IT008,0.177
set27IT009,0.116
set27IT010,-0.099
set27IT011,0.02
set27IT012,0.351
set27IT013,0.122
set27IT014,0.265
set27IT015,0.142
set27IT016,0.333
set27IT017,0.177
set27IT018,0.23
set27IT019,-0.053
set27IT020,-0.104
set27IT021,0.173
set27IT024,-0.503
set27IT025,0.494
set27IT028,-0.03
set27IT029,-0.424
set27IT030,0.169
set27IT031,0.015
set27IT032,-0.016
set27IT033,0.147
set27IT034,0.028
set27IT035,-0.002
set27IT036,0.211
set27IT037,0.06
set27IT038,-0.022
set27IT039,0.161
set27IT040,0.083
set27IT041,0.026
set27IT042,0.069
set27IT043,-0.104
set27IT044,0.028
set27IT045,-0.051
set27IT046,0.339
set27IT047,0.176
set27IT048,0.115
set27IT049,-0.011
set27IT050,0.265
set27IT051,-0.02
set27IT052,0.275
set27IT053,0.121
set27IT054,0.094
set27IT055,0.331
set27IT056,0.063
set27IT057,-0.095
set27IT058,-0.023
set27IT059,0.31
set27IT060,0.216
set27IT061,0.213
set27IT062,-0.146
set27IT063,0.029
set27IT064,0.042
set27IT065,0.003
set27IT066,-0.099
set27IT067,0.242
set27IT068,-0.011
set27IT069,0.193
set27IT070,0.273
set27IT071,-0.086
set27IT072,0.239
set27IT073,0.417
set28IT003,-0.1
set28IT004,-0.477
set28IT005,-0.284
set28IT006,0.016
set28IT007,-0.012
set28IT008,0.119
set28IT009,-0.159
set28IT010,-0.088
set28IT013,-0.22
set28IT014,-0.242
set28IT017,-0.089
set28IT018,-0.202
set28IT021,-0.239
set28IT022,-0.309
set28IT023,-0.037
set28IT024,-0.125
set28IT027,-0.139
set28IT028,-0.027
set28IT029,0.078
set28IT030,0.009
set28IT031,-0.123
set28IT032,-0.127
set28IT035,-0.062
set28IT036,-0.139
set28IT037,-0.058
set28IT038,-0.041
set28IT039,0.299
set28IT040,-0.05
set28IT041,-0.17
set28IT042,-0.104
set28IT045,-0.365
set28IT046,0.02
set29IT004,-0.25
set29IT005,-0.362
set29IT006,-0.269
set29IT007,0.015
set29IT014,-0.051
set29IT015,0.181
set29IT057,-0.191
set29IT058,-0.35
set100IT008,-0.08
set100IT009,0.311
set100IT010,-0.009
set100IT011,-0.23
set100IT012,0.266
set100IT013,-0.273
set100IT014,-0.376
set100IT015,0.214
set100IT016,-0.167
set100IT017,-0.118
set100IT018,0.258
set100IT019,0.137
set100IT020,-0.375
set100IT021,0.17
set100IT022,0.108
set100IT023,-0.191
set100IT024,0.048
set100IT025,-0.279
set100IT026,-0.14
set100IT027,0.025
set100IT028,0.035
set100IT029,-0.3
set100IT030,0.221
set100IT031,0.179
set100IT032,-0.302
set100IT033,0.278
set100IT034,-0.027
set100IT035,-0.657
set100IT036,0.013
set100IT037,-0.27
set100IT038,-0.239
set100IT039,-0.531
set100IT040,0.051
set100IT041,-0.285
set100IT042,-0.19
set100IT043,0.012
set100IT044,-0.236
set100IT045,0.05
set100IT046,0.066
set101IT007,0.387
set101IT008,-0.138
set101IT009,-0.264
set101IT013,0.149
set101IT014,-0.8
set101IT015,-0.122
set101IT016,-0.055
set101IT017,-0.451
set101IT018,0.239
set101IT019,-0.167
set101IT020,-0.29
set101IT021,-0.277
set101IT022,-0.528
set101IT023,-0.573
set101IT024,-0.045
set101IT025,-0.032
set101IT026,-0.616
set101IT027,-0.112
set101IT028,-0.013
set101IT029,-0.189
set101IT030,-0.093
set101IT031,-0.051
set101IT032,-0.37
set101IT033,-0.228
set101IT034,-0.138
set101IT035,-0.513
set101IT036,-0.353
set101IT037,0.039
set101IT038,-0.518
set101IT039,-0.107
set101IT040,-0.066
set101IT041,-0.362
set101IT042,0.202
set101IT043,0.057
set101IT044,-0.225
set101IT045,-0.232
set101IT046,-0.008
set101IT047,-0.557
set101IT048,0.231
