,PP_5165
set27IT029,-0.145
set27IT030,0.022
set27IT031,-0.038
set27IT032,0.013
set27IT033,0.015
set27IT034,0.097
set27IT035,0.057
set27IT036,0.259
set27IT037,0.109
set27IT038,0.036
set27IT039,-0.07
set27IT040,0.179
set27IT041,0.113
set27IT042,0.132
set27IT043,0.125
set27IT044,0.135
set27IT045,0.162
set27IT046,0.046
set27IT047,0.11
set27IT048,-0.068
set27IT049,-0.007
set27IT050,0.108
set27IT051,-0.028
set27IT052,0.081
set27IT053,0.09
set27IT054,0.029
set27IT055,-0.064
set27IT056,-0.056
set27IT057,0.12
set27IT058,0.015
set27IT059,0.284
set27IT060,0.095
set27IT061,0.157
set27IT062,0.072
set27IT063,0.031
set27IT064,0.128
set27IT065,-0.07
set27IT066,0.234
set27IT067,0.083
set27IT068,0.076
set27IT069,0.016
set27IT070,0.124
set27IT071,-0.007
set27IT072,-0.001
set27IT073,0.008
set28IT003,-0.212
set28IT004,0.031
set28IT005,-0.003
set28IT006,-0.067
set28IT007,-0.104
set28IT008,-0.287
set28IT009,0.076
set28IT010,-0.053
set28IT013,-0.027
set28IT014,0.037
set28IT017,0.05
set28IT018,0.068
set28IT021,-0.082
set28IT022,0.117
set28IT023,0.269
set28IT024,-0.135
set28IT027,-0.084
set28IT028,-0.032
set28IT029,-0.135
set28IT030,-0.11
set28IT031,-0.228
set28IT032,-0.033
set28IT035,-0.029
set28IT036,-0.069
set28IT037,-0.081
set28IT038,-0.064
set28IT039,-0.141
set28IT040,-0.186
set28IT041,-0.027
set28IT042,0.074
set28IT045,0.037
set28IT046,-0.025
set29IT004,-0.222
set29IT005,-0.214
set29IT006,0.403
set29IT007,-0.04
set29IT014,0.186
set29IT015,-0.002
set29IT057,0.061
set29IT058,0.24
set100IT008,-0.073
set100IT009,-0.091
set100IT010,-0.103
set100IT011,0.043
set100IT012,0.013
set100IT013,0.015
set100IT014,-0.069
set100IT015,-0.052
set100IT016,-0.065
set100IT017,0.013
set100IT018,-0.042
set100IT019,-0.011
set100IT020,-0.05
set100IT021,0.004
set100IT022,-0.056
set100IT023,-0.062
set100IT024,0.0
set100IT025,-0.011
set100IT026,-0.103
set100IT027,-0.045
set100IT028,-0.145
set100IT029,0.084
set100IT030,-0.085
set100IT031,0.067
set100IT032,-0.021
set100IT033,0.105
set100IT034,-0.159
set100IT035,-0.08
set100IT036,0.067
set100IT037,0.02
set100IT038,-0.153
set100IT039,-0.289
set100IT040,0.145
set100IT041,-0.049
set100IT042,-0.018
set100IT043,-0.056
set100IT044,-0.124
set100IT045,-0.013
set100IT046,-0.024
set101IT007,0.13
set101IT008,-0.078
set101IT009,-0.173
set101IT013,0.052
set101IT014,-0.326
set101IT015,-0.243
set101IT016,0.111
set101IT017,-0.084
set101IT018,-0.074
set101IT019,-0.059
set101IT020,-0.005
set101IT021,-0.208
set101IT022,0.13
set101IT023,-0.056
set101IT024,-0.081
set101IT025,0.059
set101IT026,-0.149
set101IT027,-0.084
set101IT028,0.19
set101IT029,-0.026
set101IT030,-0.036
set101IT031,0.102
set101IT032,-0.021
set101IT033,0.032
set101IT034,0.022
set101IT035,-0.239
set101IT036,-0.17
set101IT037,0.154
set101IT038,-0.182
set101IT039,0.037
set101IT040,0.021
set101IT041,-0.122
set101IT042,0.059
set101IT043,0.048
set101IT044,-0.112
set101IT045,-0.084
set101IT046,0.279
set101IT047,-0.231
set101IT048,-0.09
