,PP_5331
set27IT015,-0.636
set27IT016,-0.748
set27IT017,-0.924
set27IT018,-0.939
set27IT019,-0.463
set27IT020,0.441
set27IT021,0.152
set27IT024,1.4
set27IT025,1.05
set27IT028,-1.644
set27IT029,-2.411
set27IT030,0.052
set27IT031,-0.396
set27IT032,-0.444
set27IT033,0.192
set27IT034,0.203
set27IT035,0.638
set27IT036,-0.301
set27IT037,-0.71
set27IT038,-1.109
set27IT039,-1.019
set27IT040,-4.21
set27IT041,-4.484
set27IT042,-0.722
set27IT043,-0.601
set27IT044,-0.779
set27IT045,-0.595
set27IT046,-0.5
set27IT047,-0.093
set27IT048,0.118
set27IT049,-0.43
set27IT050,0.238
set27IT051,-0.145
set27IT052,-1.153
set27IT053,-1.253
set27IT054,-0.236
set27IT055,-0.152
set27IT056,-0.578
set27IT057,-0.621
set27IT058,6.135
set27IT059,5.732
set27IT060,-0.489
set27IT061,-0.368
set27IT062,-1.402
set27IT063,-1.48
set27IT064,2.139
set27IT065,2.198
set27IT066,0.967
set27IT067,0.796
set27IT068,2.917
set27IT069,0.601
set27IT070,0.603
set27IT071,0.303
set27IT072,-1.124
set27IT073,-1.283
set28IT003,-0.106
set28IT004,0.297
set28IT005,-0.637
set28IT006,-0.338
set28IT007,-0.478
set28IT008,-0.428
set28IT009,0.006
set28IT010,-0.693
set28IT013,-0.285
set28IT014,-0.241
set28IT017,-0.449
set28IT018,-0.557
set28IT021,-0.042
set28IT022,-0.218
set28IT023,-0.561
set28IT024,-0.349
set28IT027,-1.445
set28IT028,-0.747
set28IT029,-0.181
set28IT030,-0.851
set28IT031,-0.736
set28IT032,-0.593
set28IT035,0.848
set28IT036,1.209
set28IT037,-0.666
set28IT038,-0.568
set28IT039,-0.789
set28IT040,-0.146
set28IT041,0.405
set28IT042,-0.029
set28IT045,-0.83
set28IT046,-0.736
set29IT004,-6.146
set29IT005,-4.583
set29IT006,-0.557
set29IT007,-0.851
set29IT014,-1.517
set29IT015,-1.991
set29IT057,-0.538
set29IT058,-0.476
set100IT008,-1.053
set100IT009,-1.239
set100IT010,-1.151
set100IT011,-1.15
set100IT012,-0.884
set100IT013,-0.876
set100IT014,-0.478
set100IT015,-0.804
set100IT016,-0.684
set100IT017,0.042
set100IT018,-0.669
set100IT019,-0.546
set100IT020,-1.756
set100IT021,-1.263
set100IT022,-1.471
set100IT023,-0.929
set100IT024,-0.352
set100IT025,-1.006
set100IT026,-3.337
set100IT027,-5.826
set100IT028,-3.269
set100IT029,-0.897
set100IT030,-1.503
set100IT031,-1.04
set100IT032,-1.125
set100IT033,-1.732
set100IT034,-1.102
set100IT035,-0.758
set100IT036,-0.717
set100IT037,-0.366
set100IT038,0.415
set100IT039,-0.011
set100IT040,0.036
set100IT041,-0.848
set100IT042,-0.669
set100IT043,-0.597
set100IT044,-1.337
set100IT045,-1.54
set100IT046,-1.572
set101IT007,-1.94
set101IT008,-1.028
set101IT009,-0.935
set101IT013,-3.597
set101IT014,-5.246
set101IT015,-1.889
set101IT016,-0.538
set101IT017,-0.597
set101IT018,-0.739
set101IT019,-0.859
set101IT020,-0.924
set101IT021,-0.565
set101IT022,-1.12
set101IT023,-0.777
set101IT024,-0.579
set101IT025,-0.298
set101IT026,-0.31
set101IT027,0.039
set101IT028,0.064
set101IT029,-0.915
set101IT030,0.279
set101IT031,-3.049
set101IT032,-2.959
set101IT033,-1.532
set101IT034,-0.76
set101IT035,-0.047
set101IT036,-0.135
set101IT037,-0.688
set101IT038,-0.33
set101IT039,-0.145
set101IT040,0.023
set101IT041,-0.779
set101IT042,-0.459
set101IT043,-1.479
set101IT044,-0.994
set101IT045,-1.25
set101IT046,-1.317
set101IT047,-0.628
set101IT048,-1.044
