,PP_2145
set15IT073,-0.422
set15IT074,-0.427
set15IT075,-0.683
set15IT076,-0.747
set15IT077,-0.735
set15IT078,-0.491
set15IT079,-1.139
set15IT080,-0.206
set15IT081,-0.388
set16IT004,-0.508
set16IT005,-0.512
set16IT006,0.24
set16IT007,-0.134
set16IT008,-0.186
set16IT009,-0.029
set16IT010,-0.799
set16IT011,-0.335
set16IT012,-0.821
set16IT013,-0.893
set16IT014,-0.43
set16IT015,-0.257
set27IT004,-0.244
set27IT005,-0.219
set27IT006,0.418
set27IT007,0.499
set27IT008,-0.126
set27IT009,-0.17
set27IT010,-1.003
set27IT011,-0.75
set27IT012,-0.198
set27IT013,-0.206
set27IT014,-0.152
set27IT015,-0.373
set27IT016,-0.3
set27IT017,-0.282
set27IT018,-0.346
set27IT019,-0.186
set27IT020,-0.223
set27IT021,-0.344
set27IT024,0.732
set27IT025,0.315
set27IT028,-0.326
set27IT029,-0.213
set27IT030,-0.377
set27IT031,-0.849
set27IT032,-0.863
set27IT033,-1.013
set27IT034,-0.193
set27IT035,-0.369
set27IT036,-0.625
set27IT037,-0.14
set27IT038,0.041
set27IT039,0.216
set27IT040,-0.888
set27IT041,-0.529
set27IT042,-1.417
set27IT043,-1.205
set27IT044,-0.112
set27IT045,-0.182
set27IT046,-0.187
set27IT047,-0.351
set27IT048,-0.062
set27IT049,-0.029
set27IT050,-1.513
set27IT051,-1.737
set27IT052,-0.189
set27IT053,0.055
set27IT054,-0.155
set27IT055,-0.366
set27IT056,-0.214
set27IT057,0.077
set27IT058,0.328
set27IT059,0.038
set27IT060,-0.73
set27IT061,-0.772
set27IT062,-0.272
set27IT063,0.049
set27IT064,0.055
set27IT065,0.152
set27IT066,-1.181
set27IT067,-0.999
set27IT068,-0.914
set27IT069,-1.708
set27IT070,-0.155
set27IT071,-0.343
set27IT072,-0.699
set27IT073,-0.337
set28IT003,-0.383
set28IT004,-0.563
set28IT005,-0.447
set28IT006,-0.377
set28IT007,-1.079
set28IT008,-0.953
set28IT009,-0.337
set28IT010,-0.079
set28IT013,-0.153
set28IT014,-0.153
set28IT017,-0.09
set28IT018,-0.12
set28IT021,-0.217
set28IT022,-0.446
set28IT023,-0.342
set28IT024,-0.338
set28IT027,-0.312
set28IT028,-0.22
set28IT029,-0.709
set28IT030,-0.75
set28IT031,-0.164
set28IT032,-0.219
set28IT035,-0.349
set28IT036,-0.343
set28IT037,-0.266
set28IT038,-0.55
set28IT039,-0.206
set28IT040,-0.44
set28IT041,-0.159
set28IT042,-0.145
set28IT045,-0.077
set28IT046,0.04
set29IT004,-1.803
set29IT005,-1.493
set29IT006,-0.129
set29IT007,-0.157
set29IT014,-0.723
set29IT015,-0.618
set29IT057,-1.215
set29IT058,-1.548
set100IT008,-0.11
set100IT009,-0.603
set100IT010,-0.065
set100IT011,-0.171
set100IT012,-0.304
set100IT013,0.271
set100IT014,0.011
set100IT015,-0.643
set100IT016,-0.074
set100IT017,-0.039
set100IT018,-0.299
set100IT019,-0.192
set100IT020,0.091
set100IT021,-0.558
set100IT022,-0.007
set100IT023,0.317
set100IT024,-0.36
set100IT025,0.393
set100IT026,0.564
set100IT027,-0.231
set100IT028,0.405
set100IT029,-0.036
set100IT030,-0.71
set100IT031,-0.234
set100IT032,0.395
set100IT033,-0.445
set100IT034,-0.162
set100IT035,-0.038
set100IT036,-0.594
set100IT037,-0.029
set100IT038,-0.496
set100IT039,-0.726
set100IT040,-1.725
set100IT041,-0.467
set100IT042,-1.127
set100IT043,-0.442
set100IT044,0.131
set100IT045,-0.744
set100IT046,-0.081
set101IT007,-0.215
set101IT008,-0.419
set101IT009,-0.214
set101IT013,-0.59
set101IT014,-0.629
set101IT015,-0.272
set101IT016,-0.091
set101IT017,-0.9
set101IT018,-1.136
set101IT019,0.055
set101IT020,-0.918
set101IT021,-0.522
set101IT022,-0.232
set101IT023,-0.719
set101IT024,0.3
set101IT025,0.025
set101IT026,-0.382
set101IT027,0.0
set101IT028,-0.042
set101IT029,-0.904
set101IT030,-0.122
set101IT031,-0.499
set101IT032,-0.646
set101IT033,-0.174
set101IT034,-0.416
set101IT035,-0.629
set101IT036,-0.501
set101IT037,0.011
set101IT038,-0.628
set101IT039,-0.288
set101IT040,-0.337
set101IT041,-0.941
set101IT042,-0.775
set101IT043,-0.342
set101IT044,-1.522
set101IT045,-0.463
set101IT046,-0.561
set101IT047,-0.961
set101IT048,-0.419
