,PP_4120
set27IT005,-0.292
set27IT006,0.386
set27IT007,0.112
set27IT008,-0.758
set27IT009,-0.122
set27IT010,-1.105
set27IT011,-2.121
set27IT012,-0.371
set27IT013,-0.314
set27IT014,-0.352
set27IT015,0.053
set27IT016,-0.156
set27IT017,-0.218
set27IT018,0.031
set27IT019,0.079
set27IT020,-0.906
set27IT021,-1.281
set27IT024,-0.076
set27IT025,0.119
set27IT028,3.709
set27IT029,3.943
set27IT030,-0.047
set27IT031,-0.125
set27IT032,-0.39
set27IT033,-0.434
set27IT034,-0.88
set27IT035,-0.278
set27IT036,-0.255
set27IT037,-0.361
set27IT038,-0.259
set27IT039,-0.511
set27IT040,-1.102
set27IT041,-0.815
set27IT042,-0.473
set27IT043,-0.398
set27IT044,-0.598
set27IT045,-0.301
set27IT046,-0.856
set27IT047,-0.587
set27IT048,0.582
set27IT049,-0.191
set27IT050,-0.318
set27IT051,-0.702
set27IT052,-0.341
set27IT053,-0.182
set27IT054,-0.284
set27IT055,0.118
set27IT056,-0.872
set27IT057,-0.352
set27IT058,-0.819
set27IT059,-0.022
set27IT060,0.305
set27IT061,-0.012
set27IT062,-0.481
set27IT063,-0.338
set27IT064,0.603
set27IT065,0.345
set27IT066,0.15
set27IT067,0.148
set27IT068,-0.019
set27IT069,0.46
set27IT070,-0.127
set27IT071,-0.376
set27IT072,-0.467
set27IT073,-1.009
set28IT003,0.134
set28IT004,0.111
set28IT005,0.389
set28IT006,-0.361
set28IT007,-0.257
set28IT008,0.057
set28IT009,0.039
set28IT010,0.028
set28IT013,0.283
set28IT014,-0.343
set28IT017,-0.168
set28IT018,0.032
set28IT021,-0.224
set28IT022,0.301
set28IT023,0.133
set28IT024,-0.275
set28IT027,-0.365
set28IT028,-0.256
set28IT029,-0.046
set28IT030,-0.324
set28IT031,0.111
set28IT032,-0.474
set28IT035,0.386
set28IT036,-0.01
set28IT037,-0.18
set28IT038,-0.51
set28IT039,0.442
set28IT040,0.317
set28IT041,-0.333
set28IT042,-0.399
set28IT045,0.045
set28IT046,0.013
set29IT004,-1.097
set29IT005,-1.189
set29IT006,-0.512
set29IT007,-1.092
set29IT014,-1.021
set29IT015,-0.078
set29IT057,-2.002
set29IT058,-0.837
set100IT008,-0.181
set100IT009,0.085
set100IT010,-0.499
set100IT011,-0.629
set100IT012,-0.429
set100IT013,-0.581
set100IT014,-0.49
set100IT015,-0.422
set100IT016,-0.701
set100IT017,0.023
set100IT018,0.16
set100IT019,-0.111
set100IT020,-0.531
set100IT021,-0.674
set100IT022,-1.115
set100IT023,-0.509
set100IT024,-0.448
set100IT025,-0.086
set100IT026,-2.643
set100IT027,-2.586
set100IT028,-2.274
set100IT029,-0.215
set100IT030,-0.043
set100IT031,-0.624
set100IT032,-0.151
set100IT033,0.121
set100IT034,-0.323
set100IT035,-0.947
set100IT036,-0.547
set100IT037,-1.02
set100IT038,-3.714
set100IT039,-7.254
set100IT040,-5.194
set100IT041,-0.763
set100IT042,-1.199
set100IT043,-1.059
set100IT044,0.133
set100IT045,0.213
set100IT046,-0.001
set101IT007,-0.53
set101IT008,-1.072
set101IT009,-0.69
set101IT013,-4.308
set101IT014,-2.096
set101IT015,-3.231
set101IT016,-0.921
set101IT017,-0.806
set101IT018,-1.246
set101IT019,-1.694
set101IT020,-1.575
set101IT021,-1.156
set101IT022,-1.835
set101IT023,-1.093
set101IT024,-1.201
set101IT025,-1.735
set101IT026,-3.064
set101IT027,-1.598
set101IT028,-1.653
set101IT029,-1.615
set101IT030,-1.916
set101IT031,-0.644
set101IT032,-0.753
set101IT033,-1.381
set101IT034,-1.62
set101IT035,-0.342
set101IT036,-0.799
set101IT037,-1.698
set101IT038,-1.365
set101IT039,-1.108
set101IT040,-1.715
set101IT041,-1.048
set101IT042,-1.119
set101IT043,-0.606
set101IT044,-0.553
set101IT045,-1.771
set101IT046,-2.064
set101IT047,-1.644
set101IT048,-1.466
