,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
111,set27__D-Lysine nitrogen source,-0.121,0.08909545442950499,2.0,172.0,-0.058,173.0,-0.184,,,,
112,set27__D-Alanine nitrogen source,0.040999999999999995,0.11030865786510141,2.0,174.0,-0.037,175.0,0.119,,,,
113,set27__L-Arginine nitrogen source,-0.153,0.27152900397563423,2.0,176.0,0.039,177.0,-0.345,,,,
114,set27__L-Aspartate nitrogen source,0.2975,0.14495689014324226,2.0,178.0,0.4,179.0,0.195,,,,
115,set27__Beta-alanine nitrogen source,0.19,0.10323759005323595,2.0,180.0,0.263,181.0,0.117,,,,
116,set27__L-Ornithine nitrogen source,0.039999999999999994,0.2800142853498728,2.0,182.0,-0.158,183.0,0.238,,,,
117,set27__L-Glutamine nitrogen source,-0.03699999999999999,0.2884995667241114,2.0,184.0,-0.241,185.0,0.167,,,,
118,set27__L-Alanine nitrogen source,-0.079,0.007071067811865481,2.0,186.0,-0.084,187.0,-0.074,,,,
119,set27__L-Cysteine nitrogen source,-0.1295,0.23546655813512032,2.0,188.0,-0.296,189.0,0.037,,,,
120,set27__L-Lysine nitrogen source,-0.0085,0.07566042558696058,2.0,190.0,0.045,191.0,-0.062,,,,
121,set27__L-Asparagine nitrogen source,0.21999999999999997,0.17819090885900996,2.0,192.0,0.346,193.0,0.094,,,,
122,set27__L-Proline nitrogen source,0.154,0.05091168824543143,2.0,194.0,0.19,195.0,0.118,,,,
123,set27__Glycine nitrogen source,0.08549999999999999,0.06010407640085654,2.0,196.0,0.043,197.0,0.128,,,,
124,set27__L-Methionine nitrogen source,0.052000000000000005,0.002828427124746188,2.0,198.0,0.054,199.0,0.05,,,,
125,set27__L-Valine nitrogen source,0.08050000000000002,0.26092240225783603,2.0,200.0,0.265,201.0,-0.104,,,,
126,set27__L-Histidine nitrogen source,-0.0024999999999999883,0.19869700551341987,2.0,202.0,0.138,203.0,-0.143,,,,
127,set27__L-Phenylalanine nitrogen source,-0.254,0.42143564158718233,2.0,204.0,-0.552,205.0,0.044,,,,
128,set27__L-Isoleucine nitrogen source,-0.10250000000000001,0.3401183617507294,2.0,206.0,0.138,207.0,-0.343,,,,
129,set27__L-Leucine nitrogen source,0.0785,0.15485638507985391,2.0,208.0,-0.031,209.0,0.188,,,,
130,set27__L-Threonine nitrogen source,-0.014499999999999999,0.1902117241391813,2.0,210.0,-0.149,211.0,0.12,,,,
131,set27__L-Serine nitrogen source,0.101,0.32809754647055805,2.0,212.0,-0.131,213.0,0.333,,,,
132,set28__Ethanolamine nitrogen source,-0.0185,0.026162950903902256,2.0,214.0,-0.037,215.0,0.0,,,,
133,set28__Choline chloride nitrogen source,0.0705,0.11808683245815343,2.0,216.0,-0.013,217.0,0.154,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.13899999999999998,0.23193102422918757,2.0,218.0,0.025,219.0,-0.303,,,,
135,set28__Betaine nitrogen source,-0.11349999999999999,0.24960869375885125,2.0,220.0,-0.29,221.0,0.063,,,,
136,set28__Nicotinic Acid nitrogen source,-0.118,0.07778174593052022,2.0,222.0,-0.063,223.0,-0.173,,,,
137,set28__Butyrolactam nitrogen source,-0.027000000000000003,0.07636753236814714,2.0,224.0,0.027,225.0,-0.081,,,,
138,set28__Cytosine nitrogen source,0.0635,0.044547727214752496,2.0,226.0,0.032,227.0,0.095,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.2515,0.40941482630701104,2.0,228.0,-0.541,229.0,0.038,,,,
140,set28__spermidine nitrogen source,0.06,0.12303657992645926,2.0,230.0,0.147,231.0,-0.027,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0030000000000000027,0.18384776310850237,2.0,232.0,0.133,233.0,-0.127,,,,
142,set28__Cadaverine nitrogen source,-0.041999999999999996,0.045254833995939034,2.0,234.0,-0.074,235.0,-0.01,,,,
143,set28__Uracil nitrogen source,-0.1035,0.3811305550595491,2.0,236.0,0.166,237.0,-0.373,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.02949999999999999,0.16192745289171936,2.0,238.0,-0.085,239.0,0.144,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.245,0.09758073580374356,2.0,240.0,0.176,241.0,0.314,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0365,0.033234018715767734,2.0,242.0,0.06,243.0,0.013,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.214,0.2757716446627535,2.0,244.0,-0.409,245.0,-0.019,,,,
148,set29__Propandiamine nitrogen source,-0.015,0.1173797256769669,2.0,246.0,0.068,247.0,-0.098,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.002999999999999989,0.24465894629054544,2.0,248.0,-0.176,249.0,0.17,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0775,0.031819805153394644,2.0,250.0,-0.055,251.0,-0.1,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.038,0.06929646455628166,2.0,252.0,-0.011,253.0,0.087,,,,
152,set100__D-Glucose carbon source,-0.04800000000000001,0.14484129245487973,3.0,254.0,-0.066,255.0,-0.183,256.0,0.105,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.11466666666666665,0.052271725945613585,3.0,257.0,-0.175,258.0,-0.083,259.0,-0.086,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.07633333333333332,0.27638620322536606,3.0,260.0,-0.163,261.0,-0.299,262.0,0.233,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.04466666666666666,0.1701920483845627,3.0,263.0,0.13,264.0,-0.21,265.0,-0.054,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.1456666666666667,0.11450036390044066,3.0,266.0,-0.146,267.0,-0.26,268.0,-0.031,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.08133333333333334,0.26971528197959665,3.0,269.0,0.055,270.0,-0.392,271.0,0.093,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.005333333333333333,0.05636783953047459,3.0,272.0,0.05,273.0,-0.058,274.0,0.024,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.06933333333333332,0.22524727153360447,3.0,275.0,-0.037,276.0,-0.309,277.0,0.138,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.10966666666666665,0.2658013042355762,3.0,278.0,-0.359,279.0,-0.14,280.0,0.17,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.037,0.08072793816269558,3.0,281.0,-0.078,282.0,-0.089,283.0,0.056,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.04900000000000001,0.32448266517643126,3.0,284.0,-0.326,285.0,0.308,286.0,-0.129,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.20350000000000001,0.08414570696119918,2.0,287.0,-0.263,289.0,-0.144,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.271,,1.0,288.0,-0.271,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.102,0.09681425514871247,3.0,290.0,-0.131,291.0,-0.181,292.0,0.006,,
166,set101__D-Glucose carbon source,0.1743333333333333,0.11060892067701109,3.0,293.0,0.18,294.0,0.282,295.0,0.061,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.09533333333333334,0.05089531740085067,3.0,296.0,0.069,297.0,0.154,298.0,0.063,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.227,0.14459598887936,3.0,299.0,0.111,300.0,0.181,301.0,0.389,,
169,set101__Ferulic acid carbon source,-0.07466666666666666,0.10388615563843592,3.0,302.0,0.034,303.0,-0.173,304.0,-0.085,,
170,set101__p-Coumaric acid carbon source,-0.02566666666666667,0.15354912351860994,3.0,305.0,-0.127,306.0,-0.101,307.0,0.151,,
171,set101__10 mM vanillate carbon source,0.26299999999999996,0.05804308744372579,3.0,308.0,0.298,309.0,0.196,310.0,0.295,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.08,0.2746324816914416,3.0,311.0,0.231,312.0,-0.237,313.0,0.246,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.007666666666666673,0.2119253013052791,3.0,314.0,0.134,315.0,0.126,316.0,-0.237,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04,0.11028599185753375,3.0,317.0,0.166,318.0,-0.007,319.0,-0.039,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04633333333333333,0.18186350192749873,3.0,320.0,0.214,321.0,0.072,322.0,-0.147,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.12966666666666665,0.13630969640246923,3.0,323.0,0.177,324.0,0.236,325.0,-0.024,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.17866666666666667,0.21735761623033442,3.0,326.0,0.067,327.0,-0.257,328.0,-0.346,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.154,0.15519987113396713,3.0,329.0,0.333,330.0,0.057,331.0,0.072,,
