,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.02,,1.0,71.0,0.02,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.067,,1.0,72.0,0.067,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.391,,1.0,73.0,0.391,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.281,,1.0,74.0,0.281,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.123,,1.0,75.0,0.123,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.477,,1.0,76.0,-0.477,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.119,,1.0,77.0,0.119,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.204,,1.0,78.0,0.204,,,,,,
64,set10__Sodium butyrate carbon source,0.473,,1.0,79.0,0.473,,,,,,
65,set12__Vanillin carbon source,-0.049,0.3662813126546316,2.0,80.0,0.21,97.0,-0.308,,,,
66,"set12__1,2-Propanediol carbon source",0.22599999999999998,0.34931074990615446,2.0,81.0,0.473,98.0,-0.021,,,,
67,set12__Sodium propionate carbon source,0.6719999999999999,0.2559726547895302,2.0,82.0,0.491,99.0,0.853,,,,
68,set12__2-methyl-1-butanol carbon source,0.3065,0.38395898218429525,2.0,83.0,0.578,100.0,0.035,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0975,0.2481944801964782,2.0,84.0,-0.273,101.0,0.078,,,,
70,"set12__1,4-Butanediol carbon source",-0.028999999999999998,0.5614427842621188,2.0,85.0,0.368,102.0,-0.426,,,,
71,set12__Vanillic Acid carbon source,0.0030000000000000027,0.22344574285494903,2.0,86.0,-0.155,103.0,0.161,,,,
72,set12__Protocatechuic Acid carbon source,0.035500000000000004,0.019091883092036785,2.0,87.0,0.022,89.0,0.049,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.2045,0.12091525958289961,2.0,88.0,0.29,104.0,0.119,,,,
74,set12__L-Lysine carbon source,0.0735,0.031819805153394644,2.0,90.0,0.051,105.0,0.096,,,,
75,set12__p-Coumaric acid carbon source,-0.0055,0.037476659402887025,2.0,91.0,-0.032,106.0,0.021,,,,
76,set12__benzoic acid carbon source,0.2195,0.19869700551341987,2.0,92.0,0.079,107.0,0.36,,,,
77,set12__Ferulic Acid carbon source,-0.0695,0.24819448019647816,2.0,93.0,0.106,108.0,-0.245,,,,
78,set12__D-Glucose carbon source,-0.047,0.10323759005323593,2.0,94.0,-0.12,109.0,0.026,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.041999999999999996,0.11030865786510141,2.0,95.0,0.12,110.0,-0.036,,,,
80,set12__Phenylacetic acid carbon source,-0.08850000000000001,0.35001785668734103,2.0,96.0,-0.336,111.0,0.159,,,,
81,set15__Butyl stearate carbon source,-0.181,0.13293607486307096,2.0,112.0,-0.275,124.0,-0.087,,,,
82,set15__Hexanoic acid carbon source,0.061,0.6165971131946694,2.0,113.0,-0.375,125.0,0.497,,,,
83,set15__Decanoic acid carbon source,-0.16899999999999998,0.03394112549695429,2.0,114.0,-0.193,126.0,-0.145,,,,
84,set15__Lauric acid carbon source,-0.0655,0.34011836175072935,2.0,115.0,0.175,127.0,-0.306,,,,
85,set15__Valeric acid carbon source,0.06,0.036769552621700466,2.0,116.0,0.086,128.0,0.034,,,,
86,set15__Octanoic acid carbon source,0.1475,0.38254476862192216,2.0,117.0,0.418,129.0,-0.123,,,,
87,set15__Nonanoic acid carbon source,-0.151,0.1979898987322333,2.0,118.0,-0.011,130.0,-0.291,,,,
88,set15__Tween 20 carbon source,-1.0414999999999999,0.857720525579282,2.0,119.0,-1.648,131.0,-0.435,,,,
89,set15__Myristic acid carbon source,0.028499999999999998,0.10818733752154176,2.0,120.0,0.105,132.0,-0.048,,,,
90,set15__Sodium butyrate carbon source,0.066,0.3648670990922585,2.0,121.0,0.324,133.0,-0.192,,,,
91,set15__Oleic acid carbon source,0.102,0.06929646455628166,2.0,122.0,0.151,134.0,0.053,,,,
92,set15__Heptanoic acid carbon source,0.011499999999999996,0.11242997820866106,2.0,123.0,-0.068,135.0,0.091,,,,
93,set16__Butanol carbon source,-0.2555,0.2934493141924172,2.0,136.0,-0.048,137.0,-0.463,,,,
94,"set16__1,3-Butandiol carbon source",0.0495,0.06858935777509512,2.0,138.0,0.098,139.0,0.001,,,,
95,set16__3-methyl-3-butenol carbon source,0.2055,0.126572113832392,2.0,140.0,0.295,141.0,0.116,,,,
96,set16__3-methyl-1-butanol carbon source,0.11099999999999999,0.05091168824543142,2.0,142.0,0.147,143.0,0.075,,,,
97,set16__1-Pentanol carbon source,0.20550000000000002,0.06434671708797582,2.0,144.0,0.16,145.0,0.251,,,,
98,set16__Ethanol carbon source,0.10450000000000001,0.010606601717798213,2.0,146.0,0.097,147.0,0.112,,,,
99,set27__Ammonium chloride nitrogen source,-0.2005,0.016263455967290587,2.0,148.0,-0.212,149.0,-0.189,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.346,0.09333809511662425,2.0,150.0,-0.28,151.0,-0.412,,,,
101,set27__Urea nitrogen source,-0.056,0.1470782104868019,2.0,152.0,-0.16,153.0,0.048,,,,
102,set27__Sodium nitrite nitrogen source,-0.365,0.009899494936611674,2.0,154.0,-0.358,155.0,-0.372,,,,
103,set27__Valerolactam nitrogen source,-0.135,0.12586500705120546,2.0,156.0,-0.046,157.0,-0.224,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.282,0.3988082245892128,2.0,158.0,0.0,159.0,-0.564,,,,
105,set27__Sodium nitrate nitrogen source,0.049999999999999996,0.17819090885900998,2.0,160.0,-0.076,161.0,0.176,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.030000000000000002,0.10040916292848977,2.0,162.0,0.101,163.0,-0.041,,,,
107,set27__Caprolactam nitrogen source,-0.14700000000000002,0.06505382386916236,2.0,164.0,-0.101,165.0,-0.193,,,,
108,set27__Hydantoin nitrogen source,-0.478,0.03535533905932737,2.0,166.0,-0.453,167.0,-0.503,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.2035,0.11525840533340723,2.0,168.0,-0.122,169.0,-0.285,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0245,0.10111626970967631,2.0,170.0,0.047,171.0,-0.096,,,,
111,set27__D-Lysine nitrogen source,0.10200000000000001,0.13010764773832476,2.0,172.0,0.01,173.0,0.194,,,,
112,set27__D-Alanine nitrogen source,0.07400000000000001,0.16970562748477142,2.0,174.0,-0.046,175.0,0.194,,,,
113,set27__L-Arginine nitrogen source,-0.191,0.07071067811865477,2.0,176.0,-0.141,177.0,-0.241,,,,
114,set27__L-Aspartate nitrogen source,-0.19,0.004242640687119289,2.0,178.0,-0.193,179.0,-0.187,,,,
115,set27__Beta-alanine nitrogen source,0.068,0.08909545442950499,2.0,180.0,0.005,181.0,0.131,,,,
116,set27__L-Ornithine nitrogen source,-0.033,0.21637467504308353,2.0,182.0,-0.186,183.0,0.12,,,,
117,set27__L-Glutamine nitrogen source,0.21450000000000002,0.08980256121069156,2.0,184.0,0.278,185.0,0.151,,,,
118,set27__L-Alanine nitrogen source,0.054000000000000006,0.04101219330881976,2.0,186.0,0.025,187.0,0.083,,,,
119,set27__L-Cysteine nitrogen source,-0.497,0.5883128419472076,2.0,188.0,-0.913,189.0,-0.081,,,,
120,set27__L-Lysine nitrogen source,-0.0625,0.4970960671741429,2.0,190.0,-0.414,191.0,0.289,,,,
121,set27__L-Asparagine nitrogen source,-0.212,0.11596551211459377,2.0,192.0,-0.294,193.0,-0.13,,,,
122,set27__L-Proline nitrogen source,0.012999999999999998,0.1145512985522207,2.0,194.0,-0.068,195.0,0.094,,,,
123,set27__Glycine nitrogen source,-0.007000000000000006,0.3139554108468271,2.0,196.0,0.215,197.0,-0.229,,,,
124,set27__L-Methionine nitrogen source,-0.12899999999999998,0.21920310216782973,2.0,198.0,0.026,199.0,-0.284,,,,
125,set27__L-Valine nitrogen source,-0.11649999999999999,0.23829498525986648,2.0,200.0,-0.285,201.0,0.052,,,,
126,set27__L-Histidine nitrogen source,-0.0925,0.05020458146424488,2.0,202.0,-0.128,203.0,-0.057,,,,
127,set27__L-Phenylalanine nitrogen source,-0.16749999999999998,0.06434671708797582,2.0,204.0,-0.122,205.0,-0.213,,,,
128,set27__L-Isoleucine nitrogen source,0.102,0.07071067811865475,2.0,206.0,0.152,207.0,0.052,,,,
129,set27__L-Leucine nitrogen source,0.051500000000000004,0.03747665940288702,2.0,208.0,0.078,209.0,0.025,,,,
130,set27__L-Threonine nitrogen source,-0.011499999999999996,0.10535891039679558,2.0,210.0,0.063,211.0,-0.086,,,,
131,set27__L-Serine nitrogen source,-0.15,0.06363961030678929,2.0,212.0,-0.105,213.0,-0.195,,,,
132,set28__Ethanolamine nitrogen source,-0.08900000000000001,0.10606601717798214,2.0,214.0,-0.014,215.0,-0.164,,,,
133,set28__Choline chloride nitrogen source,-0.005500000000000005,0.2637508293825822,2.0,216.0,-0.192,217.0,0.181,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.22599999999999998,0.08485281374238568,2.0,218.0,-0.286,219.0,-0.166,,,,
135,set28__Betaine nitrogen source,-0.023499999999999993,0.22132442251138937,2.0,220.0,-0.18,221.0,0.133,,,,
136,set28__Nicotinic Acid nitrogen source,-0.118,0.13435028842544403,2.0,222.0,-0.023,223.0,-0.213,,,,
137,set28__Butyrolactam nitrogen source,-0.0905,0.14637110370561535,2.0,224.0,-0.194,225.0,0.013,,,,
138,set28__Cytosine nitrogen source,0.118,0.004242640687119279,2.0,226.0,0.121,227.0,0.115,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.07350000000000001,0.013435028842544406,2.0,228.0,0.064,229.0,0.083,,,,
140,set28__spermidine nitrogen source,-0.273,0.18243354954612928,2.0,230.0,-0.402,231.0,-0.144,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.22299999999999998,0.09616652224137046,2.0,232.0,-0.155,233.0,-0.291,,,,
142,set28__Cadaverine nitrogen source,-0.008500000000000008,0.17889801564019653,2.0,234.0,0.118,235.0,-0.135,,,,
143,set28__Uracil nitrogen source,-0.002,0.015556349186104044,2.0,236.0,-0.013,237.0,0.009,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.11649999999999999,0.0021213203435596346,2.0,238.0,-0.115,239.0,-0.118,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.1945,0.18455486988968892,2.0,240.0,-0.325,241.0,-0.064,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.15799999999999997,0.022627416997969524,2.0,242.0,-0.174,243.0,-0.142,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.267,0.33516861428242356,2.0,244.0,-0.504,245.0,-0.03,,,,
148,set29__Propandiamine nitrogen source,0.1315,0.11667261889578034,2.0,246.0,0.214,247.0,0.049,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.254,0.2064751801064719,2.0,248.0,0.108,249.0,0.4,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1985,0.1817264427649427,2.0,250.0,-0.327,251.0,-0.07,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.34199999999999997,0.2305168106668145,2.0,252.0,-0.505,253.0,-0.179,,,,
152,set100__D-Glucose carbon source,-0.08700000000000001,0.1927200041511,3.0,254.0,0.052,255.0,-0.307,256.0,-0.006,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.06033333333333333,0.027061657993059728,3.0,257.0,0.082,258.0,0.03,259.0,0.069,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.041666666666666664,0.06125629219380923,3.0,260.0,-0.112,261.0,0.0,262.0,-0.013,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.029666666666666664,0.13954330271759133,3.0,263.0,-0.01,264.0,-0.178,265.0,0.099,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.006666666666666654,0.19235990573228437,3.0,266.0,0.203,267.0,-0.048,268.0,-0.175,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.004666666666666666,0.13035464446399037,3.0,269.0,0.14,270.0,-0.041,271.0,-0.113,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.083,0.14750254235097104,3.0,272.0,0.082,273.0,0.231,274.0,-0.064,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.008999999999999996,0.13355148819837237,3.0,275.0,0.149,276.0,-0.117,277.0,-0.005,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.065,0.11258330249197702,3.0,278.0,-0.07,279.0,-0.175,280.0,0.05,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06966666666666667,0.0618088451059663,3.0,281.0,0.14,282.0,0.045,283.0,0.024,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.2786666666666667,0.3487654417130994,3.0,284.0,0.64,285.0,-0.056,286.0,0.252,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.07350000000000001,0.012020815280171309,2.0,287.0,0.065,289.0,0.082,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.102,,1.0,288.0,-0.102,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.02633333333333333,0.2037212147355629,3.0,290.0,0.195,291.0,-0.206,292.0,-0.068,,
166,set101__D-Glucose carbon source,0.019666666666666666,0.020008331597945225,3.0,293.0,0.019,294.0,0.04,295.0,0.0,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.08666666666666667,0.18728676764078483,3.0,296.0,-0.126,297.0,0.227,298.0,0.159,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.06166666666666667,0.1665542954514633,3.0,299.0,0.246,300.0,0.017,301.0,-0.078,,
169,set101__Ferulic acid carbon source,-0.0050000000000000044,0.07365459931328118,3.0,302.0,0.01,303.0,-0.085,304.0,0.06,,
170,set101__p-Coumaric acid carbon source,0.10000000000000002,0.29462348854088327,3.0,305.0,0.323,306.0,0.211,307.0,-0.234,,
171,set101__10 mM vanillate carbon source,0.030333333333333327,0.09865258908580825,3.0,308.0,-0.02,309.0,0.144,310.0,-0.033,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.08700000000000001,0.2011740539930535,3.0,311.0,-0.106,312.0,-0.278,313.0,0.123,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.005333333333333329,0.21799159005184887,3.0,314.0,0.07,315.0,0.165,316.0,-0.251,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.118,0.21214146223687627,3.0,317.0,0.306,318.0,0.16,319.0,-0.112,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.018,0.09020532135079393,3.0,320.0,0.029,321.0,0.039,322.0,-0.122,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.024333333333333335,0.12971250260993863,3.0,323.0,0.089,324.0,0.109,325.0,-0.125,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.09066666666666667,0.28298822119186046,3.0,326.0,0.391,327.0,0.052,328.0,-0.171,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.09000000000000001,0.1913295586154946,3.0,329.0,0.064,330.0,0.293,331.0,-0.087,,
