,PP_0435
set16IT012,-1.676
set16IT013,-1.661
set16IT014,-0.897
set16IT015,-0.927
set27IT004,-0.538
set27IT005,-0.499
set27IT006,0.058
set27IT007,0.044
set27IT008,-0.651
set27IT009,-0.593
set27IT010,-1.219
set27IT011,-1.091
set27IT012,-0.381
set27IT013,-0.173
set27IT014,-0.626
set27IT015,-0.64
set27IT016,-0.871
set27IT017,-0.894
set27IT018,-0.662
set27IT019,-0.743
set27IT020,-0.697
set27IT021,-0.627
set27IT024,0.112
set27IT025,0.006
set27IT028,0.614
set27IT029,0.851
set27IT030,-0.866
set27IT031,-0.833
set27IT032,-1.819
set27IT033,-1.694
set27IT034,-1.118
set27IT035,-1.291
set27IT036,-0.778
set27IT037,-0.827
set27IT038,-0.364
set27IT039,-0.33
set27IT040,-0.579
set27IT041,-0.708
set27IT042,-1.694
set27IT043,-1.582
set27IT044,-0.579
set27IT045,-0.799
set27IT046,-0.995
set27IT047,-0.944
set27IT048,-0.198
set27IT049,-0.128
set27IT050,-1.935
set27IT051,-1.812
set27IT052,-0.494
set27IT053,-0.412
set27IT054,-0.506
set27IT055,-0.642
set27IT056,-0.5
set27IT057,-0.49
set27IT058,-0.011
set27IT059,-0.065
set27IT060,-0.978
set27IT061,-0.856
set27IT062,-0.355
set27IT063,-0.315
set27IT064,-0.279
set27IT065,-0.317
set27IT066,-1.054
set27IT067,-1.183
set27IT068,-1.253
set27IT069,-2.451
set27IT070,-0.563
set27IT071,-0.673
set27IT072,-0.74
set27IT073,-0.847
set28IT003,-0.559
set28IT004,-0.562
set28IT005,-0.41
set28IT006,-0.407
set28IT007,-0.567
set28IT008,-0.56
set28IT009,-0.038
set28IT010,-0.176
set28IT013,-0.278
set28IT014,-0.145
set28IT017,-0.202
set28IT018,-0.272
set28IT021,-0.251
set28IT022,-0.264
set28IT023,-0.201
set28IT024,-0.171
set28IT027,-1.093
set28IT028,-1.048
set28IT029,-0.619
set28IT030,-0.598
set28IT031,-0.391
set28IT032,-0.482
set28IT035,-0.378
set28IT036,-0.299
set28IT037,-0.168
set28IT038,-0.181
set28IT039,-0.166
set28IT040,-0.124
set28IT041,-0.467
set28IT042,-0.473
set28IT045,-0.364
set28IT046,-0.329
set29IT004,-2.198
set29IT005,-1.03
set29IT006,-0.854
set29IT007,-0.731
set29IT014,-1.611
set29IT015,-1.507
set29IT057,-3.354
set29IT058,-3.556
set100IT008,-0.181
set100IT009,-0.217
set100IT010,-0.125
set100IT011,-0.411
set100IT012,-0.596
set100IT013,-0.313
set100IT014,-0.357
set100IT015,-0.476
set100IT016,-0.299
set100IT017,-0.873
set100IT018,-1.106
set100IT019,-0.662
set100IT020,-0.458
set100IT021,-0.435
set100IT022,-0.105
set100IT023,-0.459
set100IT024,-0.261
set100IT025,-0.451
set100IT026,-0.117
set100IT027,-0.455
set100IT028,-0.186
set100IT029,-0.669
set100IT030,-0.434
set100IT031,-0.665
set100IT032,-0.673
set100IT033,-0.284
set100IT034,-0.559
set100IT035,-0.482
set100IT036,-0.584
set100IT037,-0.608
set100IT038,-2.627
set100IT039,-3.428
set100IT040,-2.437
set100IT041,-1.023
set100IT042,-1.35
set100IT043,-1.05
set100IT044,-0.53
set100IT045,-0.57
set100IT046,-0.007
set101IT007,-0.171
set101IT008,-0.217
set101IT009,0.034
set101IT013,-1.197
set101IT014,-2.205
set101IT015,-1.239
set101IT016,-0.915
set101IT017,-0.667
set101IT018,-0.792
set101IT019,-0.125
set101IT020,-0.27
set101IT021,-0.295
set101IT022,-0.041
set101IT023,-0.326
set101IT024,0.023
set101IT025,0.141
set101IT026,0.108
set101IT027,0.397
set101IT028,-0.085
set101IT029,-0.42
set101IT030,-0.028
set101IT031,0.002
set101IT032,-0.092
set101IT033,-0.067
set101IT034,0.12
set101IT035,0.045
set101IT036,0.0
set101IT037,-0.362
set101IT038,-0.516
set101IT039,-0.482
set101IT040,-0.293
set101IT041,-0.361
set101IT042,-0.448
set101IT043,-0.289
set101IT044,-0.461
set101IT045,-0.541
set101IT046,-0.368
set101IT047,-0.375
set101IT048,-0.14
