,PP_4695
set12IT024,-1.181
set12IT025,-0.576
set12IT026,-1.968
set12IT027,-1.02
set12IT028,-1.358
set12IT029,-1.097
set12IT031,-2.009
set12IT032,-1.309
set12IT034,-1.192
set12IT037,-1.902
set12IT038,-1.503
set12IT039,-0.866
set12IT044,-1.811
set12IT046,-1.011
set12IT053,-3.568
set12IT054,-1.267
set12IT055,-0.517
set12IT056,-2.185
set12IT057,-0.913
set12IT058,-1.397
set12IT059,-1.05
set15IT054,-1.754
set15IT057,2.832
set15IT058,-0.179
set15IT059,-0.257
set15IT060,-0.052
set15IT061,-0.032
set15IT062,-0.213
set15IT063,-1.25
set15IT064,-0.775
set15IT065,-1.184
set15IT066,-0.587
set15IT067,-0.373
set15IT068,-2.545
set15IT071,0.576
set15IT072,-0.18
set15IT073,-0.087
set15IT074,0.099
set15IT075,-0.277
set15IT076,-0.132
set15IT077,-1.122
set15IT078,-0.619
set15IT079,-1.081
set15IT080,-0.49
set15IT081,-0.259
set16IT004,-1.804
set16IT005,-1.777
set16IT006,-2.421
set16IT007,-2.845
set16IT008,-1.594
set16IT009,-1.641
set16IT010,-2.126
set16IT011,-2.14
set16IT012,-1.305
set16IT013,-1.283
set16IT014,-1.153
set16IT015,-1.193
set27IT004,-0.557
set27IT005,-0.578
set27IT006,-0.207
set27IT007,-0.426
set27IT008,-0.803
set27IT009,-0.826
set27IT010,-1.729
set27IT011,-1.613
set27IT012,-1.218
set27IT013,-1.125
set27IT014,-0.367
set27IT015,-0.486
set27IT016,-1.149
set27IT017,-1.055
set27IT018,-0.59
set27IT019,-0.661
set27IT020,-1.027
set27IT021,-0.802
set27IT024,-0.136
set27IT025,0.05
set27IT028,1.652
set27IT029,1.628
set27IT030,-0.931
set27IT031,-0.852
set27IT032,-1.01
set27IT033,-1.031
set27IT034,-0.918
set27IT035,-0.963
set27IT036,-0.717
set27IT037,-0.805
set27IT038,-0.256
set27IT039,-0.296
set27IT040,0.605
set27IT041,0.63
set27IT042,-1.06
set27IT043,-1.214
set27IT044,-0.726
set27IT045,-0.604
set27IT046,-0.688
set27IT047,-0.759
set27IT048,-0.063
set27IT049,0.036
set27IT050,-0.993
set27IT051,-1.207
set27IT052,-0.503
set27IT053,-0.412
set27IT054,-0.705
set27IT055,-0.702
set27IT056,-0.907
set27IT057,-0.779
set27IT058,-0.973
set27IT059,-0.847
set27IT060,-0.552
set27IT061,-0.675
set27IT062,-0.696
set27IT063,-0.618
set27IT064,-1.192
set27IT065,-1.229
set27IT066,-0.941
set27IT067,-0.815
set27IT068,-1.341
set27IT069,-0.673
set27IT070,-0.728
set27IT071,-0.731
set27IT072,-0.821
set27IT073,-0.852
set28IT003,-0.803
set28IT004,-0.667
set28IT005,-0.384
set28IT006,-0.461
set28IT007,-0.021
set28IT008,-0.154
set28IT009,-0.559
set28IT010,-0.598
set28IT013,-0.571
set28IT014,-0.69
set28IT017,-0.253
set28IT018,-0.305
set28IT021,-0.882
set28IT022,-0.926
set28IT023,-0.471
set28IT024,-0.468
set28IT027,-0.394
set28IT028,-0.62
set28IT029,-0.828
set28IT030,-0.957
set28IT031,-0.952
set28IT032,-0.949
set28IT035,-0.797
set28IT036,-0.784
set28IT037,-0.612
set28IT038,-0.596
set28IT039,-0.542
set28IT040,-0.67
set28IT041,-0.887
set28IT042,-0.832
set28IT045,0.097
set28IT046,0.15
set29IT004,0.376
set29IT005,-0.072
set29IT006,-0.687
set29IT007,-0.659
set29IT014,-0.063
set29IT015,-0.358
set29IT057,-3.054
set29IT058,-2.674
set100IT008,-0.332
set100IT009,-0.287
set100IT010,-0.373
set100IT011,-0.402
set100IT012,-0.278
set100IT013,-0.426
set100IT014,-0.306
set100IT015,-0.169
set100IT016,-0.415
set100IT017,-0.418
set100IT018,-0.46
set100IT019,-0.65
set100IT020,-0.336
set100IT021,-0.361
set100IT022,-0.541
set100IT023,-0.643
set100IT024,-0.265
set100IT025,-0.65
set100IT026,-0.459
set100IT027,-0.3
set100IT028,-0.435
set100IT029,-0.73
set100IT030,-0.561
set100IT031,-0.902
set100IT032,-0.791
set100IT033,-0.766
set100IT034,-0.982
set100IT035,-0.983
set100IT036,-0.932
set100IT037,-1.193
set100IT038,0.226
set100IT039,0.19
set100IT040,-0.155
set100IT041,-0.376
set100IT042,-0.306
set100IT043,-0.43
set100IT044,-0.714
set100IT045,-0.654
set100IT046,-0.914
set101IT007,-0.257
set101IT008,-0.42
set101IT009,-0.081
set101IT013,-0.127
set101IT014,0.465
set101IT015,-0.217
set101IT016,-0.193
set101IT017,-0.389
set101IT018,-0.156
set101IT019,-1.347
set101IT020,-1.216
set101IT021,-1.513
set101IT022,-0.441
set101IT023,-0.351
set101IT024,-0.488
set101IT025,-1.393
set101IT026,-1.339
set101IT027,-1.509
set101IT028,-1.511
set101IT029,-1.168
set101IT030,-1.424
set101IT031,-0.624
set101IT032,-0.513
set101IT033,-0.569
set101IT034,-0.886
set101IT035,-0.95
set101IT036,-1.064
set101IT037,-1.086
set101IT038,-0.989
set101IT039,-1.123
set101IT040,-1.266
set101IT041,-1.155
set101IT042,-1.119
set101IT043,-0.33
set101IT044,-0.249
set101IT045,-0.275
set101IT046,-0.464
set101IT047,-0.396
set101IT048,-0.442
