,PP_3971
set12IT037,0.276
set12IT038,0.659
set12IT039,-0.086
set12IT044,0.444
set12IT046,0.339
set12IT053,0.309
set12IT054,0.107
set12IT055,0.211
set12IT056,0.247
set12IT057,0.471
set12IT058,0.24
set12IT059,-0.319
set15IT054,0.317
set15IT057,0.376
set15IT058,0.21
set15IT059,-0.131
set15IT060,0.538
set15IT061,-0.219
set15IT062,0.01
set15IT063,1.097
set15IT064,0.101
set15IT065,0.87
set15IT066,0.027
set15IT067,-1.158
set15IT068,0.948
set15IT071,0.048
set15IT072,-0.081
set15IT073,0.299
set15IT074,-0.126
set15IT075,0.16
set15IT076,0.276
set15IT077,0.622
set15IT078,0.269
set15IT079,-1.414
set15IT080,0.068
set15IT081,0.711
set16IT004,-0.214
set16IT005,-0.521
set16IT006,-0.63
set16IT007,0.208
set16IT008,0.394
set16IT009,0.076
set16IT010,-0.034
set16IT011,0.422
set16IT012,-0.182
set16IT013,0.262
set16IT014,0.165
set16IT015,0.104
set27IT004,-0.71
set27IT005,-0.069
set27IT006,-0.338
set27IT007,0.23
set27IT008,-0.442
set27IT009,0.044
set27IT010,0.289
set27IT011,0.008
set27IT012,0.238
set27IT013,-0.412
set27IT014,0.116
set27IT015,-0.134
set27IT016,-0.024
set27IT017,0.296
set27IT018,-0.339
set27IT019,0.336
set27IT020,-0.005
set27IT021,-0.552
set27IT024,-0.046
set27IT025,-0.125
set27IT028,0.397
set27IT029,-0.367
set27IT030,-0.215
set27IT031,-0.302
set27IT032,-0.235
set27IT033,0.59
set27IT034,-0.37
set27IT035,0.041
set27IT036,0.452
set27IT037,-0.008
set27IT038,0.063
set27IT039,-0.213
set27IT040,-0.205
set27IT041,-0.411
set27IT042,0.059
set27IT043,0.293
set27IT044,-0.56
set27IT045,-0.165
set27IT046,0.152
set27IT047,0.032
set27IT048,-0.83
set27IT049,-0.176
set27IT050,0.09
set27IT051,-0.256
set27IT052,0.094
set27IT053,0.064
set27IT054,0.012
set27IT055,0.087
set27IT056,0.283
set27IT057,0.112
set27IT058,-0.625
set27IT059,-0.259
set27IT060,-0.611
set27IT061,-0.091
set27IT062,-0.541
set27IT063,0.002
set27IT064,-0.241
set27IT065,0.165
set27IT066,0.42
set27IT067,-0.265
set27IT068,0.121
set27IT069,-0.801
set27IT070,-0.736
set27IT071,-0.503
set27IT072,-0.212
set27IT073,0.047
set28IT003,-0.097
set28IT004,0.812
set28IT005,0.341
set28IT006,0.408
set28IT007,0.009
set28IT008,-0.123
set28IT009,0.391
set28IT010,0.206
set28IT013,0.435
set28IT014,0.36
set28IT017,0.037
set28IT018,0.154
set28IT021,0.604
set28IT022,0.83
set28IT023,0.393
set28IT024,-0.665
set28IT027,-0.207
set28IT028,0.065
set28IT029,0.03
set28IT030,0.623
set28IT031,-0.127
set28IT032,0.723
set28IT035,0.276
set28IT036,0.124
set28IT037,-0.745
set28IT038,0.181
set28IT039,0.559
set28IT040,0.179
set28IT041,0.685
set28IT042,0.322
set28IT045,0.385
set28IT046,0.556
set29IT004,-0.43
set29IT005,0.017
set29IT006,0.195
set29IT007,0.705
set29IT014,0.053
set29IT015,-0.011
set29IT057,-0.945
set29IT058,0.528
set100IT008,-0.483
set100IT009,0.026
set100IT010,-0.608
set100IT011,-0.201
set100IT012,-0.144
set100IT013,-0.171
set100IT014,0.372
set100IT015,0.067
set100IT016,-0.118
set100IT017,-0.042
set100IT018,-0.295
set100IT019,-0.149
set100IT020,0.215
set100IT021,-0.129
set100IT022,-0.319
set100IT023,-0.095
set100IT024,0.015
set100IT025,-0.36
set100IT026,-0.05
set100IT027,0.048
set100IT028,-0.193
set100IT029,-0.364
set100IT030,-0.023
set100IT031,-0.355
set100IT032,-0.309
set100IT033,0.104
set100IT034,-0.543
set100IT035,0.216
set100IT036,-0.154
set100IT037,-0.132
set100IT038,-2.338
set100IT039,-0.04
set100IT040,0.146
set100IT041,-0.044
set100IT042,-0.088
set100IT043,-0.6
set100IT044,0.083
set100IT045,-0.123
set100IT046,-0.208
set101IT007,0.486
set101IT008,-0.215
set101IT009,-0.486
set101IT013,0.144
set101IT014,-0.062
set101IT015,-0.306
set101IT016,-0.273
set101IT017,-0.153
set101IT018,-0.457
set101IT019,-0.166
set101IT020,-0.024
set101IT021,0.118
set101IT022,-0.575
set101IT023,0.193
set101IT024,-0.27
set101IT025,-0.315
set101IT026,0.067
set101IT027,0.046
set101IT028,0.106
set101IT029,0.303
set101IT030,-0.245
set101IT031,-0.627
set101IT032,-0.643
set101IT033,-0.562
set101IT034,-0.379
set101IT035,-0.513
set101IT036,-0.26
set101IT037,0.138
set101IT038,-0.019
set101IT039,-0.317
set101IT040,-0.79
set101IT041,0.093
set101IT042,0.009
set101IT043,-0.676
set101IT044,-0.204
set101IT045,-0.117
set101IT046,0.166
set101IT047,-0.181
set101IT048,0.083
