,PP_5080
set16IT014,-0.162
set16IT015,-0.223
set27IT004,0.0
set27IT005,-0.125
set27IT006,-0.15
set27IT007,-0.055
set27IT008,-0.015
set27IT009,0.156
set27IT010,-0.101
set27IT011,-0.185
set27IT012,0.062
set27IT013,0.248
set27IT014,-0.068
set27IT015,-0.161
set27IT016,0.076
set27IT017,0.074
set27IT018,0.096
set27IT019,0.216
set27IT020,0.096
set27IT021,-0.026
set27IT024,-0.26
set27IT025,-0.015
set27IT028,0.223
set27IT029,-0.081
set27IT030,-0.11
set27IT031,0.014
set27IT032,-0.054
set27IT033,0.038
set27IT034,0.257
set27IT035,-0.067
set27IT036,-0.158
set27IT037,0.056
set27IT038,-0.207
set27IT039,-0.275
set27IT040,0.014
set27IT041,-0.007
set27IT042,-0.106
set27IT043,0.125
set27IT044,-0.107
set27IT045,-0.027
set27IT046,0.022
set27IT047,-0.067
set27IT048,-0.273
set27IT049,-0.157
set27IT050,0.021
set27IT051,-0.12
set27IT052,-0.11
set27IT053,-0.243
set27IT054,-0.261
set27IT055,-0.095
set27IT056,0.006
set27IT057,-0.156
set27IT058,-0.111
set27IT059,0.056
set27IT060,0.099
set27IT061,-0.07
set27IT062,-0.07
set27IT063,0.168
set27IT064,-0.023
set27IT065,0.127
set27IT066,0.074
set27IT067,0.277
set27IT068,-0.171
set27IT069,0.004
set27IT070,0.013
set27IT071,-0.132
set27IT072,-0.014
set27IT073,-0.024
set28IT003,0.1
set28IT004,-0.069
set28IT005,-0.003
set28IT006,0.022
set28IT007,-0.05
set28IT008,0.092
set28IT009,-0.364
set28IT010,0.176
set28IT013,0.0
set28IT014,-0.1
set28IT017,-0.161
set28IT018,0.0
set28IT021,-0.074
set28IT022,-0.014
set28IT023,0.057
set28IT024,0.201
set28IT027,-0.18
set28IT028,-0.194
set28IT029,0.198
set28IT030,-0.066
set28IT031,-0.083
set28IT032,0.294
set28IT035,-0.045
set28IT036,-0.014
set28IT037,-0.167
set28IT038,-0.102
set28IT039,-0.025
set28IT040,-0.127
set28IT041,-0.263
set28IT042,0.181
set28IT045,-0.043
set28IT046,0.044
set29IT004,-0.44
set29IT005,0.089
set29IT006,-0.273
set29IT007,-0.52
set29IT014,0.011
set29IT015,-0.002
set29IT057,-0.093
set29IT058,-0.114
set100IT008,0.136
set100IT009,-0.107
set100IT010,0.197
set100IT011,0.028
set100IT012,-0.128
set100IT013,0.041
set100IT014,-0.073
set100IT015,-0.164
set100IT016,-0.153
set100IT017,0.157
set100IT018,-0.164
set100IT019,0.091
set100IT020,-0.081
set100IT021,-0.233
set100IT022,0.135
set100IT023,0.077
set100IT024,-0.253
set100IT025,0.252
set100IT026,-0.03
set100IT027,0.004
set100IT028,0.191
set100IT029,0.238
set100IT030,-0.162
set100IT031,0.151
set100IT032,0.089
set100IT033,-0.142
set100IT034,0.096
set100IT035,0.253
set100IT036,-0.306
set100IT037,0.11
set100IT038,0.029
set100IT039,-0.232
set100IT040,-0.295
set100IT041,0.037
set100IT042,-0.06
set100IT043,0.116
set100IT044,0.036
set100IT045,-0.13
set100IT046,0.193
set101IT007,0.251
set101IT008,-0.1
set101IT009,-0.061
set101IT013,0.001
set101IT014,-0.026
set101IT015,-0.226
set101IT016,0.126
set101IT017,-0.066
set101IT018,0.079
set101IT019,0.024
set101IT020,0.01
set101IT021,-0.123
set101IT022,0.214
set101IT023,-0.135
set101IT024,-0.107
set101IT025,0.024
set101IT026,0.069
set101IT027,-0.153
set101IT028,0.164
set101IT029,-0.312
set101IT030,-0.251
set101IT031,0.241
set101IT032,0.031
set101IT033,-0.016
set101IT034,0.234
set101IT035,0.038
set101IT036,-0.024
set101IT037,0.204
set101IT038,-0.088
set101IT039,-0.187
set101IT040,0.282
set101IT041,-0.062
set101IT042,-0.084
set101IT043,0.132
set101IT044,-0.047
set101IT045,-0.099
set101IT046,0.195
set101IT047,0.008
set101IT048,-0.139
