,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
105,set27__Sodium nitrate nitrogen source,0.12400000000000001,0.29698484809834996,2.0,160.0,0.334,161.0,-0.086,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.11199999999999999,0.1371787155501902,2.0,162.0,0.015,163.0,0.209,,,,
107,set27__Caprolactam nitrogen source,0.191,0.16404877323527903,2.0,164.0,0.307,165.0,0.075,,,,
108,set27__Hydantoin nitrogen source,0.06899999999999999,0.33092597359530423,2.0,166.0,0.303,167.0,-0.165,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.17950000000000002,0.2199102089490163,2.0,168.0,0.335,169.0,0.024,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0395,0.06434671708797582,2.0,170.0,0.006,171.0,-0.085,,,,
111,set27__D-Lysine nitrogen source,0.2495,0.21283914113715083,2.0,172.0,0.4,173.0,0.099,,,,
112,set27__D-Alanine nitrogen source,0.17400000000000002,0.20788939366884499,2.0,174.0,0.027,175.0,0.321,,,,
113,set27__L-Arginine nitrogen source,0.1095,0.004949747468305837,2.0,176.0,0.106,177.0,0.113,,,,
114,set27__L-Aspartate nitrogen source,0.3855,0.1025304832720494,2.0,178.0,0.313,179.0,0.458,,,,
115,set27__Beta-alanine nitrogen source,0.012500000000000004,0.16475588001646554,2.0,180.0,-0.104,181.0,0.129,,,,
116,set27__L-Ornithine nitrogen source,0.1645,0.044547727214752496,2.0,182.0,0.196,183.0,0.133,,,,
117,set27__L-Glutamine nitrogen source,0.174,0.03535533905932738,2.0,184.0,0.149,185.0,0.199,,,,
118,set27__L-Alanine nitrogen source,0.127,0.12445079348883235,2.0,186.0,0.039,187.0,0.215,,,,
119,set27__L-Cysteine nitrogen source,0.3945,0.004949747468305837,2.0,188.0,0.398,189.0,0.391,,,,
120,set27__L-Lysine nitrogen source,0.193,0.14000714267493639,2.0,190.0,0.094,191.0,0.292,,,,
121,set27__L-Asparagine nitrogen source,0.05700000000000001,0.28425692603699215,2.0,192.0,0.258,193.0,-0.144,,,,
122,set27__L-Proline nitrogen source,-0.0445,0.01626345596729059,2.0,194.0,-0.056,195.0,-0.033,,,,
123,set27__Glycine nitrogen source,0.179,0.24465894629054544,2.0,196.0,0.352,197.0,0.006,,,,
124,set27__L-Methionine nitrogen source,-0.014000000000000012,0.44689148570989806,2.0,198.0,0.302,199.0,-0.33,,,,
125,set27__L-Valine nitrogen source,0.1685,0.20859650045003153,2.0,200.0,0.021,201.0,0.316,,,,
126,set27__L-Histidine nitrogen source,0.2185,0.0417193000900063,2.0,202.0,0.248,203.0,0.189,,,,
127,set27__L-Phenylalanine nitrogen source,0.1135,0.14071424945612296,2.0,204.0,0.014,205.0,0.213,,,,
128,set27__L-Isoleucine nitrogen source,0.239,0.06788225099390854,2.0,206.0,0.191,207.0,0.287,,,,
129,set27__L-Leucine nitrogen source,0.28200000000000003,0.2333452377915607,2.0,208.0,0.447,209.0,0.117,,,,
130,set27__L-Threonine nitrogen source,0.22999999999999998,0.022627416997969524,2.0,210.0,0.246,211.0,0.214,,,,
131,set27__L-Serine nitrogen source,0.1315,0.10677312395916867,2.0,212.0,0.207,213.0,0.056,,,,
132,set28__Ethanolamine nitrogen source,-0.269,0.06081118318204308,2.0,214.0,-0.312,215.0,-0.226,,,,
133,set28__Choline chloride nitrogen source,-0.06599999999999999,0.10606601717798211,2.0,216.0,0.009,217.0,-0.141,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.279,0.3662813126546316,2.0,218.0,-0.02,219.0,-0.538,,,,
135,set28__Betaine nitrogen source,-0.34550000000000003,0.0784888527117068,2.0,220.0,-0.401,221.0,-0.29,,,,
136,set28__Nicotinic Acid nitrogen source,-0.1055,0.10677312395916867,2.0,222.0,-0.03,223.0,-0.181,,,,
137,set28__Butyrolactam nitrogen source,-0.1765,0.0417193000900063,2.0,224.0,-0.206,225.0,-0.147,,,,
138,set28__Cytosine nitrogen source,0.0075,0.021920310216782972,2.0,226.0,-0.008,227.0,0.023,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0605,0.0007071067811865482,2.0,228.0,-0.061,229.0,-0.06,,,,
140,set28__spermidine nitrogen source,-0.15050000000000002,0.11384419177103415,2.0,230.0,-0.07,231.0,-0.231,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0835,0.06434671708797582,2.0,232.0,0.129,233.0,0.038,,,,
142,set28__Cadaverine nitrogen source,-0.221,0.39880822458921283,2.0,234.0,0.061,235.0,-0.503,,,,
143,set28__Uracil nitrogen source,0.08199999999999999,0.223445742854949,2.0,236.0,-0.076,237.0,0.24,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.22249999999999998,0.01909188309203678,2.0,238.0,-0.209,239.0,-0.236,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0515,0.09687362902255703,2.0,240.0,0.017,241.0,-0.12,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0955,0.0007071067811865482,2.0,242.0,-0.095,243.0,-0.096,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.135,0.0014142135623730963,2.0,244.0,-0.134,245.0,-0.136,,,,
148,set29__Propandiamine nitrogen source,-0.299,0.4285067093990478,2.0,246.0,-0.602,247.0,0.004,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.08650000000000001,0.15768481220460012,2.0,248.0,0.198,249.0,-0.025,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.23199999999999998,0.1923330444827409,2.0,250.0,0.368,251.0,0.096,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1835,0.06434671708797582,2.0,252.0,-0.138,253.0,-0.229,,,,
152,set100__D-Glucose carbon source,0.010999999999999998,0.17923169362587635,3.0,254.0,-0.129,255.0,0.213,256.0,-0.051,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.04833333333333334,0.211000789887937,3.0,257.0,-0.259,258.0,0.163,259.0,-0.049,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.08233333333333333,0.21642858714442814,3.0,260.0,-0.315,261.0,0.113,262.0,-0.045,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.05833333333333333,0.24387770159105024,3.0,263.0,-0.193,264.0,0.294,265.0,0.074,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.015666666666666672,0.27686157792899563,3.0,266.0,-0.238,267.0,0.311,268.0,-0.026,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.02266666666666667,0.15559348743868853,3.0,269.0,-0.192,270.0,0.114,271.0,0.01,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04733333333333333,0.32286271592324395,3.0,272.0,-0.185,273.0,0.416,274.0,-0.089,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.032999999999999995,0.1642924222233028,3.0,275.0,-0.099,276.0,0.217,277.0,-0.019,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.041666666666666664,0.3472208711084824,3.0,278.0,-0.197,279.0,0.44,280.0,-0.118,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.01566666666666666,0.1612833944748601,3.0,281.0,-0.142,282.0,0.166,283.0,-0.071,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.06933333333333334,0.3192715667473904,3.0,284.0,-0.299,285.0,0.267,286.0,0.24,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0745,0.0431335136523794,2.0,287.0,-0.044,289.0,-0.105,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.293,,1.0,288.0,0.293,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.005999999999999996,0.18187633161024552,3.0,290.0,-0.101,291.0,0.216,292.0,-0.097,,
166,set101__D-Glucose carbon source,-0.021,0.1727917822120022,3.0,293.0,-0.108,294.0,-0.133,295.0,0.178,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.00366666666666667,0.3355016145018282,3.0,296.0,-0.109,297.0,-0.261,298.0,0.381,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.09100000000000001,0.25292884374859265,3.0,299.0,-0.09,300.0,-0.017,301.0,0.38,,
169,set101__Ferulic acid carbon source,-0.05633333333333334,0.2339601105601836,3.0,302.0,-0.313,303.0,-0.001,304.0,0.145,,
170,set101__p-Coumaric acid carbon source,-0.000666666666666658,0.2035812696034027,3.0,305.0,-0.106,306.0,-0.13,307.0,0.234,,
171,set101__10 mM vanillate carbon source,0.15366666666666667,0.14063190723777208,3.0,308.0,-0.003,309.0,0.195,310.0,0.269,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.011999999999999999,0.07175653280364096,3.0,311.0,0.0,312.0,-0.089,313.0,0.053,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.006000000000000005,0.3200421847194523,3.0,314.0,0.0,315.0,-0.329,316.0,0.311,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.09166666666666667,0.11552633177476612,3.0,317.0,0.122,318.0,-0.036,319.0,0.189,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.0050000000000000044,0.18350204358535083,3.0,320.0,-0.004,321.0,-0.189,322.0,0.178,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.01933333333333334,0.26394380715094135,3.0,323.0,0.037,324.0,-0.253,325.0,0.274,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.09000000000000001,0.06593936608733815,3.0,326.0,0.048,327.0,0.056,328.0,0.166,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.042,0.15878601953572613,3.0,329.0,0.011,330.0,-0.099,331.0,0.214,,
