,PP_1828
set27IT017,-0.368
set27IT018,0.25
set27IT019,-0.13
set27IT020,-0.09
set27IT021,-0.206
set27IT024,0.044
set27IT025,-0.051
set27IT028,0.144
set27IT029,0.193
set27IT030,0.002
set27IT031,0.277
set27IT032,-0.094
set27IT033,0.313
set27IT034,0.099
set27IT035,-0.078
set27IT036,0.058
set27IT037,-0.005
set27IT038,0.012
set27IT039,-0.171
set27IT040,0.118
set27IT041,0.156
set27IT042,0.05
set27IT043,-0.003
set27IT044,-0.134
set27IT045,0.14
set27IT046,-0.269
set27IT047,0.008
set27IT048,-0.287
set27IT049,0.169
set27IT050,0.223
set27IT051,-0.094
set27IT052,0.162
set27IT053,-0.052
set27IT054,-0.025
set27IT055,-0.268
set27IT056,0.153
set27IT057,0.139
set27IT058,-0.056
set27IT059,0.028
set27IT060,-0.068
set27IT061,0.195
set27IT062,-0.005
set27IT063,0.152
set27IT064,0.092
set27IT065,-0.139
set27IT066,0.209
set27IT067,0.178
set27IT068,0.526
set27IT069,-0.216
set27IT070,-0.073
set27IT071,0.127
set27IT072,-0.039
set27IT073,-0.079
set28IT003,0.073
set28IT004,-0.118
set28IT005,-0.093
set28IT006,0.148
set28IT007,-0.112
set28IT008,-0.081
set28IT009,-0.02
set28IT010,-0.044
set28IT013,-0.185
set28IT014,-0.089
set28IT017,-0.097
set28IT018,-0.077
set28IT021,-0.22
set28IT022,-0.004
set28IT023,-0.279
set28IT024,-0.233
set28IT027,-0.279
set28IT028,0.036
set28IT029,0.1
set28IT030,-0.218
set28IT031,-0.105
set28IT032,-0.053
set28IT035,0.073
set28IT036,0.361
set28IT037,0.096
set28IT038,0.077
set28IT039,0.208
set28IT040,-0.103
set28IT041,-0.098
set28IT042,0.097
set28IT045,-0.288
set28IT046,-0.091
set29IT004,-0.781
set29IT005,-0.295
set29IT006,0.15
set29IT007,-0.164
set29IT014,0.245
set29IT015,0.474
set29IT057,0.174
set29IT058,-0.449
set100IT008,-0.175
set100IT009,-0.189
set100IT010,0.384
set100IT011,-0.19
set100IT012,0.011
set100IT013,0.284
set100IT014,-0.365
set100IT015,-0.015
set100IT016,0.078
set100IT017,-0.03
set100IT018,-0.047
set100IT019,0.174
set100IT020,-0.152
set100IT021,0.036
set100IT022,0.05
set100IT023,-0.261
set100IT024,-0.104
set100IT025,0.056
set100IT026,-0.174
set100IT027,-0.288
set100IT028,0.343
set100IT029,-0.227
set100IT030,-0.111
set100IT031,0.1
set100IT032,-0.254
set100IT033,0.085
set100IT034,0.025
set100IT035,-0.371
set100IT036,-0.202
set100IT037,0.193
set100IT038,-0.128
set100IT039,-0.307
set100IT040,0.023
set100IT041,-0.355
set100IT042,0.424
set100IT043,0.322
set100IT044,-0.327
set100IT045,0.027
set100IT046,0.302
set101IT007,0.345
set101IT008,0.313
set101IT009,-0.098
set101IT013,0.139
set101IT014,0.07
set101IT015,-0.213
set101IT016,-0.062
set101IT017,0.044
set101IT018,-0.555
set101IT019,-0.065
set101IT020,0.131
set101IT021,-0.396
set101IT022,0.146
set101IT023,0.21
set101IT024,-0.272
set101IT025,0.07
set101IT026,-0.094
set101IT027,-0.398
set101IT028,0.027
set101IT029,0.032
set101IT030,-0.497
set101IT031,0.127
set101IT032,-0.148
set101IT033,-0.588
set101IT034,0.039
set101IT035,0.126
set101IT036,-0.231
set101IT037,0.129
set101IT038,-0.245
set101IT039,-0.48
set101IT040,-0.243
set101IT041,0.053
set101IT042,-0.216
set101IT043,0.104
set101IT044,0.251
set101IT045,-0.301
set101IT046,0.229
set101IT047,0.22
set101IT048,-0.37
