,PP_0365
set101IT013,-0.245
set101IT014,-0.67
set101IT015,-0.297
set101IT016,-0.031
set101IT017,0.149
set101IT018,-0.179
set101IT019,-0.505
set101IT020,-0.275
set101IT021,-0.517
set101IT022,-0.487
set101IT023,-0.5
set101IT024,-0.572
set101IT025,-0.156
set101IT026,-0.199
set101IT027,-0.305
set101IT028,-0.393
set101IT029,-0.333
set101IT030,-0.423
set101IT031,-0.377
set101IT032,-0.031
set101IT033,-0.24
set101IT034,-0.092
set101IT035,-0.081
set101IT036,-0.16
set101IT037,-1.036
set101IT038,-0.892
set101IT039,-0.867
set101IT040,-1.124
set101IT041,-1.266
set101IT042,-1.263
set101IT043,0.297
set101IT044,0.411
set101IT045,0.518
set101IT046,-0.211
set101IT047,-0.23
set101IT048,-0.211
