,PP_0789
set27IT021,-0.227
set27IT024,0.224
set27IT025,0.058
set27IT028,0.094
set27IT029,0.003
set27IT030,-0.338
set27IT031,-0.145
set27IT032,-0.026
set27IT033,0.027
set27IT034,-0.008
set27IT035,-0.226
set27IT036,-0.013
set27IT037,0.011
set27IT038,0.107
set27IT039,0.216
set27IT040,-0.156
set27IT041,-0.258
set27IT042,-0.467
set27IT043,-0.348
set27IT044,-0.017
set27IT045,-0.122
set27IT046,0.117
set27IT047,-0.123
set27IT048,-0.036
set27IT049,0.158
set27IT050,-0.629
set27IT051,-0.696
set27IT052,-0.009
set27IT053,0.031
set27IT054,-0.208
set27IT055,-0.19
set27IT056,0.263
set27IT057,0.096
set27IT058,0.421
set27IT059,0.652
set27IT060,-0.301
set27IT061,-0.097
set27IT062,-0.078
set27IT063,0.155
set27IT064,0.24
set27IT065,0.158
set27IT066,-0.246
set27IT067,-0.224
set27IT068,-0.834
set27IT069,-1.346
set27IT070,-0.203
set27IT071,-0.216
set27IT072,0.18
set27IT073,-0.066
set28IT003,-0.217
set28IT004,-0.079
set28IT005,0.095
set28IT006,0.58
set28IT007,-0.027
set28IT008,-0.616
set28IT009,0.329
set28IT010,-0.12
set28IT013,-0.165
set28IT014,0.176
set28IT017,0.175
set28IT018,0.412
set28IT021,-0.086
set28IT022,0.003
set28IT023,-0.119
set28IT024,0.135
set28IT027,0.022
set28IT028,-0.136
set28IT029,-0.672
set28IT030,-0.167
set28IT031,0.172
set28IT032,0.178
set28IT035,-0.032
set28IT036,-0.254
set28IT037,-0.088
set28IT038,0.182
set28IT039,-0.007
set28IT040,0.011
set28IT041,0.147
set28IT042,0.106
set28IT045,0.464
set28IT046,0.133
set29IT004,-0.952
set29IT005,-1.12
set29IT006,0.05
set29IT007,-0.21
set29IT014,-0.86
set29IT015,-0.664
set29IT057,-0.862
set29IT058,-0.267
set100IT008,0.482
set100IT009,0.143
set100IT010,0.236
set100IT011,0.386
set100IT012,0.286
set100IT013,0.211
set100IT014,0.329
set100IT015,0.224
set100IT016,-0.005
set100IT017,0.557
set100IT018,0.208
set100IT019,0.248
set100IT020,0.106
set100IT021,0.12
set100IT022,-0.134
set100IT023,0.556
set100IT024,0.057
set100IT025,0.091
set100IT026,0.412
set100IT027,0.206
set100IT028,0.182
set100IT029,0.308
set100IT030,-0.038
set100IT031,-0.183
set100IT032,0.727
set100IT033,0.022
set100IT034,0.407
set100IT035,0.305
set100IT036,0.348
set100IT037,0.573
set100IT038,-0.053
set100IT039,-0.577
set100IT040,-0.778
set100IT041,-0.302
set100IT042,-0.061
set100IT043,-0.443
set100IT044,0.166
set100IT045,-0.157
set100IT046,-0.181
set101IT007,0.208
set101IT008,0.114
set101IT009,0.058
set101IT013,-0.248
set101IT014,-0.125
set101IT015,0.358
set101IT016,0.017
set101IT017,0.092
set101IT018,-0.007
set101IT019,0.007
set101IT020,0.147
set101IT021,-0.12
set101IT022,-0.092
set101IT023,0.195
set101IT024,-0.167
set101IT025,-0.018
set101IT026,0.123
set101IT027,0.12
set101IT028,-0.074
set101IT029,-0.113
set101IT030,-0.077
set101IT031,-0.147
set101IT032,-0.057
set101IT033,-0.408
set101IT034,0.012
set101IT035,-0.015
set101IT036,-0.075
set101IT037,0.172
set101IT038,0.098
set101IT039,0.1
set101IT040,-0.265
set101IT041,-0.074
set101IT042,-0.104
set101IT043,0.148
set101IT044,0.001
set101IT045,-0.154
set101IT046,0.154
set101IT047,-0.015
set101IT048,-0.039
