,PP_5227
set28IT045,-1.174
set28IT046,-1.019
set29IT004,-2.151
set29IT005,-1.482
set29IT006,-1.019
set29IT007,-1.047
set29IT014,-0.695
set29IT015,-0.704
set29IT057,-0.841
set29IT058,-1.356
set100IT008,-0.933
set100IT009,-1.033
set100IT010,-0.979
set100IT011,-1.217
set100IT012,-1.079
set100IT013,-0.891
set100IT014,-1.222
set100IT015,-1.552
set100IT016,-1.128
set100IT017,-0.671
set100IT018,-1.047
set100IT019,-0.704
set100IT020,-1.213
set100IT021,-1.223
set100IT022,-1.162
set100IT023,-1.076
set100IT024,-0.968
set100IT025,-1.074
set100IT026,-1.044
set100IT027,-1.483
set100IT028,-1.151
set100IT029,-1.426
set100IT030,-1.238
set100IT031,-1.513
set100IT032,-0.945
set100IT033,-0.754
set100IT034,-0.93
set100IT035,-0.656
set100IT036,-0.786
set100IT037,-0.673
set100IT038,0.783
set100IT039,0.523
set100IT040,0.598
set100IT041,-0.834
set100IT042,-0.705
set100IT043,-0.381
set100IT044,-1.219
set100IT045,-1.11
set100IT046,-1.342
set101IT007,-0.604
set101IT008,-0.787
set101IT009,-0.697
set101IT013,-4.503
set101IT014,-3.09
set101IT015,-3.497
set101IT016,-0.768
set101IT017,-0.69
set101IT018,-0.722
set101IT019,-0.988
set101IT020,-0.945
set101IT021,-0.932
set101IT022,-1.024
set101IT023,-0.848
set101IT024,-1.054
set101IT025,-0.885
set101IT026,-0.968
set101IT027,-0.882
set101IT028,-0.7
set101IT029,-0.268
set101IT030,-0.569
set101IT031,-0.866
set101IT032,-0.709
set101IT033,-0.502
set101IT034,-1.343
set101IT035,-1.154
set101IT036,-1.059
set101IT037,-1.212
set101IT038,-1.026
set101IT039,-1.03
set101IT040,-0.917
set101IT041,-0.752
set101IT042,-0.888
set101IT043,-0.807
set101IT044,-0.698
set101IT045,-0.689
set101IT046,-0.739
set101IT047,-0.31
set101IT048,-0.332
