,PP_1309
set12IT039,0.014
set12IT044,-0.486
set12IT046,-0.236
set12IT053,-0.493
set12IT054,-0.638
set12IT055,-0.656
set12IT056,-0.874
set12IT057,-0.307
set12IT058,-0.684
set12IT059,-0.348
set15IT054,-0.034
set15IT057,0.673
set15IT058,0.185
set15IT059,-0.171
set15IT060,0.356
set15IT061,-0.273
set15IT062,0.148
set15IT063,-0.159
set15IT064,-0.009
set15IT065,-0.129
set15IT066,0.355
set15IT067,-0.052
set15IT068,-0.515
set15IT071,0.028
set15IT072,0.206
set15IT073,-0.14
set15IT074,0.512
set15IT075,-0.081
set15IT076,0.077
set15IT077,0.567
set15IT078,0.135
set15IT079,-0.151
set15IT080,0.064
set15IT081,-0.206
set16IT004,-0.228
set16IT005,-0.294
set16IT006,-0.525
set16IT007,-1.588
set16IT008,-0.124
set16IT009,-0.254
set16IT010,-0.067
set16IT011,-0.238
set16IT012,0.001
set16IT013,0.351
set16IT014,-0.048
set16IT015,0.019
set27IT004,-0.018
set27IT005,-0.12
set27IT006,0.18
set27IT007,0.324
set27IT008,-0.015
set27IT009,-0.183
set27IT010,-0.179
set27IT011,-0.391
set27IT012,0.226
set27IT013,0.151
set27IT014,-0.027
set27IT015,-0.25
set27IT016,0.014
set27IT017,-0.007
set27IT018,-0.236
set27IT019,-0.011
set27IT020,0.484
set27IT021,0.423
set27IT024,0.321
set27IT025,0.445
set27IT028,-1.027
set27IT029,-1.149
set27IT030,0.475
set27IT031,0.216
set27IT032,-0.089
set27IT033,0.152
set27IT034,-0.11
set27IT035,-0.167
set27IT036,-0.083
set27IT037,-0.06
set27IT038,0.016
set27IT039,0.045
set27IT040,-0.712
set27IT041,-0.584
set27IT042,0.089
set27IT043,0.177
set27IT044,-0.167
set27IT045,-0.34
set27IT046,0.121
set27IT047,-0.057
set27IT048,0.157
set27IT049,0.075
set27IT050,0.13
set27IT051,-0.029
set27IT052,-0.322
set27IT053,-0.183
set27IT054,-0.316
set27IT055,-0.479
set27IT056,-0.209
set27IT057,-0.044
set27IT058,0.368
set27IT059,0.536
set27IT060,-0.246
set27IT061,-0.352
set27IT062,-0.129
set27IT063,-0.268
set27IT064,-0.201
set27IT065,-0.209
set27IT066,0.019
set27IT067,0.034
set27IT068,0.355
set27IT069,0.284
set27IT070,0.018
set27IT071,0.371
set27IT072,0.009
set27IT073,-0.24
set28IT003,-0.084
set28IT004,0.015
set28IT005,-0.304
set28IT006,-0.352
set28IT007,-0.327
set28IT008,-0.42
set28IT009,-0.092
set28IT010,0.139
set28IT013,-0.351
set28IT014,-0.2
set28IT017,-0.258
set28IT018,-0.359
set28IT021,0.022
set28IT022,-0.132
set28IT023,-0.107
set28IT024,0.092
set28IT027,-0.492
set28IT028,0.091
set28IT029,-0.131
set28IT030,-0.019
set28IT031,-0.256
set28IT032,-0.229
set28IT035,-0.241
set28IT036,-0.122
set28IT037,-0.286
set28IT038,0.023
set28IT039,-0.264
set28IT040,-0.218
set28IT041,-0.536
set28IT042,-0.256
set28IT045,-0.383
set28IT046,-0.694
set29IT004,-3.218
set29IT005,-1.14
set29IT006,0.199
set29IT007,-0.214
set29IT014,-0.033
set29IT015,-0.262
set29IT057,-1.094
set29IT058,-1.057
set100IT008,-0.322
set100IT009,-0.331
set100IT010,-0.43
set100IT011,-1.195
set100IT012,-1.149
set100IT013,-0.984
set100IT014,-0.861
set100IT015,-0.822
set100IT016,-0.892
set100IT017,-0.593
set100IT018,-1.72
set100IT019,-1.969
set100IT020,-0.739
set100IT021,-1.043
set100IT022,-0.658
set100IT023,-0.867
set100IT024,-1.081
set100IT025,-0.738
set100IT026,-0.827
set100IT027,-0.69
set100IT028,-0.871
set100IT029,-0.867
set100IT030,-1.137
set100IT031,-0.984
set100IT032,-1.451
set100IT033,-1.764
set100IT034,-1.783
set100IT035,-1.985
set100IT036,-2.009
set100IT037,-1.808
set100IT038,-0.12
set100IT039,-0.765
set100IT040,-0.262
set100IT041,-1.362
set100IT042,-1.573
set100IT043,-1.428
set100IT044,-0.534
set100IT045,-0.79
set100IT046,-0.32
set101IT007,-0.122
set101IT008,-0.329
set101IT009,-0.571
set101IT013,-0.494
set101IT014,-0.839
set101IT015,-0.443
set101IT016,-0.904
set101IT017,-0.689
set101IT018,-1.257
set101IT019,-0.389
set101IT020,-0.648
set101IT021,-0.618
set101IT022,-0.427
set101IT023,-0.499
set101IT024,-0.342
set101IT025,-0.441
set101IT026,-0.289
set101IT027,-0.402
set101IT028,-0.308
set101IT029,-0.375
set101IT030,-0.081
set101IT031,-0.217
set101IT032,-0.194
set101IT033,-0.202
set101IT034,-0.336
set101IT035,-0.449
set101IT036,-0.423
set101IT037,-0.244
set101IT038,-0.488
set101IT039,-0.522
set101IT040,-0.607
set101IT041,-0.334
set101IT042,-0.505
set101IT043,-0.513
set101IT044,-0.458
set101IT045,-0.702
set101IT046,-0.714
set101IT047,-0.644
set101IT048,-0.754
