,PP_4699
set28IT024,-0.119
set28IT027,-0.243
set28IT028,-0.141
set28IT029,-0.306
set28IT030,-0.204
set28IT031,-0.181
set28IT032,-0.044
set28IT035,-0.107
set28IT036,-0.02
set28IT037,-0.543
set28IT038,-0.4
set28IT039,-0.301
set28IT040,-0.193
set28IT041,-0.398
set28IT042,-0.814
set28IT045,0.102
set28IT046,0.065
set29IT004,-3.868
set29IT005,-2.846
set29IT006,-0.755
set29IT007,-1.113
set29IT014,-4.491
set29IT015,-3.124
set29IT057,-1.223
set29IT058,-1.252
set100IT008,-0.235
set100IT009,-0.094
set100IT010,-0.171
set100IT011,-1.579
set100IT012,-1.258
set100IT013,-1.258
set100IT014,-1.112
set100IT015,-0.847
set100IT016,-0.843
set100IT017,-2.797
set100IT018,-2.017
set100IT019,-2.205
set100IT020,-3.286
set100IT021,-3.347
set100IT022,-3.949
set100IT023,-0.678
set100IT024,-0.231
set100IT025,-0.613
set100IT026,-1.915
set100IT027,-2.565
set100IT028,-2.129
set100IT029,-0.556
set100IT030,-0.399
set100IT031,-0.456
set100IT032,-0.885
set100IT033,-0.651
set100IT034,-0.669
set100IT035,-1.372
set100IT036,-1.05
set100IT037,-1.19
set100IT038,-1.278
set100IT039,-1.727
set100IT040,-1.594
set100IT041,-2.368
set100IT042,-2.925
set100IT043,-2.487
set100IT044,-0.691
set100IT045,-0.749
set100IT046,-0.602
set101IT007,-0.342
set101IT008,-0.092
set101IT009,-0.166
set101IT013,-0.749
set101IT014,-1.148
set101IT015,-0.785
set101IT016,-0.395
set101IT017,-0.122
set101IT018,-0.41
set101IT019,-1.524
set101IT020,-1.057
set101IT021,-0.612
set101IT022,-1.86
set101IT023,-1.109
set101IT024,-1.059
set101IT025,-0.778
set101IT026,-0.754
set101IT027,-0.653
set101IT028,-0.949
set101IT029,-1.139
set101IT030,-1.342
set101IT031,-2.237
set101IT032,-1.785
set101IT033,-1.766
set101IT034,-0.35
set101IT035,-0.035
set101IT036,0.246
set101IT037,-3.006
set101IT038,-4.219
set101IT039,-2.58
set101IT040,-5.742
set101IT041,-3.925
set101IT042,-2.869
set101IT043,-1.796
set101IT044,-1.842
set101IT045,-1.621
set101IT046,-3.435
set101IT047,-4.537
set101IT048,-4.306
