,PP_4364
set27IT058,-2.656
set27IT059,-2.789
set27IT060,-3.976
set27IT061,-3.415
set27IT062,-1.991
set27IT063,-2.291
set27IT064,-3.709
set27IT065,-2.989
set27IT066,-4.354
set27IT067,-5.634
set27IT068,-2.943
set27IT069,-3.163
set27IT070,-3.747
set27IT071,-3.289
set27IT072,-3.022
set27IT073,-2.438
set28IT003,-0.768
set28IT004,-1.388
set28IT005,-0.703
set28IT006,-1.185
set28IT007,-2.059
set28IT008,-2.464
set28IT009,-1.482
set28IT010,-1.983
set28IT013,-1.61
set28IT014,-1.746
set28IT017,-0.576
set28IT018,-0.233
set28IT021,-2.566
set28IT022,-2.535
set28IT023,-1.156
set28IT024,-1.165
set28IT027,-0.112
set28IT028,-1.412
set28IT029,-1.106
set28IT030,-1.238
set28IT031,-0.349
set28IT032,-0.58
set28IT035,-0.757
set28IT036,-0.64
set28IT037,-4.492
set28IT038,-6.411
set28IT039,-0.469
set28IT040,-0.62
set28IT041,-4.183
set28IT042,-4.943
set28IT045,-1.193
set28IT046,-2.606
set29IT004,-0.156
set29IT005,-0.56
set29IT006,-1.636
set29IT007,-0.85
set29IT014,-2.502
set29IT015,-3.001
set29IT057,-6.203
set29IT058,-5.302
set100IT008,-0.359
set100IT009,-0.289
set100IT010,0.038
set100IT011,-0.03
set100IT012,0.268
set100IT013,-0.075
set100IT014,-0.265
set100IT015,0.141
set100IT016,-0.001
set100IT017,-0.747
set100IT018,-0.043
set100IT019,-0.223
set100IT020,-0.078
set100IT021,-0.204
set100IT022,-0.498
set100IT023,-0.274
set100IT024,-0.621
set100IT025,-0.168
set100IT026,-0.194
set100IT027,0.183
set100IT028,0.044
set100IT029,0.261
set100IT030,-0.021
set100IT031,0.047
set100IT032,0.184
set100IT033,-0.119
set100IT034,0.331
set100IT035,-0.358
set100IT036,-0.069
set100IT037,0.026
set100IT038,-0.633
set100IT039,0.254
set100IT040,-0.37
set100IT041,0.249
set100IT042,0.215
set100IT043,0.039
set100IT044,0.147
set100IT045,0.003
set100IT046,0.09
set101IT007,-0.856
set101IT008,-0.954
set101IT009,-0.052
set101IT013,0.075
set101IT014,0.421
set101IT015,-0.382
set101IT016,-0.258
set101IT017,-0.5
set101IT018,0.05
set101IT019,-0.185
set101IT020,-0.721
set101IT021,0.09
set101IT022,-1.076
set101IT023,-0.43
set101IT024,-0.141
set101IT025,0.198
set101IT026,0.0
set101IT027,0.25
set101IT028,-0.554
set101IT029,-1.006
set101IT030,-0.83
set101IT031,-0.495
set101IT032,-0.216
set101IT033,-0.363
set101IT034,-0.4
set101IT035,0.012
set101IT036,0.219
set101IT037,-0.301
set101IT038,-0.327
set101IT039,-0.161
set101IT040,-0.378
set101IT041,-0.384
set101IT042,-0.243
set101IT043,-0.369
set101IT044,-0.405
set101IT045,0.373
set101IT046,-0.537
set101IT047,-0.537
set101IT048,-0.505
