,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.915,,1.0,34.0,0.915,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.8585,0.05303300858899111,2.0,35.0,0.821,47.0,0.896,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.632,0.018384776310850254,2.0,36.0,0.619,49.0,0.645,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.283,,1.0,37.0,-0.283,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,1.212,,1.0,38.0,1.212,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.063,,1.0,39.0,-0.063,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.641,,1.0,40.0,0.641,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.697,,1.0,41.0,1.697,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.125,,1.0,42.0,1.125,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",1.333,,1.0,43.0,1.333,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.443,,1.0,44.0,-0.443,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.459,,1.0,45.0,-0.459,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.089,,1.0,46.0,0.089,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.042,,1.0,48.0,0.042,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.102,,1.0,50.0,-0.102,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.824,,1.0,51.0,0.824,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.771,,1.0,52.0,0.771,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,1.769,,1.0,53.0,1.769,,,,,,
39,set10__L-Arginine carbon source,-0.171,,1.0,54.0,-0.171,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.37,,1.0,55.0,-0.37,,,,,,
41,set10__L-Histidine carbon source,-0.084,,1.0,56.0,-0.084,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.151,,1.0,57.0,-0.151,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.407,,1.0,58.0,-0.407,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.868,,1.0,59.0,-0.868,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.171,,1.0,60.0,-0.171,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.997,,1.0,61.0,-0.997,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.339,,1.0,62.0,-0.339,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.564,,1.0,63.0,-0.564,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.459,,1.0,64.0,-0.459,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.998,,1.0,65.0,-0.998,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.737,,1.0,66.0,-0.737,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.007,,1.0,67.0,0.007,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.179,,1.0,68.0,-0.179,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-1.21,,1.0,69.0,-1.21,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.111,,1.0,70.0,-0.111,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.359,,1.0,71.0,-0.359,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.189,,1.0,72.0,-0.189,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.645,,1.0,73.0,-0.645,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-1.266,,1.0,74.0,-1.266,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.584,,1.0,75.0,-0.584,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.927,,1.0,76.0,-0.927,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.093,,1.0,77.0,0.093,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.129,,1.0,78.0,-0.129,,,,,,
64,set10__Sodium butyrate carbon source,-0.065,,1.0,79.0,-0.065,,,,,,
65,set12__Vanillin carbon source,-0.3105,0.6300321420372139,2.0,80.0,-0.756,97.0,0.135,,,,
66,"set12__1,2-Propanediol carbon source",-0.5625,0.09970205614730321,2.0,81.0,-0.492,98.0,-0.633,,,,
67,set12__Sodium propionate carbon source,-0.7725,0.185969083452062,2.0,82.0,-0.641,99.0,-0.904,,,,
68,set12__2-methyl-1-butanol carbon source,-0.00849999999999998,0.47871129086329267,2.0,83.0,0.33,100.0,-0.347,,,,
69,"set12__1,5-Pentanediol carbon source",-0.45,0.09475230867899738,2.0,84.0,-0.383,101.0,-0.517,,,,
70,"set12__1,4-Butanediol carbon source",-0.9315,0.11242997820866099,2.0,85.0,-1.011,102.0,-0.852,,,,
71,set12__Vanillic Acid carbon source,-0.2175,0.22273863607376249,2.0,86.0,-0.375,103.0,-0.06,,,,
72,set12__Protocatechuic Acid carbon source,-0.6995,0.23829498525986648,2.0,87.0,-0.868,89.0,-0.531,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-1.2730000000000001,0.43416356364854025,2.0,88.0,-0.966,104.0,-1.58,,,,
74,set12__L-Lysine carbon source,-0.231,0.13152186130069785,2.0,90.0,-0.324,105.0,-0.138,,,,
75,set12__p-Coumaric acid carbon source,-0.613,0.17394826817189069,2.0,91.0,-0.736,106.0,-0.49,,,,
76,set12__benzoic acid carbon source,-0.175,0.26021529547664946,2.0,92.0,-0.359,107.0,0.009,,,,
77,set12__Ferulic Acid carbon source,-1.034,0.8103443712397834,2.0,93.0,-0.461,108.0,-1.607,,,,
78,set12__D-Glucose carbon source,-0.3475,0.20293964620053914,2.0,94.0,-0.491,109.0,-0.204,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.5595,0.3542604973744603,2.0,95.0,-0.81,110.0,-0.309,,,,
80,set12__Phenylacetic acid carbon source,-0.9835,0.02616295090390228,2.0,96.0,-1.002,111.0,-0.965,,,,
81,set15__Butyl stearate carbon source,0.2555,0.19445436482630057,2.0,112.0,0.118,124.0,0.393,,,,
82,set15__Hexanoic acid carbon source,-0.8795000000000001,0.28637824638055176,2.0,113.0,-0.677,125.0,-1.082,,,,
83,set15__Decanoic acid carbon source,-0.7444999999999999,0.07990306627407995,2.0,114.0,-0.688,126.0,-0.801,,,,
84,set15__Lauric acid carbon source,-1.087,0.18809040379562167,2.0,115.0,-0.954,127.0,-1.22,,,,
85,set15__Valeric acid carbon source,-0.6839999999999999,0.10748023074035525,2.0,116.0,-0.76,128.0,-0.608,,,,
86,set15__Octanoic acid carbon source,-1.453,0.5586143571373726,2.0,117.0,-1.058,129.0,-1.848,,,,
87,set15__Nonanoic acid carbon source,-0.16749999999999998,0.43204224330498053,2.0,118.0,-0.473,130.0,0.138,,,,
88,set15__Tween 20 carbon source,-0.20800000000000002,0.2573868683519033,2.0,119.0,-0.39,131.0,-0.026,,,,
89,set15__Myristic acid carbon source,-0.935,0.34506810921903525,2.0,120.0,-0.691,132.0,-1.179,,,,
90,set15__Sodium butyrate carbon source,-0.46599999999999997,0.2588010819142764,2.0,121.0,-0.283,133.0,-0.649,,,,
91,set15__Oleic acid carbon source,-1.035,0.7353910524340094,2.0,122.0,-1.555,134.0,-0.515,,,,
92,set15__Heptanoic acid carbon source,-0.5805,0.35143207024971407,2.0,123.0,-0.332,135.0,-0.829,,,,
93,set16__Butanol carbon source,-0.504,0.34082546853191587,2.0,136.0,-0.745,137.0,-0.263,,,,
94,"set16__1,3-Butandiol carbon source",-0.48450000000000004,0.050204581464244884,2.0,138.0,-0.52,139.0,-0.449,,,,
95,set16__3-methyl-3-butenol carbon source,-0.373,0.01131370849898477,2.0,140.0,-0.381,141.0,-0.365,,,,
96,set16__3-methyl-1-butanol carbon source,-0.361,0.13435028842544403,2.0,142.0,-0.456,143.0,-0.266,,,,
97,set16__1-Pentanol carbon source,-0.0085,0.17465537495307723,2.0,144.0,-0.132,145.0,0.115,,,,
98,set16__Ethanol carbon source,-0.3935,0.5480077554195744,2.0,146.0,-0.006,147.0,-0.781,,,,
99,set27__Ammonium chloride nitrogen source,-0.079,0.025455844122715714,2.0,148.0,-0.061,149.0,-0.097,,,,
100,set27__6-aminocaproic acid nitrogen source,0.21200000000000002,0.08626702730475881,2.0,150.0,0.151,151.0,0.273,,,,
101,set27__Urea nitrogen source,-0.30250000000000005,0.542350901170082,2.0,152.0,-0.686,153.0,0.081,,,,
102,set27__Sodium nitrite nitrogen source,-0.54,0.062225396744416156,2.0,154.0,-0.496,155.0,-0.584,,,,
103,set27__Valerolactam nitrogen source,-0.444,0.24607315985291853,2.0,156.0,-0.618,157.0,-0.27,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.4075,0.28779245994292485,2.0,158.0,-0.611,159.0,-0.204,,,,
105,set27__Sodium nitrate nitrogen source,-0.487,0.004242640687119289,2.0,160.0,-0.49,161.0,-0.484,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.1295,0.05727564927611036,2.0,162.0,-0.17,163.0,-0.089,,,,
107,set27__Caprolactam nitrogen source,0.10450000000000001,0.5069955621107547,2.0,164.0,-0.254,165.0,0.463,,,,
108,set27__Hydantoin nitrogen source,0.18,0.8287291475506338,2.0,166.0,-0.406,167.0,0.766,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1385,0.013435028842544395,2.0,168.0,0.148,169.0,0.129,,,,
110,set27__3-aminobutyric acid nitrogen source,0.036500000000000005,0.14495689014324226,2.0,170.0,-0.066,171.0,0.139,,,,
111,set27__D-Lysine nitrogen source,-0.441,0.0028284271247461927,2.0,172.0,-0.439,173.0,-0.443,,,,
112,set27__D-Alanine nitrogen source,-0.3285,0.051618795026617974,2.0,174.0,-0.292,175.0,-0.365,,,,
113,set27__L-Arginine nitrogen source,-0.6055,0.26375082938258226,2.0,176.0,-0.792,177.0,-0.419,,,,
114,set27__L-Aspartate nitrogen source,-0.3275,0.2128391411371508,2.0,178.0,-0.478,179.0,-0.177,,,,
115,set27__Beta-alanine nitrogen source,-0.2935,0.0417193000900063,2.0,180.0,-0.264,181.0,-0.323,,,,
116,set27__L-Ornithine nitrogen source,-0.7725,0.48153971798803885,2.0,182.0,-0.432,183.0,-1.113,,,,
117,set27__L-Glutamine nitrogen source,-0.1795,0.14919953083036153,2.0,184.0,-0.285,185.0,-0.074,,,,
118,set27__L-Alanine nitrogen source,-0.047,0.12303657992645928,2.0,186.0,-0.134,187.0,0.04,,,,
119,set27__L-Cysteine nitrogen source,0.6759999999999999,0.14566399692442883,2.0,188.0,0.779,189.0,0.573,,,,
120,set27__L-Lysine nitrogen source,-0.9510000000000001,0.4143645737753168,2.0,190.0,-1.244,191.0,-0.658,,,,
121,set27__L-Asparagine nitrogen source,-0.29300000000000004,0.21637467504308353,2.0,192.0,-0.446,193.0,-0.14,,,,
122,set27__L-Proline nitrogen source,-0.616,0.20364675298172571,2.0,194.0,-0.472,195.0,-0.76,,,,
123,set27__Glycine nitrogen source,0.020999999999999998,0.05374011537017761,2.0,196.0,0.059,197.0,-0.017,,,,
124,set27__L-Methionine nitrogen source,0.1875,0.49709606717414295,2.0,198.0,0.539,199.0,-0.164,,,,
125,set27__L-Valine nitrogen source,-0.558,0.05515432893255068,2.0,200.0,-0.519,201.0,-0.597,,,,
126,set27__L-Histidine nitrogen source,-0.128,0.10040916292848977,2.0,202.0,-0.057,203.0,-0.199,,,,
127,set27__L-Phenylalanine nitrogen source,-0.16499999999999998,0.02828427124746191,2.0,204.0,-0.185,205.0,-0.145,,,,
128,set27__L-Isoleucine nitrogen source,-0.0505,0.29486352775479036,2.0,206.0,0.158,207.0,-0.259,,,,
129,set27__L-Leucine nitrogen source,-0.07950000000000002,0.6399316369738255,2.0,208.0,-0.532,209.0,0.373,,,,
130,set27__L-Threonine nitrogen source,-0.1395,0.12091525958289963,2.0,210.0,-0.225,211.0,-0.054,,,,
131,set27__L-Serine nitrogen source,-0.667,0.004242640687119289,2.0,212.0,-0.664,213.0,-0.67,,,,
132,set28__Ethanolamine nitrogen source,-0.573,0.05939696961966997,2.0,214.0,-0.531,215.0,-0.615,,,,
133,set28__Choline chloride nitrogen source,-0.587,0.014142135623730963,2.0,216.0,-0.577,217.0,-0.597,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.4515,0.10677312395916869,2.0,218.0,-0.527,219.0,-0.376,,,,
135,set28__Betaine nitrogen source,-0.514,0.29981327522309614,2.0,220.0,-0.726,221.0,-0.302,,,,
136,set28__Nicotinic Acid nitrogen source,-0.094,0.11596551211459379,2.0,222.0,-0.012,223.0,-0.176,,,,
137,set28__Butyrolactam nitrogen source,-0.278,0.1994041122946064,2.0,224.0,-0.419,225.0,-0.137,,,,
138,set28__Cytosine nitrogen source,-0.2775,0.7021570337182417,2.0,226.0,0.219,227.0,-0.774,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.2135,0.05727564927611036,2.0,228.0,-0.173,229.0,-0.254,,,,
140,set28__spermidine nitrogen source,-0.3005,0.1294005409571382,2.0,230.0,-0.209,231.0,-0.392,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.876,0.05374011537017766,2.0,232.0,-0.838,233.0,-0.914,,,,
142,set28__Cadaverine nitrogen source,-0.366,0.019798989873223347,2.0,234.0,-0.352,235.0,-0.38,,,,
143,set28__Uracil nitrogen source,-0.488,0.41719300090006306,2.0,236.0,-0.193,237.0,-0.783,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.03,0.13435028842544403,2.0,238.0,-0.065,239.0,0.125,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.4935,0.4702260094890541,2.0,240.0,-0.161,241.0,-0.826,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.71,0.009899494936611674,2.0,242.0,-0.717,243.0,-0.703,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.8995,0.2948635277547904,2.0,244.0,-1.108,245.0,-0.691,,,,
148,set29__Propandiamine nitrogen source,-1.1604999999999999,0.04596194077712571,2.0,246.0,-1.193,247.0,-1.128,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-1.0645,0.5777062402294094,2.0,248.0,-0.656,249.0,-1.473,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.349,0.042426406871192854,2.0,250.0,-0.319,251.0,-0.379,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.3505,0.526794551983978,2.0,252.0,0.022,253.0,-0.723,,,,
152,set100__D-Glucose carbon source,-0.9073333333333333,0.20713844001858595,3.0,254.0,-1.066,255.0,-0.983,256.0,-0.673,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-1.1173333333333335,0.24666036027974447,3.0,257.0,-1.178,258.0,-1.328,259.0,-0.846,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-1.0953333333333333,0.24757692407276832,3.0,260.0,-0.991,261.0,-1.378,262.0,-0.917,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.8573333333333334,0.10848655830716233,3.0,263.0,-0.774,264.0,-0.818,265.0,-0.98,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.8906666666666666,0.041476901202155116,3.0,266.0,-0.878,267.0,-0.857,268.0,-0.937,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.6246666666666667,0.1226594200758072,3.0,269.0,-0.762,270.0,-0.526,271.0,-0.586,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-1.2236666666666667,0.15651304524969592,3.0,272.0,-1.043,273.0,-1.318,274.0,-1.31,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.699,0.20977130404323657,3.0,275.0,-0.811,276.0,-0.829,277.0,-0.457,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.5946666666666667,0.11116354318450508,3.0,278.0,-0.72,279.0,-0.508,280.0,-0.556,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.6466666666666666,0.1343961805012826,3.0,281.0,-0.713,282.0,-0.735,283.0,-0.492,,
162,set100__D-Glucose carbon source with Acetic acid stress,-2.1183333333333336,0.41895743618335896,3.0,284.0,-2.401,285.0,-2.317,286.0,-1.637,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.6535,0.03181980515339467,2.0,287.0,-0.676,289.0,-0.631,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.947,,1.0,288.0,-0.947,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.676,0.1778229456510042,3.0,290.0,-0.721,291.0,-0.827,292.0,-0.48,,
166,set101__D-Glucose carbon source,-0.9359999999999999,0.13719693874135816,3.0,293.0,-0.785,294.0,-0.97,295.0,-1.053,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-2.8196666666666665,0.844581158523758,3.0,296.0,-3.773,297.0,-2.521,298.0,-2.165,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.7033333333333335,0.6942134638087433,3.0,299.0,-0.028,300.0,-1.415,301.0,-0.667,,
169,set101__Ferulic acid carbon source,-1.2773333333333332,0.3849835494320937,3.0,302.0,-0.866,303.0,-1.629,304.0,-1.337,,
170,set101__p-Coumaric acid carbon source,-1.0030000000000001,0.43863082427025124,3.0,305.0,-0.506,306.0,-1.167,307.0,-1.336,,
171,set101__10 mM vanillate carbon source,-1.1046666666666667,0.27354036874533405,3.0,308.0,-0.789,309.0,-1.272,310.0,-1.253,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-1.2016666666666669,0.0041633319989322695,3.0,311.0,-1.203,312.0,-1.205,313.0,-1.197,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-1.252,0.19890701345100928,3.0,314.0,-1.09,315.0,-1.474,316.0,-1.192,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-1.3389999999999997,0.22633603336632016,3.0,317.0,-1.405,318.0,-1.087,319.0,-1.525,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.6323333333333334,0.2759679933132343,3.0,320.0,-0.314,321.0,-0.804,322.0,-0.779,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.9783333333333334,0.19703891324642792,3.0,323.0,-0.751,324.0,-1.1,325.0,-1.084,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.883,0.20526324561401638,3.0,326.0,-0.767,327.0,-0.762,328.0,-1.12,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.6349999999999999,0.1246876096490746,3.0,329.0,-0.549,330.0,-0.778,331.0,-0.578,,
