,PP_0880
set27IT059,-0.7
set27IT060,-0.077
set27IT061,-0.042
set27IT062,0.128
set27IT063,-0.022
set27IT064,-0.302
set27IT065,-0.312
set27IT066,-0.558
set27IT067,-0.511
set27IT068,-0.506
set27IT069,0.009
set27IT070,-0.296
set27IT071,-0.489
set27IT072,0.102
set27IT073,-0.107
set28IT003,0.011
set28IT004,0.021
set28IT005,0.381
set28IT006,0.457
set28IT007,0.019
set28IT008,-0.016
set28IT009,0.241
set28IT010,0.117
set28IT013,0.036
set28IT014,-0.091
set28IT017,0.281
set28IT018,0.341
set28IT021,0.281
set28IT022,0.471
set28IT023,0.313
set28IT024,0.199
set28IT027,0.467
set28IT028,0.629
set28IT029,-0.046
set28IT030,0.478
set28IT031,0.239
set28IT032,0.317
set28IT035,0.041
set28IT036,-0.414
set28IT037,0.427
set28IT038,-0.255
set28IT039,-0.033
set28IT040,0.091
set28IT041,-0.257
set28IT042,-0.089
set28IT045,0.206
set28IT046,0.264
set29IT004,-0.774
set29IT005,-0.456
set29IT006,-0.157
set29IT007,-0.19
set29IT014,-0.483
set29IT015,-0.275
set29IT057,-0.751
set29IT058,-0.802
set100IT008,0.026
set100IT009,0.187
set100IT010,0.024
set100IT011,-0.188
set100IT012,0.148
set100IT013,-0.106
set100IT014,-0.08
set100IT015,0.054
set100IT016,0.037
set100IT017,0.132
set100IT018,0.13
set100IT019,-0.195
set100IT020,-0.122
set100IT021,-0.147
set100IT022,-0.319
set100IT023,-0.268
set100IT024,-0.329
set100IT025,-0.461
set100IT026,-0.289
set100IT027,0.301
set100IT028,-0.119
set100IT029,-0.169
set100IT030,0.046
set100IT031,-0.072
set100IT032,-0.1
set100IT033,0.197
set100IT034,0.038
set100IT035,-0.419
set100IT036,0.147
set100IT037,-0.529
set100IT038,-0.091
set100IT039,-0.669
set100IT040,0.282
set100IT041,-0.104
set100IT042,0.373
set100IT043,0.059
set100IT044,-0.623
set100IT045,-0.38
set100IT046,-0.69
set101IT007,0.016
set101IT008,-0.201
set101IT009,-0.049
set101IT013,0.126
set101IT014,0.0
set101IT015,0.106
set101IT016,0.236
set101IT017,-0.242
set101IT018,0.03
set101IT019,-0.585
set101IT020,-0.478
set101IT021,-0.553
set101IT022,-0.261
set101IT023,-0.291
set101IT024,-0.197
set101IT025,-0.824
set101IT026,-0.676
set101IT027,-0.249
set101IT028,-0.655
set101IT029,-0.434
set101IT030,-0.489
set101IT031,-0.188
set101IT032,-0.476
set101IT033,-0.265
set101IT034,-0.444
set101IT035,-0.453
set101IT036,-0.071
set101IT037,-0.045
set101IT038,-0.552
set101IT039,-0.27
set101IT040,-0.649
set101IT041,-0.437
set101IT042,-0.543
set101IT043,-0.323
set101IT044,-0.586
set101IT045,-0.351
set101IT046,-0.404
set101IT047,-0.213
set101IT048,-0.228
