,PP_3833
set27IT008,0.301
set27IT009,0.05
set27IT010,-0.09
set27IT011,-0.138
set27IT012,0.159
set27IT013,-0.056
set27IT014,0.015
set27IT015,-0.036
set27IT016,-0.337
set27IT017,0.076
set27IT018,0.188
set27IT019,0.013
set27IT020,-0.523
set27IT021,-0.652
set27IT024,-0.15
set27IT025,-0.219
set27IT028,0.035
set27IT029,0.203
set27IT030,-0.062
set27IT031,-0.284
set27IT032,0.13
set27IT033,0.058
set27IT034,-0.296
set27IT035,0.08
set27IT036,-0.094
set27IT037,0.1
set27IT038,0.09
set27IT039,0.155
set27IT040,0.174
set27IT041,-0.061
set27IT042,-0.328
set27IT043,-0.053
set27IT044,0.239
set27IT045,0.085
set27IT046,0.057
set27IT047,-0.195
set27IT048,-0.252
set27IT049,-0.118
set27IT050,0.083
set27IT051,0.114
set27IT052,-0.12
set27IT053,0.062
set27IT054,-0.008
set27IT055,0.272
set27IT056,-0.08
set27IT057,-0.016
set27IT058,-0.773
set27IT059,-0.723
set27IT060,0.002
set27IT061,-0.072
set27IT062,0.12
set27IT063,-0.056
set27IT064,-0.737
set27IT065,-0.276
set27IT066,-0.035
set27IT067,0.2
set27IT068,-0.177
set27IT069,-0.403
set27IT070,-0.08
set27IT071,-0.131
set27IT072,-0.002
set27IT073,0.053
set28IT003,-0.471
set28IT004,-0.08
set28IT005,-0.162
set28IT006,-0.15
set28IT007,-0.366
set28IT008,-0.353
set28IT009,0.221
set28IT010,-0.41
set28IT013,-0.152
set28IT014,-0.043
set28IT017,-0.393
set28IT018,-0.312
set28IT021,-0.303
set28IT022,-0.232
set28IT023,-0.698
set28IT024,0.15
set28IT027,-0.075
set28IT028,-0.266
set28IT029,-0.514
set28IT030,-0.721
set28IT031,-0.681
set28IT032,-0.293
set28IT035,-0.498
set28IT036,-0.455
set28IT037,-0.497
set28IT038,-0.172
set28IT039,-0.142
set28IT040,-0.265
set28IT041,-0.236
set28IT042,-0.106
set28IT045,0.082
set28IT046,-0.134
set29IT004,-0.08
set29IT005,0.359
set29IT006,-0.412
set29IT007,-0.3
set29IT014,-0.184
set29IT015,-0.136
set29IT057,-0.225
set29IT058,-0.105
set100IT008,-0.065
set100IT009,-0.297
set100IT010,-0.396
set100IT011,0.24
set100IT012,-0.113
set100IT013,-0.135
set100IT014,0.228
set100IT015,-0.264
set100IT016,-0.326
set100IT017,0.195
set100IT018,-0.11
set100IT019,-0.095
set100IT020,-0.022
set100IT021,-0.17
set100IT022,-0.234
set100IT023,-0.047
set100IT024,-0.197
set100IT025,-0.508
set100IT026,0.034
set100IT027,-0.218
set100IT028,-0.151
set100IT029,0.049
set100IT030,-0.09
set100IT031,-0.216
set100IT032,0.126
set100IT033,-0.149
set100IT034,-0.201
set100IT035,0.144
set100IT036,-0.149
set100IT037,-0.085
set100IT038,-0.253
set100IT039,-0.002
set100IT040,-0.391
set100IT041,0.102
set100IT042,-0.336
set100IT043,-0.251
set100IT044,-0.133
set100IT045,-0.232
set100IT046,-0.477
set101IT007,-0.239
set101IT008,-0.128
set101IT009,-0.386
set101IT013,-0.697
set101IT014,-0.248
set101IT015,-0.606
set101IT016,-0.216
set101IT017,-0.28
set101IT018,-0.225
set101IT019,-0.581
set101IT020,-0.051
set101IT021,-0.339
set101IT022,-0.24
set101IT023,-0.013
set101IT024,-0.193
set101IT025,-0.197
set101IT026,-0.227
set101IT027,-0.359
set101IT028,-0.373
set101IT029,-0.339
set101IT030,-0.114
set101IT031,-0.339
set101IT032,-0.266
set101IT033,-0.18
set101IT034,-0.292
set101IT035,-0.115
set101IT036,-0.2
set101IT037,-0.159
set101IT038,-0.258
set101IT039,-0.224
set101IT040,-0.327
set101IT041,-0.009
set101IT042,-0.243
set101IT043,-0.525
set101IT044,-0.004
set101IT045,-0.319
set101IT046,-0.459
set101IT047,-0.319
set101IT048,-0.158
