,39
set28IT013,-1.004843002218467
set28IT014,-0.7245766770544155
set28IT017,-0.7101005106355832
set28IT018,-0.9556764204261016
set28IT021,-1.296755442998884
set28IT022,-1.1467140842567207
set28IT023,-1.341933114222755
set28IT024,-0.6555727090340443
set28IT027,-0.9422853712813918
set28IT028,-1.4126843972802698
set28IT029,-1.0259789707438447
set28IT030,-1.0465994339970817
set28IT031,-1.5115081116652198
set28IT032,-1.2965380533182382
set28IT035,-1.007275465282923
set28IT036,-1.028770577782486
set28IT037,-1.056899190775692
set28IT038,-1.0495324860964097
set28IT039,-1.6355134861260965
set28IT040,-1.3872711207802113
set28IT041,-0.7706823953913063
set28IT042,-0.2683308116518823
set28IT045,-0.4407810007678872
set28IT046,-0.3618297146518489
set29IT004,-4.948490578505679
set29IT005,-2.015364397155789
set29IT006,0.2731857298924545
set29IT007,-0.7512886470921627
set29IT014,-0.1100897716477866
set29IT015,-0.9014757435467702
set29IT057,-1.6028921750354828
set29IT058,-1.915761388456015
set100IT008,0.3512498641326916
set100IT009,-0.2561391719311006
set100IT010,0.5190445422950191
set100IT011,0.7040580790546506
set100IT012,0.4701738972378551
set100IT013,0.607029454876531
set100IT014,0.6693907708218696
set100IT015,0.721404429542805
set100IT016,1.1739714542760222
set100IT017,1.1015486711389515
set100IT018,0.2188886059756921
set100IT019,1.4224372684989266
set100IT020,0.2775160862993697
set100IT021,-0.2877221314588111
set100IT022,0.1579489674396513
set100IT023,0.6513022676369131
set100IT024,-0.0003284980568757
set100IT025,0.6645442625212523
set100IT026,1.81360143663696
set100IT027,1.464384535234288
set100IT028,1.7225103897697946
set100IT029,0.4879490528853508
set100IT030,0.1619892060815517
set100IT031,0.6264144421255268
set100IT032,0.5759511405932571
set100IT033,0.6873438930541483
set100IT034,0.6404543780057237
set100IT035,-0.0204009069581742
set100IT036,0.2781527278240572
set100IT037,0.2109019129741145
set100IT038,2.224116781254696
set100IT039,2.38479439256358
set100IT040,0.1516347945263058
set100IT041,0.5027735284811922
set100IT042,0.5828408601571747
set100IT043,0.4997388117143703
set100IT044,2.0091892281651877
set100IT045,2.571816993134036
set100IT046,2.298754398558972
set101IT007,-0.1797911161415909
set101IT008,0.4837440510299349
set101IT009,0.0685769259267906
set101IT013,-0.2517031901126797
set101IT014,0.8175245365852413
set101IT015,0.0191616822865428
set101IT016,-0.5912438640048633
set101IT017,-0.4917418156948464
set101IT018,-0.2283671995244567
set101IT019,-0.171872239115859
set101IT020,0.0036364701090944
set101IT021,-0.4444545676378566
set101IT022,-0.1755171306032332
set101IT023,-0.4306688183738098
set101IT024,-0.3159133719832545
set101IT025,-0.1521477444508972
set101IT026,-0.0535886575570165
set101IT027,-0.7703069787745275
set101IT028,0.0846126329127032
set101IT029,-0.8034082441947992
set101IT030,-0.6222485163551207
set101IT031,-0.5008698588886322
set101IT032,-0.1570216771397575
set101IT033,-0.442008358304197
set101IT034,-0.5623348003865857
set101IT035,-0.1604910245251023
set101IT036,-0.5235761639166295
set101IT037,0.2254064776234249
set101IT038,-0.0034914121256491
set101IT039,0.1584580650413159
set101IT040,-0.2584944543223677
set101IT041,-0.4065073469151596
set101IT042,-0.3948112042265086
set101IT043,-0.2279475228191341
set101IT044,-0.4154943106333392
set101IT045,0.2002477455369681
set101IT046,-0.4372048119380839
set101IT047,-0.6970425024725746
set101IT048,-1.1188978823538838
