,PP_4680
set12IT053,-6.246
set12IT054,-5.748
set12IT055,-7.265
set12IT056,-6.592
set12IT057,-5.715
set12IT058,-5.543
set12IT059,-7.187
set15IT054,-2.238
set15IT057,-4.789
set15IT058,-4.896
set15IT059,-5.446
set15IT060,-5.099
set15IT061,-4.928
set15IT062,-5.336
set15IT063,-3.676
set15IT064,-5.105
set15IT065,-3.614
set15IT066,-5.335
set15IT067,-4.667
set15IT068,-4.413
set15IT071,-4.367
set15IT072,-4.635
set15IT073,-5.488
set15IT074,-4.845
set15IT075,-4.861
set15IT076,-5.213
set15IT077,-4.014
set15IT078,-5.355
set15IT079,-3.514
set15IT080,-5.083
set15IT081,-4.989
set16IT004,-4.531
set16IT005,-4.617
set16IT006,-5.405
set16IT007,-3.812
set16IT008,-4.276
set16IT009,-4.645
set16IT010,-4.314
set16IT011,-5.174
set16IT012,-4.074
set16IT013,-3.797
set16IT014,-4.546
set16IT015,-4.367
set27IT004,-5.202
set27IT005,-5.748
set27IT006,-1.756
set27IT007,-1.787
set27IT008,-6.363
set27IT009,-6.139
set27IT010,-5.716
set27IT011,-5.585
set27IT012,-5.551
set27IT013,-5.91
set27IT014,-5.266
set27IT015,-5.214
set27IT016,-6.154
set27IT017,-6.194
set27IT018,-5.323
set27IT019,-5.322
set27IT020,-4.197
set27IT021,-3.547
set27IT024,-1.538
set27IT025,-1.163
set27IT028,-4.968
set27IT029,-4.402
set27IT030,-4.367
set27IT031,-4.203
set27IT032,-6.851
set27IT033,-6.28
set27IT034,-5.879
set27IT035,-5.675
set27IT036,-6.428
set27IT037,-6.175
set27IT038,-3.897
set27IT039,-3.785
set27IT040,-6.658
set27IT041,-6.272
set27IT042,-6.451
set27IT043,-6.475
set27IT044,-4.936
set27IT045,-4.732
set27IT046,-5.614
set27IT047,-5.447
set27IT048,-1.261
set27IT049,-0.976
set27IT050,-6.697
set27IT051,-6.465
set27IT052,-5.05
set27IT053,-4.745
set27IT054,-5.488
set27IT055,-4.857
set27IT056,-5.823
set27IT057,-5.979
set27IT058,-2.891
set27IT059,-2.823
set27IT060,-3.448
set27IT061,-3.297
set27IT062,-5.015
set27IT063,-5.666
set27IT064,-4.527
set27IT065,-3.932
set27IT066,-4.653
set27IT067,-3.844
set27IT068,-3.605
set27IT069,-2.577
set27IT070,-3.048
set27IT071,-2.783
set27IT072,-5.629
set27IT073,-5.799
set28IT003,-4.022
set28IT004,-4.14
set28IT005,-3.933
set28IT006,-3.496
set28IT007,-3.197
set28IT008,-3.082
set28IT009,-4.841
set28IT010,-3.959
set28IT013,-3.385
set28IT014,-3.339
set28IT017,-4.935
set28IT018,-4.561
set28IT021,-4.351
set28IT022,-3.759
set28IT023,-4.327
set28IT024,-4.767
set28IT027,-5.132
set28IT028,-4.814
set28IT029,-3.704
set28IT030,-3.926
set28IT031,-4.869
set28IT032,-5.262
set28IT035,-4.594
set28IT036,-4.313
set28IT037,-3.79
set28IT038,-4.131
set28IT039,-3.778
set28IT040,-3.689
set28IT041,-4.193
set28IT042,-3.781
set28IT045,-3.818
set28IT046,-3.679
set29IT004,-5.329
set29IT005,-5.434
set29IT006,-5.575
set29IT007,-5.086
set29IT014,-5.504
set29IT015,-4.744
set29IT057,-5.596
set29IT058,-5.845
set100IT008,-6.577
set100IT009,-7.174
set100IT010,-7.449
set100IT011,-6.428
set100IT012,-8.927
set100IT013,-6.131
set100IT014,-8.723
set100IT015,-10.352
set100IT016,-7.546
set100IT017,-8.676
set100IT018,-11.285
set100IT019,-8.806
set100IT020,-7.866
set100IT021,-7.974
set100IT022,-7.41
set100IT023,-8.002
set100IT024,-10.864
set100IT025,-7.39
set100IT026,-7.789
set100IT027,-8.53
set100IT028,-10.137
set100IT029,-9.093
set100IT030,-10.32
set100IT031,-9.663
set100IT032,-9.36
set100IT033,-8.204
set100IT034,-9.389
set100IT035,-10.48
set100IT036,-10.301
set100IT037,-11.155
set100IT038,-7.293
set100IT039,-7.497
set100IT040,-4.412
set100IT041,-8.259
set100IT042,-9.363
set100IT043,-8.831
set100IT044,-7.827
set100IT045,-8.787
set100IT046,-9.626
set101IT007,-8.734
set101IT008,-6.536
set101IT009,-8.353
set101IT013,-16.549
set101IT014,-8.816
set101IT015,-7.956
set101IT016,-11.905
set101IT017,-10.148
set101IT018,-10.979
set101IT019,-9.39
set101IT020,-8.04
set101IT021,-9.348
set101IT022,-9.391
set101IT023,-8.673
set101IT024,-8.381
set101IT025,-8.463
set101IT026,-8.391
set101IT027,-10.528
set101IT028,-7.371
set101IT029,-4.873
set101IT030,-5.344
set101IT031,-8.792
set101IT032,-9.194
set101IT033,-8.715
set101IT034,-12.107
set101IT035,-8.642
set101IT036,-8.539
set101IT037,-6.399
set101IT038,-6.199
set101IT039,-8.011
set101IT040,-6.105
set101IT041,-7.1
set101IT042,-7.524
set101IT043,-10.817
set101IT044,-7.379
set101IT045,-6.596
set101IT046,-10.707
set101IT047,-7.736
set101IT048,-7.449
