,PP_0077
set12IT055,-0.038
set12IT056,-0.034
set12IT057,0.012
set12IT058,-0.072
set12IT059,0.1
set15IT054,-0.043
set15IT057,0.138
set15IT058,-0.103
set15IT059,-0.012
set15IT060,0.005
set15IT061,-0.036
set15IT062,0.06
set15IT063,-0.069
set15IT064,-0.021
set15IT065,-0.001
set15IT066,-0.015
set15IT067,-0.092
set15IT068,0.03
set15IT071,-0.122
set15IT072,-0.155
set15IT073,-0.091
set15IT074,0.063
set15IT075,-0.083
set15IT076,-0.045
set15IT077,0.016
set15IT078,-0.054
set15IT079,0.006
set15IT080,0.015
set15IT081,0.036
set16IT004,-0.023
set16IT005,-0.06
set16IT006,0.045
set16IT007,-0.099
set16IT008,0.004
set16IT009,-0.049
set16IT010,-0.003
set16IT011,-0.018
set16IT012,-0.149
set16IT013,-0.182
set16IT014,-0.041
set16IT015,0.036
set27IT004,-0.04
set27IT005,0.03
set27IT006,-0.034
set27IT007,0.051
set27IT008,0.002
set27IT009,0.041
set27IT010,-0.02
set27IT011,-0.034
set27IT012,-0.005
set27IT013,0.002
set27IT014,0.032
set27IT015,-0.136
set27IT016,-0.083
set27IT017,0.043
set27IT018,0.003
set27IT019,-0.032
set27IT020,0.003
set27IT021,-0.093
set27IT024,0.044
set27IT025,0.032
set27IT028,-0.163
set27IT029,-0.081
set27IT030,0.002
set27IT031,0.033
set27IT032,0.02
set27IT033,0.044
set27IT034,-0.082
set27IT035,0.013
set27IT036,0.037
set27IT037,-0.034
set27IT038,-0.005
set27IT039,0.047
set27IT040,0.01
set27IT041,0.077
set27IT042,-0.036
set27IT043,0.016
set27IT044,0.043
set27IT045,0.089
set27IT046,-0.071
set27IT047,0.061
set27IT048,-0.074
set27IT049,0.034
set27IT050,0.052
set27IT051,0.05
set27IT052,0.037
set27IT053,-0.062
set27IT054,-0.047
set27IT055,-0.05
set27IT056,-0.023
set27IT057,0.024
set27IT058,-0.06
set27IT059,-0.132
set27IT060,0.045
set27IT061,-0.081
set27IT062,0.017
set27IT063,0.005
set27IT064,-0.123
set27IT065,0.063
set27IT066,0.008
set27IT067,-0.021
set27IT068,-0.049
set27IT069,0.055
set27IT070,-0.089
set27IT071,-0.09
set27IT072,-0.045
set27IT073,-0.118
set28IT003,-0.017
set28IT004,-0.036
set28IT005,0.055
set28IT006,-0.033
set28IT007,0.012
set28IT008,0.041
set28IT009,-0.075
set28IT010,-0.066
set28IT013,0.084
set28IT014,0.061
set28IT017,-0.042
set28IT018,0.019
set28IT021,-0.107
set28IT022,-0.129
set28IT023,0.001
set28IT024,0.019
set28IT027,0.082
set28IT028,-0.017
set28IT029,0.144
set28IT030,0.054
set28IT031,-0.057
set28IT032,-0.105
set28IT035,0.007
set28IT036,-0.022
set28IT037,0.01
set28IT038,0.007
set28IT039,0.003
set28IT040,0.074
set28IT041,0.044
set28IT042,0.05
set28IT045,-0.098
set28IT046,-0.125
set29IT004,-0.131
set29IT005,0.123
set29IT006,-0.061
set29IT007,0.125
set29IT014,0.082
set29IT015,0.13
set29IT057,-0.059
set29IT058,-0.009
set100IT008,0.02
set100IT009,-0.002
set100IT010,-0.056
set100IT011,0.051
set100IT012,0.033
set100IT013,0.113
set100IT014,0.013
set100IT015,-0.042
set100IT016,0.027
set100IT017,0.101
set100IT018,-0.012
set100IT019,0.059
set100IT020,0.014
set100IT021,-0.023
set100IT022,0.026
set100IT023,-0.055
set100IT024,-0.039
set100IT025,0.003
set100IT026,0.005
set100IT027,-0.006
set100IT028,0.036
set100IT029,0.091
set100IT030,-0.025
set100IT031,0.048
set100IT032,0.037
set100IT033,0.1
set100IT034,0.011
set100IT035,0.093
set100IT036,0.086
set100IT037,0.009
set100IT038,-0.152
set100IT039,-0.174
set100IT040,0.079
set100IT041,0.068
set100IT042,0.044
set100IT043,0.047
set100IT044,-0.032
set100IT045,0.052
set100IT046,0.102
set101IT007,0.044
set101IT008,0.046
set101IT009,0.028
set101IT013,0.073
set101IT014,-0.041
set101IT015,0.018
set101IT016,0.072
set101IT017,0.025
set101IT018,0.018
set101IT019,0.053
set101IT020,-0.027
set101IT021,0.08
set101IT022,0.168
set101IT023,0.035
set101IT024,-0.03
set101IT025,0.118
set101IT026,-0.037
set101IT027,0.074
set101IT028,0.085
set101IT029,-0.123
set101IT030,-0.13
set101IT031,0.056
set101IT032,-0.061
set101IT033,-0.045
set101IT034,0.078
set101IT035,-0.121
set101IT036,0.05
set101IT037,0.047
set101IT038,-0.024
set101IT039,0.035
set101IT040,0.042
set101IT041,-0.021
set101IT042,0.047
set101IT043,0.152
set101IT044,-0.014
set101IT045,0.051
set101IT046,0.026
set101IT047,-0.024
set101IT048,0.078
