,PP_1770
set12IT028,-0.132
set12IT029,-0.093
set12IT031,-0.672
set12IT032,-0.018
set12IT034,-0.063
set12IT037,-0.193
set12IT038,-0.145
set12IT039,-0.28
set12IT044,-0.098
set12IT046,-0.046
set12IT053,-0.39
set12IT054,-0.371
set12IT055,0.063
set12IT056,-0.081
set12IT057,-0.18
set12IT058,-0.129
set12IT059,-0.385
set15IT054,-0.019
set15IT057,0.088
set15IT058,-0.147
set15IT059,-0.125
set15IT060,-0.198
set15IT061,-0.307
set15IT062,-0.286
set15IT063,-0.122
set15IT064,-0.165
set15IT065,-0.228
set15IT066,-1.02
set15IT067,-0.2
set15IT068,-0.034
set15IT071,0.458
set15IT072,0.41
set15IT073,-0.16
set15IT074,0.467
set15IT075,0.167
set15IT076,-0.089
set15IT077,-0.43
set15IT078,-0.282
set15IT079,0.129
set15IT080,-0.273
set15IT081,-0.255
set16IT004,-0.413
set16IT005,-0.347
set16IT006,-0.068
set16IT007,-0.129
set16IT008,-0.014
set16IT009,-0.377
set16IT010,-0.665
set16IT011,-0.781
set16IT012,0.386
set16IT013,0.126
set16IT014,-0.419
set16IT015,-0.419
set27IT004,-0.759
set27IT005,-0.76
set27IT006,-0.022
set27IT007,0.142
set27IT008,-0.449
set27IT009,-0.402
set27IT010,0.349
set27IT011,0.153
set27IT012,-0.033
set27IT013,-0.183
set27IT014,-1.165
set27IT015,-1.347
set27IT016,-0.105
set27IT017,0.12
set27IT018,-0.839
set27IT019,-0.742
set27IT020,0.364
set27IT021,-0.107
set27IT024,-0.443
set27IT025,0.018
set27IT028,-0.936
set27IT029,-0.434
set27IT030,0.045
set27IT031,-0.002
set27IT032,-0.762
set27IT033,-0.942
set27IT034,-0.877
set27IT035,-0.582
set27IT036,-0.724
set27IT037,-1.208
set27IT038,-0.864
set27IT039,-0.639
set27IT040,-0.84
set27IT041,-1.059
set27IT042,-0.479
set27IT043,-0.64
set27IT044,-1.186
set27IT045,-1.72
set27IT046,-0.567
set27IT047,-0.646
set27IT048,-0.295
set27IT049,-0.092
set27IT050,-0.747
set27IT051,-0.219
set27IT052,-0.957
set27IT053,-0.954
set27IT054,-0.95
set27IT055,-1.146
set27IT056,-0.233
set27IT057,-0.39
set27IT058,-0.583
set27IT059,-0.255
set27IT060,-0.542
set27IT061,-0.313
set27IT062,-0.689
set27IT063,-0.893
set27IT064,0.213
set27IT065,0.233
set27IT066,0.039
set27IT067,-0.017
set27IT068,-0.309
set27IT069,0.01
set27IT070,0.111
set27IT071,0.095
set27IT072,-0.19
set27IT073,-0.507
set28IT003,-0.079
set28IT004,0.073
set28IT005,-0.427
set28IT006,0.071
set28IT007,0.0
set28IT008,0.195
set28IT009,-0.568
set28IT010,-0.213
set28IT013,-0.112
set28IT014,-0.125
set28IT017,0.207
set28IT018,0.067
set28IT021,0.073
set28IT022,-0.346
set28IT023,-0.604
set28IT024,-0.392
set28IT027,-0.381
set28IT028,-0.418
set28IT029,0.109
set28IT030,0.141
set28IT031,-0.615
set28IT032,-0.027
set28IT035,-0.021
set28IT036,0.075
set28IT037,-0.219
set28IT038,-0.653
set28IT039,0.073
set28IT040,-0.012
set28IT041,-0.341
set28IT042,-0.076
set28IT045,-0.346
set28IT046,-0.465
set29IT004,-0.162
set29IT005,-0.939
set29IT006,-1.107
set29IT007,-0.94
set29IT014,-0.07
set29IT015,0.096
set29IT057,0.163
set29IT058,-0.194
set100IT008,-1.177
set100IT009,-0.574
set100IT010,-0.974
set100IT011,-1.414
set100IT012,-0.33
set100IT013,-0.843
set100IT014,-0.695
set100IT015,-0.388
set100IT016,-0.465
set100IT017,-1.057
set100IT018,-0.386
set100IT019,-0.714
set100IT020,-1.074
set100IT021,-0.812
set100IT022,-0.79
set100IT023,-1.132
set100IT024,-0.814
set100IT025,-0.873
set100IT026,-0.574
set100IT027,0.022
set100IT028,-0.427
set100IT029,-0.657
set100IT030,-0.464
set100IT031,-0.711
set100IT032,-0.851
set100IT033,-0.107
set100IT034,-0.51
set100IT035,-0.758
set100IT036,-0.264
set100IT037,-0.472
set100IT038,-1.329
set100IT039,-0.088
set100IT040,-2.267
set100IT041,-0.203
set100IT042,0.137
set100IT043,-0.246
set100IT044,-0.525
set100IT045,0.017
set100IT046,-0.308
set101IT007,-0.937
set101IT008,-0.336
set101IT009,-0.349
set101IT013,-1.661
set101IT014,-0.68
set101IT015,-1.066
set101IT016,-0.355
set101IT017,0.393
set101IT018,-0.202
set101IT019,-0.398
set101IT020,-0.47
set101IT021,-0.864
set101IT022,-0.885
set101IT023,-0.419
set101IT024,-0.608
set101IT025,-0.546
set101IT026,-0.078
set101IT027,-0.316
set101IT028,-0.702
set101IT029,-0.538
set101IT030,-0.146
set101IT031,-1.302
set101IT032,-0.476
set101IT033,-0.643
set101IT034,-0.434
set101IT035,-0.737
set101IT036,-0.612
set101IT037,-0.768
set101IT038,-0.159
set101IT039,-0.291
set101IT040,-1.088
set101IT041,-0.28
set101IT042,-0.455
set101IT043,-0.379
set101IT044,-0.229
set101IT045,-0.384
set101IT046,-0.589
set101IT047,-0.041
set101IT048,-0.155
