,PP_0699
set15IT057,0.191
set15IT058,-0.199
set15IT059,0.0
set15IT060,0.156
set15IT061,0.195
set15IT062,0.086
set15IT063,0.331
set15IT064,-0.101
set15IT065,0.079
set15IT066,-0.291
set15IT067,-0.08
set15IT068,0.08
set15IT071,0.179
set15IT072,-0.147
set15IT073,0.251
set15IT074,0.187
set15IT075,-0.24
set15IT076,-0.052
set15IT077,0.433
set15IT078,0.113
set15IT079,-0.176
set15IT080,-0.265
set15IT081,0.131
set16IT004,-0.174
set16IT005,0.016
set16IT006,0.227
set16IT007,0.144
set16IT008,-0.081
set16IT009,0.031
set16IT010,0.016
set16IT011,-0.042
set16IT012,0.166
set16IT013,-0.093
set16IT014,0.022
set16IT015,0.17
set27IT004,-0.017
set27IT005,0.145
set27IT006,-0.01
set27IT007,0.307
set27IT008,-0.067
set27IT009,0.059
set27IT010,0.123
set27IT011,-0.041
set27IT012,0.129
set27IT013,-0.031
set27IT014,0.219
set27IT015,-0.13
set27IT016,0.0
set27IT017,0.028
set27IT018,0.005
set27IT019,-0.117
set27IT020,-0.013
set27IT021,-0.012
set27IT024,0.067
set27IT025,0.033
set27IT028,-0.258
set27IT029,0.187
set27IT030,0.002
set27IT031,0.009
set27IT032,-0.044
set27IT033,-0.089
set27IT034,0.032
set27IT035,-0.041
set27IT036,0.128
set27IT037,-0.137
set27IT038,0.116
set27IT039,0.018
set27IT040,-0.007
set27IT041,0.199
set27IT042,0.023
set27IT043,-0.087
set27IT044,-0.069
set27IT045,0.118
set27IT046,0.08
set27IT047,-0.045
set27IT048,0.375
set27IT049,0.162
set27IT050,-0.071
set27IT051,-0.217
set27IT052,-0.037
set27IT053,0.071
set27IT054,-0.037
set27IT055,-0.108
set27IT056,0.23
set27IT057,0.11
set27IT058,0.025
set27IT059,-0.095
set27IT060,-0.161
set27IT061,0.011
set27IT062,-0.054
set27IT063,-0.034
set27IT064,-0.015
set27IT065,-0.146
set27IT066,0.174
set27IT067,0.113
set27IT068,-0.127
set27IT069,-0.067
set27IT070,-0.059
set27IT071,0.009
set27IT072,-0.064
set27IT073,0.13
set28IT003,-0.194
set28IT004,-0.077
set28IT005,-0.04
set28IT006,-0.183
set28IT007,0.016
set28IT008,-0.104
set28IT009,-0.288
set28IT010,-0.072
set28IT013,-0.067
set28IT014,-0.274
set28IT017,-0.068
set28IT018,-0.286
set28IT021,-0.123
set28IT022,-0.153
set28IT023,-0.183
set28IT024,-0.117
set28IT027,-0.221
set28IT028,-0.242
set28IT029,-0.387
set28IT030,-0.211
set28IT031,-0.167
set28IT032,-0.097
set28IT035,-0.349
set28IT036,0.003
set28IT037,-0.234
set28IT038,-0.202
set28IT039,-0.093
set28IT040,-0.062
set28IT041,-0.142
set28IT042,-0.167
set28IT045,-0.201
set28IT046,0.086
set29IT004,-0.363
set29IT005,-0.354
set29IT006,0.228
set29IT007,0.078
set29IT014,0.151
set29IT015,-0.116
set29IT057,0.295
set29IT058,-0.104
set100IT008,0.03
set100IT009,0.284
set100IT010,-0.029
set100IT011,0.074
set100IT012,0.209
set100IT013,0.159
set100IT014,-0.135
set100IT015,0.047
set100IT016,0.031
set100IT017,-0.153
set100IT018,-0.004
set100IT019,-0.099
set100IT020,0.127
set100IT021,0.248
set100IT022,-0.078
set100IT023,0.021
set100IT024,0.124
set100IT025,0.048
set100IT026,-0.108
set100IT027,0.116
set100IT028,0.011
set100IT029,-0.12
set100IT030,0.048
set100IT031,0.012
set100IT032,0.023
set100IT033,0.219
set100IT034,-0.014
set100IT035,0.159
set100IT036,0.202
set100IT037,-0.027
set100IT038,0.081
set100IT039,0.103
set100IT040,0.057
set100IT041,0.208
set100IT042,0.045
set100IT043,-0.059
set100IT044,0.046
set100IT045,0.173
set100IT046,0.088
set101IT007,-0.273
set101IT008,-0.069
set101IT009,-0.096
set101IT013,-0.008
set101IT014,0.095
set101IT015,-0.128
set101IT016,-0.092
set101IT017,-0.141
set101IT018,-0.206
set101IT019,-0.217
set101IT020,-0.007
set101IT021,-0.243
set101IT022,-0.124
set101IT023,0.079
set101IT024,0.021
set101IT025,-0.091
set101IT026,-0.175
set101IT027,0.0
set101IT028,-0.06
set101IT029,-0.122
set101IT030,0.103
set101IT031,-0.081
set101IT032,-0.093
set101IT033,-0.057
set101IT034,-0.079
set101IT035,-0.101
set101IT036,-0.102
set101IT037,-0.306
set101IT038,-0.026
set101IT039,-0.037
set101IT040,-0.061
set101IT041,-0.156
set101IT042,-0.117
set101IT043,-0.054
set101IT044,-0.16
set101IT045,0.151
set101IT046,-0.206
set101IT047,-0.299
set101IT048,-0.099
