,PP_2345
set28IT010,-0.24
set28IT013,-0.341
set28IT014,-0.227
set28IT017,-0.779
set28IT018,-0.455
set28IT021,-0.185
set28IT022,-0.68
set28IT023,-0.492
set28IT024,-1.043
set28IT027,-0.888
set28IT028,-0.829
set28IT029,-0.452
set28IT030,-0.412
set28IT031,-0.419
set28IT032,-0.664
set28IT035,-0.273
set28IT036,-0.239
set28IT037,-1.019
set28IT038,-0.711
set28IT039,-0.316
set28IT040,-0.299
set28IT041,-0.796
set28IT042,-0.299
set28IT045,-0.443
set28IT046,-0.348
set29IT004,-0.12
set29IT005,0.118
set29IT006,-0.037
set29IT007,-0.212
set29IT014,-0.835
set29IT015,-0.167
set29IT057,-0.577
set29IT058,-0.455
set100IT008,-0.374
set100IT009,-0.652
set100IT010,-0.351
set100IT011,-0.959
set100IT012,-0.572
set100IT013,-0.427
set100IT014,-0.652
set100IT015,-0.503
set100IT016,-0.405
set100IT017,-0.267
set100IT018,-0.695
set100IT019,-0.593
set100IT020,-0.515
set100IT021,-0.723
set100IT022,-0.678
set100IT023,-1.131
set100IT024,-0.709
set100IT025,-0.728
set100IT026,-1.066
set100IT027,-0.923
set100IT028,-1.288
set100IT029,-0.757
set100IT030,-0.523
set100IT031,-0.538
set100IT032,-1.121
set100IT033,-1.639
set100IT034,-1.789
set100IT035,-1.933
set100IT036,-1.37
set100IT037,-1.415
set100IT038,-1.158
set100IT039,-0.514
set100IT040,-1.86
set100IT041,-1.208
set100IT042,-1.6
set100IT043,-0.866
set100IT044,-1.198
set100IT045,-1.948
set100IT046,-0.993
set101IT007,-0.582
set101IT008,-0.94
set101IT009,0.003
set101IT013,-0.58
set101IT014,-0.29
set101IT015,-0.133
set101IT016,-1.345
set101IT017,-2.141
set101IT018,-1.91
set101IT019,-0.635
set101IT020,-0.324
set101IT021,-0.923
set101IT022,-0.025
set101IT023,-0.181
set101IT024,-0.316
set101IT025,-0.768
set101IT026,-0.127
set101IT027,-0.248
set101IT028,-0.611
set101IT029,-0.221
set101IT030,-1.042
set101IT031,-0.188
set101IT032,-1.142
set101IT033,-0.828
set101IT034,-0.178
set101IT035,-0.752
set101IT036,-0.444
set101IT037,-0.544
set101IT038,-0.575
set101IT039,-0.781
set101IT040,-0.035
set101IT041,-0.664
set101IT042,-0.781
set101IT043,0.118
set101IT044,0.112
set101IT045,-0.493
set101IT046,-0.596
set101IT047,-0.364
set101IT048,-0.244
