,PP_4622
set12IT053,-0.055
set12IT054,-0.118
set12IT055,-0.187
set12IT056,-0.166
set12IT057,-0.067
set12IT058,-0.128
set12IT059,-0.906
set15IT054,-0.294
set15IT057,-0.741
set15IT058,-0.458
set15IT059,-0.037
set15IT060,-0.109
set15IT061,-0.456
set15IT062,0.181
set15IT063,0.248
set15IT064,-0.095
set15IT065,-0.142
set15IT066,-0.225
set15IT067,-0.085
set15IT068,-0.109
set15IT071,-0.108
set15IT072,-0.042
set15IT073,-0.148
set15IT074,-0.172
set15IT075,-0.237
set15IT076,-0.528
set15IT077,-0.237
set15IT078,0.095
set15IT079,-1.273
set15IT080,-0.092
set15IT081,-0.052
set16IT004,-0.001
set16IT005,0.246
set16IT006,-0.27
set16IT007,0.218
set16IT008,0.039
set16IT009,-0.044
set16IT010,0.064
set16IT011,-0.247
set16IT012,0.152
set16IT013,0.183
set16IT014,-0.135
set16IT015,0.085
set27IT004,0.099
set27IT005,-0.198
set27IT006,-0.004
set27IT007,-0.26
set27IT008,-0.224
set27IT009,-0.27
set27IT010,-0.023
set27IT011,0.121
set27IT012,-0.109
set27IT013,-0.025
set27IT014,-0.101
set27IT015,-0.125
set27IT016,0.104
set27IT017,-0.07
set27IT018,-0.047
set27IT019,-0.376
set27IT020,-0.255
set27IT021,-0.243
set27IT024,-0.16
set27IT025,0.202
set27IT028,0.006
set27IT029,-0.191
set27IT030,0.292
set27IT031,-0.169
set27IT032,-0.037
set27IT033,-0.091
set27IT034,-0.057
set27IT035,-0.057
set27IT036,-0.029
set27IT037,-0.018
set27IT038,-0.027
set27IT039,0.049
set27IT040,0.238
set27IT041,0.09
set27IT042,-0.154
set27IT043,-0.221
set27IT044,0.008
set27IT045,-0.183
set27IT046,0.175
set27IT047,-0.058
set27IT048,0.351
set27IT049,-0.015
set27IT050,0.032
set27IT051,-0.278
set27IT052,0.006
set27IT053,-0.169
set27IT054,0.03
set27IT055,0.052
set27IT056,-0.207
set27IT057,-0.016
set27IT058,-0.15
set27IT059,-0.193
set27IT060,-0.167
set27IT061,0.019
set27IT062,-0.101
set27IT063,-0.235
set27IT064,0.067
set27IT065,-0.283
set27IT066,0.08
set27IT067,0.101
set27IT068,0.158
set27IT069,-0.349
set27IT070,-0.271
set27IT071,-0.261
set27IT072,-0.207
set27IT073,-0.211
set28IT003,0.14
set28IT004,0.101
set28IT005,-0.04
set28IT006,0.088
set28IT007,0.228
set28IT008,0.034
set28IT009,0.051
set28IT010,0.117
set28IT013,-0.18
set28IT014,0.059
set28IT017,0.169
set28IT018,0.337
set28IT021,0.014
set28IT022,0.309
set28IT023,0.105
set28IT024,-0.204
set28IT027,-0.175
set28IT028,0.352
set28IT029,-0.026
set28IT030,-0.269
set28IT031,0.337
set28IT032,0.136
set28IT035,0.296
set28IT036,-0.004
set28IT037,-0.043
set28IT038,0.207
set28IT039,0.086
set28IT040,0.097
set28IT041,0.195
set28IT042,0.411
set28IT045,0.311
set28IT046,0.083
set29IT004,-0.601
set29IT005,-0.1
set29IT006,0.325
set29IT007,-0.401
set29IT014,0.284
set29IT015,0.087
set29IT057,-0.233
set29IT058,-0.103
set100IT008,0.171
set100IT009,0.263
set100IT010,-0.27
set100IT011,0.226
set100IT012,0.246
set100IT013,-0.222
set100IT014,0.262
set100IT015,0.133
set100IT016,-0.48
set100IT017,0.14
set100IT018,-0.302
set100IT019,-0.364
set100IT020,0.378
set100IT021,-0.027
set100IT022,-0.446
set100IT023,0.0
set100IT024,0.208
set100IT025,-0.301
set100IT026,-0.608
set100IT027,-0.928
set100IT028,-1.143
set100IT029,0.255
set100IT030,0.157
set100IT031,-0.22
set100IT032,0.208
set100IT033,-0.081
set100IT034,-0.274
set100IT035,0.333
set100IT036,0.308
set100IT037,-0.224
set100IT038,0.822
set100IT039,0.31
set100IT040,0.125
set100IT041,0.332
set100IT042,0.166
set100IT043,-0.291
set100IT044,0.231
set100IT045,-0.017
set100IT046,-0.168
set101IT007,0.153
set101IT008,0.299
set101IT009,0.09
set101IT013,0.138
set101IT014,-0.352
set101IT015,0.17
set101IT016,0.006
set101IT017,-0.053
set101IT018,-0.194
set101IT019,0.332
set101IT020,-0.018
set101IT021,0.154
set101IT022,0.175
set101IT023,0.0
set101IT024,0.02
set101IT025,-1.1
set101IT026,-1.109
set101IT027,-0.764
set101IT028,0.433
set101IT029,0.294
set101IT030,0.179
set101IT031,0.139
set101IT032,0.061
set101IT033,-0.067
set101IT034,0.502
set101IT035,0.017
set101IT036,0.286
set101IT037,0.087
set101IT038,0.054
set101IT039,-0.047
set101IT040,0.225
set101IT041,-0.138
set101IT042,-0.276
set101IT043,0.128
set101IT044,0.109
set101IT045,0.059
set101IT046,0.236
set101IT047,0.152
set101IT048,0.006
