,PP_5017
set27IT047,-0.294
set27IT048,-0.125
set27IT049,-0.928
set27IT050,-0.089
set27IT051,0.131
set27IT052,-0.507
set27IT053,-0.12
set27IT054,-0.228
set27IT055,-0.162
set27IT056,-0.182
set27IT057,0.073
set27IT058,-0.916
set27IT059,-0.06
set27IT060,-0.83
set27IT061,-0.126
set27IT062,-0.047
set27IT063,0.449
set27IT064,-0.071
set27IT065,0.192
set27IT066,-0.377
set27IT067,-0.183
set27IT068,-0.132
set27IT069,0.419
set27IT070,-0.108
set27IT071,-0.07
set27IT072,-0.419
set27IT073,-0.185
set28IT003,0.369
set28IT004,0.455
set28IT005,-0.381
set28IT006,-0.438
set28IT007,-1.107
set28IT008,0.579
set28IT009,0.61
set28IT010,-0.077
set28IT013,-0.22
set28IT014,-0.458
set28IT017,0.173
set28IT018,-0.019
set28IT021,0.045
set28IT022,0.735
set28IT023,0.262
set28IT024,-1.518
set28IT027,0.206
set28IT028,0.686
set28IT029,0.479
set28IT030,0.41
set28IT031,0.611
set28IT032,0.529
set28IT035,0.582
set28IT036,-0.13
set28IT037,0.46
set28IT038,0.426
set28IT039,-0.209
set28IT040,0.453
set28IT041,0.385
set28IT042,-0.067
set28IT045,0.422
set28IT046,0.803
set29IT004,1.072
set29IT005,-0.597
set29IT006,-1.175
set29IT007,-1.031
set29IT014,-1.008
set29IT015,-0.363
set29IT057,-0.072
set29IT058,-0.584
set100IT008,-0.403
set100IT009,-0.934
set100IT010,0.101
set100IT011,0.096
set100IT012,-0.45
set100IT013,-0.27
set100IT014,0.188
set100IT015,-0.196
set100IT016,0.228
set100IT017,-1.819
set100IT018,-2.159
set100IT019,-1.381
set100IT020,-0.372
set100IT021,-0.331
set100IT022,0.624
set100IT023,-0.819
set100IT024,-1.237
set100IT025,-0.425
set100IT026,-0.112
set100IT027,-0.613
set100IT028,0.031
set100IT029,-0.34
set100IT030,-0.736
set100IT031,0.614
set100IT032,-0.31
set100IT033,-0.876
set100IT034,0.385
set100IT035,-0.26
set100IT036,-1.275
set100IT037,0.036
set100IT038,-0.597
set100IT039,-0.823
set100IT040,-0.712
set100IT041,-0.537
set100IT042,-0.514
set100IT043,0.169
set100IT044,-0.399
set100IT045,-0.413
set100IT046,-0.205
set101IT007,-0.042
set101IT008,-0.263
set101IT009,-0.478
set101IT013,-0.014
set101IT014,0.641
set101IT015,0.208
set101IT016,-0.062
set101IT017,0.029
set101IT018,-0.03
set101IT019,-0.511
set101IT020,0.097
set101IT021,-0.249
set101IT022,-0.677
set101IT023,-0.182
set101IT024,-0.57
set101IT025,-0.775
set101IT026,-0.042
set101IT027,-0.349
set101IT028,-0.826
set101IT029,0.454
set101IT030,-0.146
set101IT031,-0.98
set101IT032,-0.353
set101IT033,0.135
set101IT034,-0.601
set101IT035,0.124
set101IT036,-0.187
set101IT037,-0.488
set101IT038,0.195
set101IT039,0.256
set101IT040,0.083
set101IT041,0.222
set101IT042,0.045
set101IT043,-0.609
set101IT044,0.217
set101IT045,-0.643
set101IT046,-0.553
set101IT047,0.337
set101IT048,-0.394
