,PP_3292
set16IT005,0.194
set16IT006,0.136
set16IT007,0.204
set16IT008,0.334
set16IT009,0.334
set16IT010,0.204
set16IT011,0.088
set16IT012,0.119
set16IT013,0.01
set16IT014,0.096
set16IT015,0.137
set27IT004,0.025
set27IT005,0.02
set27IT006,0.127
set27IT007,-0.142
set27IT008,0.033
set27IT009,-0.01
set27IT010,0.226
set27IT011,0.002
set27IT012,0.058
set27IT013,0.016
set27IT014,-0.143
set27IT015,0.153
set27IT016,0.029
set27IT017,-0.162
set27IT018,-0.035
set27IT019,-0.031
set27IT020,-0.161
set27IT021,0.255
set27IT024,0.12
set27IT025,-0.242
set27IT028,0.037
set27IT029,-0.038
set27IT030,0.039
set27IT031,0.057
set27IT032,0.011
set27IT033,0.018
set27IT034,-0.04
set27IT035,-0.131
set27IT036,0.08
set27IT037,-0.008
set27IT038,-0.035
set27IT039,-0.078
set27IT040,0.009
set27IT041,0.048
set27IT042,-0.072
set27IT043,0.225
set27IT044,0.151
set27IT045,0.066
set27IT046,0.046
set27IT047,-0.135
set27IT048,-0.291
set27IT049,-0.304
set27IT050,0.05
set27IT051,-0.326
set27IT052,0.062
set27IT053,0.069
set27IT054,-0.012
set27IT055,0.247
set27IT056,-0.15
set27IT057,-0.126
set27IT058,-0.422
set27IT059,-0.169
set27IT060,-0.089
set27IT061,-0.044
set27IT062,0.099
set27IT063,-0.256
set27IT064,-0.124
set27IT065,-0.125
set27IT066,-0.033
set27IT067,0.1
set27IT068,0.095
set27IT069,-0.139
set27IT070,-0.091
set27IT071,0.084
set27IT072,0.06
set27IT073,-0.059
set28IT003,-0.378
set28IT004,-0.191
set28IT005,-0.113
set28IT006,-0.16
set28IT007,-0.114
set28IT008,-0.097
set28IT009,-0.173
set28IT010,-0.116
set28IT013,-0.147
set28IT014,-0.067
set28IT017,-0.121
set28IT018,-0.137
set28IT021,-0.314
set28IT022,-0.29
set28IT023,-0.069
set28IT024,-0.016
set28IT027,-0.241
set28IT028,-0.172
set28IT029,-0.206
set28IT030,-0.049
set28IT031,0.089
set28IT032,-0.155
set28IT035,-0.008
set28IT036,0.047
set28IT037,-0.076
set28IT038,-0.108
set28IT039,0.015
set28IT040,-0.263
set28IT041,-0.23
set28IT042,-0.049
set28IT045,-0.109
set28IT046,-0.182
set29IT004,0.435
set29IT005,0.116
set29IT006,0.124
set29IT007,0.38
set29IT014,0.057
set29IT015,0.125
set29IT057,0.172
set29IT058,-0.232
set100IT008,0.199
set100IT009,-0.072
set100IT010,-0.199
set100IT011,0.305
set100IT012,0.135
set100IT013,0.021
set100IT014,0.17
set100IT015,0.283
set100IT016,-0.209
set100IT017,0.394
set100IT018,-0.04
set100IT019,-0.084
set100IT020,0.166
set100IT021,0.0
set100IT022,-0.007
set100IT023,0.315
set100IT024,0.148
set100IT025,-0.034
set100IT026,0.161
set100IT027,0.042
set100IT028,-0.051
set100IT029,0.192
set100IT030,-0.083
set100IT031,-0.094
set100IT032,0.106
set100IT033,0.126
set100IT034,-0.152
set100IT035,0.281
set100IT036,-0.041
set100IT037,-0.078
set100IT038,0.206
set100IT039,0.458
set100IT040,-0.28
set100IT041,0.429
set100IT042,-0.136
set100IT043,-0.188
set100IT044,0.293
set100IT045,0.016
set100IT046,-0.115
set101IT007,-0.314
set101IT008,-0.182
set101IT009,-0.282
set101IT013,-0.348
set101IT014,-0.15
set101IT015,-0.177
set101IT016,-0.095
set101IT017,0.008
set101IT018,-0.026
set101IT019,-0.351
set101IT020,-0.188
set101IT021,0.169
set101IT022,-0.231
set101IT023,-0.11
set101IT024,-0.107
set101IT025,-0.161
set101IT026,-0.089
set101IT027,-0.341
set101IT028,-0.149
set101IT029,-0.266
set101IT030,-0.205
set101IT031,-0.028
set101IT032,-0.021
set101IT033,-0.136
set101IT034,-0.207
set101IT035,-0.03
set101IT036,-0.258
set101IT037,-0.171
set101IT038,0.082
set101IT039,-0.181
set101IT040,-0.106
set101IT041,-0.126
set101IT042,-0.164
set101IT043,-0.153
set101IT044,-0.112
set101IT045,-0.174
set101IT046,-0.167
set101IT047,-0.216
set101IT048,-0.274
