,PP_1729
set12IT054,0.076
set12IT055,0.379
set12IT056,-0.252
set12IT057,0.056
set12IT058,-0.489
set12IT059,-0.301
set15IT054,-0.307
set15IT057,-0.033
set15IT058,-0.018
set15IT059,-0.073
set15IT060,0.531
set15IT061,-0.321
set15IT062,0.138
set15IT063,0.468
set15IT064,0.368
set15IT065,-1.089
set15IT066,-0.733
set15IT067,0.238
set15IT068,0.018
set15IT071,-0.283
set15IT072,0.35
set15IT073,-0.015
set15IT074,-0.426
set15IT075,-0.847
set15IT076,0.211
set15IT077,0.302
set15IT078,0.53
set15IT079,-0.037
set15IT080,-0.245
set15IT081,-0.286
set16IT004,0.106
set16IT005,0.038
set16IT006,0.419
set16IT007,-0.193
set16IT008,0.259
set16IT009,-0.365
set16IT010,0.258
set16IT011,0.185
set16IT012,0.174
set16IT013,0.017
set16IT014,-0.219
set16IT015,-0.103
set27IT004,0.406
set27IT005,0.237
set27IT006,0.195
set27IT007,-0.716
set27IT008,0.407
set27IT009,-0.348
set27IT010,0.207
set27IT011,0.007
set27IT012,0.121
set27IT013,0.064
set27IT014,-0.366
set27IT015,0.163
set27IT016,0.388
set27IT017,0.399
set27IT018,0.431
set27IT019,-0.232
set27IT020,-0.991
set27IT021,0.173
set27IT024,-0.022
set27IT025,0.175
set27IT028,0.137
set27IT029,0.456
set27IT030,-0.601
set27IT031,0.029
set27IT032,-0.808
set27IT033,-0.703
set27IT034,-0.131
set27IT035,-0.144
set27IT036,-0.027
set27IT037,-0.351
set27IT038,0.026
set27IT039,0.369
set27IT040,-0.004
set27IT041,-0.168
set27IT042,-0.462
set27IT043,0.007
set27IT044,-0.184
set27IT045,0.067
set27IT046,-0.118
set27IT047,-0.403
set27IT048,0.107
set27IT049,0.082
set27IT050,-0.039
set27IT051,0.027
set27IT052,0.296
set27IT053,-0.196
set27IT054,-0.357
set27IT055,0.012
set27IT056,-0.103
set27IT057,0.206
set27IT058,-0.347
set27IT059,0.409
set27IT060,0.546
set27IT061,0.285
set27IT062,-0.259
set27IT063,-0.191
set27IT064,-0.705
set27IT065,-0.469
set27IT066,0.592
set27IT067,-0.073
set27IT068,0.015
set27IT069,-0.387
set27IT070,0.357
set27IT071,0.333
set27IT072,-0.159
set27IT073,-0.32
set28IT003,0.327
set28IT004,-0.081
set28IT005,-0.031
set28IT006,0.284
set28IT007,0.586
set28IT008,-0.069
set28IT009,0.18
set28IT010,0.305
set28IT013,0.447
set28IT014,0.215
set28IT017,0.127
set28IT018,0.241
set28IT021,0.752
set28IT022,0.283
set28IT023,0.152
set28IT024,0.394
set28IT027,0.604
set28IT028,0.118
set28IT029,0.247
set28IT030,0.359
set28IT031,0.653
set28IT032,-0.221
set28IT035,1.046
set28IT036,0.077
set28IT037,0.413
set28IT038,0.318
set28IT039,0.312
set28IT040,0.131
set28IT041,0.264
set28IT042,0.347
set28IT045,1.25
set28IT046,0.445
set29IT004,-0.501
set29IT005,-0.702
set29IT006,0.49
set29IT007,-1.2
set29IT014,0.239
set29IT015,0.295
set29IT057,0.38
set29IT058,-0.024
set100IT008,-0.107
set100IT009,0.117
set100IT010,0.312
set100IT011,0.31
set100IT012,-0.101
set100IT013,-0.191
set100IT014,0.132
set100IT015,0.459
set100IT016,0.419
set100IT017,-0.131
set100IT018,0.313
set100IT019,0.354
set100IT020,0.209
set100IT021,0.474
set100IT022,0.197
set100IT023,0.182
set100IT024,0.024
set100IT025,0.392
set100IT026,0.129
set100IT027,0.045
set100IT028,0.445
set100IT029,-0.122
set100IT030,0.26
set100IT031,0.432
set100IT032,0.1
set100IT033,-0.041
set100IT034,0.261
set100IT035,-0.035
set100IT036,0.268
set100IT037,0.396
set100IT038,-0.039
set100IT039,-0.75
set100IT040,-0.029
set100IT041,-0.024
set100IT042,-0.049
set100IT043,0.198
set100IT044,0.149
set100IT045,-0.074
set100IT046,0.591
set101IT007,-0.152
set101IT008,0.186
set101IT009,0.244
set101IT013,-0.639
set101IT014,0.093
set101IT015,-0.131
set101IT016,-0.244
set101IT017,-0.203
set101IT018,-0.201
set101IT019,-0.229
set101IT020,0.033
set101IT021,0.093
set101IT022,-0.131
set101IT023,-0.104
set101IT024,0.038
set101IT025,-0.006
set101IT026,0.201
set101IT027,0.449
set101IT028,0.141
set101IT029,0.072
set101IT030,0.044
set101IT031,-0.386
set101IT032,-0.037
set101IT033,0.072
set101IT034,-0.27
set101IT035,0.149
set101IT036,0.097
set101IT037,-0.089
set101IT038,-0.024
set101IT039,0.108
set101IT040,-0.037
set101IT041,0.025
set101IT042,0.338
set101IT043,0.164
set101IT044,-0.04
set101IT045,0.005
set101IT046,-0.063
set101IT047,0.106
set101IT048,0.023
