,PP_2516
set15IT078,0.041
set15IT079,-0.024
set15IT080,-0.155
set15IT081,0.0
set16IT004,-0.131
set16IT005,0.04
set16IT006,-0.153
set16IT007,-0.087
set16IT008,-0.049
set16IT009,-0.228
set16IT010,-0.174
set16IT011,-0.428
set16IT012,0.054
set16IT013,-0.056
set16IT014,-0.02
set16IT015,-0.033
set27IT004,-0.251
set27IT005,-0.127
set27IT006,-0.232
set27IT007,-0.012
set27IT008,-0.067
set27IT009,-0.276
set27IT010,-0.058
set27IT011,-0.094
set27IT012,0.051
set27IT013,-0.002
set27IT014,-0.004
set27IT015,-0.008
set27IT016,-0.066
set27IT017,-0.182
set27IT018,-0.125
set27IT019,-0.082
set27IT020,-0.277
set27IT021,-0.061
set27IT024,-0.283
set27IT025,-0.171
set27IT028,-0.209
set27IT029,0.058
set27IT030,-0.098
set27IT031,-0.015
set27IT032,-0.22
set27IT033,-0.383
set27IT034,-0.23
set27IT035,-0.15
set27IT036,-0.009
set27IT037,-0.235
set27IT038,-0.073
set27IT039,-0.103
set27IT040,-0.049
set27IT041,-0.085
set27IT042,0.116
set27IT043,-0.142
set27IT044,0.09
set27IT045,-0.101
set27IT046,-0.054
set27IT047,-0.22
set27IT048,-0.082
set27IT049,-0.063
set27IT050,-0.091
set27IT051,-0.246
set27IT052,-0.166
set27IT053,-0.026
set27IT054,0.008
set27IT055,0.066
set27IT056,-0.122
set27IT057,-0.127
set27IT058,-0.073
set27IT059,-0.023
set27IT060,-0.045
set27IT061,-0.025
set27IT062,-0.107
set27IT063,-0.21
set27IT064,-0.137
set27IT065,-0.196
set27IT066,-0.028
set27IT067,0.006
set27IT068,-0.001
set27IT069,-0.126
set27IT070,-0.154
set27IT071,-0.334
set27IT072,-0.128
set27IT073,0.04
set28IT003,0.164
set28IT004,0.05
set28IT005,0.111
set28IT006,0.02
set28IT007,-0.123
set28IT008,0.21
set28IT009,0.13
set28IT010,0.141
set28IT013,0.02
set28IT014,0.14
set28IT017,0.175
set28IT018,0.006
set28IT021,0.134
set28IT022,0.0
set28IT023,0.015
set28IT024,-0.037
set28IT027,0.069
set28IT028,-0.051
set28IT029,-0.062
set28IT030,-0.096
set28IT031,0.018
set28IT032,0.117
set28IT035,0.139
set28IT036,0.084
set28IT037,-0.014
set28IT038,-0.072
set28IT039,0.061
set28IT040,0.166
set28IT041,0.066
set28IT042,0.082
set28IT045,-0.008
set28IT046,-0.029
set29IT004,-0.034
set29IT005,-0.13
set29IT006,-0.126
set29IT007,0.133
set29IT014,0.13
set29IT015,-0.158
set29IT057,0.068
set29IT058,-0.205
set100IT008,0.03
set100IT009,0.014
set100IT010,0.047
set100IT011,0.094
set100IT012,-0.057
set100IT013,0.086
set100IT014,-0.049
set100IT015,0.022
set100IT016,0.071
set100IT017,-0.188
set100IT018,-0.015
set100IT019,-0.063
set100IT020,0.133
set100IT021,0.007
set100IT022,0.116
set100IT023,-0.218
set100IT024,-0.054
set100IT025,0.104
set100IT026,-0.066
set100IT027,-0.154
set100IT028,0.242
set100IT029,0.127
set100IT030,-0.09
set100IT031,0.056
set100IT032,0.168
set100IT033,-0.066
set100IT034,-0.051
set100IT035,0.006
set100IT036,-0.164
set100IT037,0.01
set100IT038,0.089
set100IT039,-0.024
set100IT040,-0.281
set100IT041,-0.041
set100IT042,-0.111
set100IT043,-0.041
set100IT044,-0.032
set100IT045,0.065
set100IT046,0.131
set101IT007,-0.192
set101IT008,0.07
set101IT009,0.252
set101IT013,-0.183
set101IT014,0.244
set101IT015,0.218
set101IT016,-0.022
set101IT017,0.161
set101IT018,-0.135
set101IT019,-0.013
set101IT020,0.062
set101IT021,0.284
set101IT022,0.212
set101IT023,0.053
set101IT024,-0.106
set101IT025,0.087
set101IT026,0.044
set101IT027,0.092
set101IT028,-0.268
set101IT029,0.025
set101IT030,0.29
set101IT031,-0.172
set101IT032,-0.181
set101IT033,0.101
set101IT034,-0.053
set101IT035,0.181
set101IT036,0.149
set101IT037,0.032
set101IT038,0.104
set101IT039,0.176
set101IT040,-0.315
set101IT041,-0.193
set101IT042,-0.267
set101IT043,-0.028
set101IT044,0.24
set101IT045,0.232
set101IT046,-0.13
set101IT047,0.05
set101IT048,0.176
