,PP_0379
set100IT012,-0.686
set100IT013,-0.709
set100IT014,-0.175
set100IT015,-0.526
set100IT016,-0.461
set100IT017,-0.394
set100IT018,-0.439
set100IT019,-0.577
set100IT020,-0.283
set100IT021,-0.446
set100IT022,-0.529
set100IT023,-0.332
set100IT024,-0.427
set100IT025,-0.583
set100IT026,-0.834
set100IT027,-0.873
set100IT028,-1.25
set100IT029,-0.043
set100IT030,-0.301
set100IT031,-0.249
set100IT032,0.012
set100IT033,-0.266
set100IT034,-0.356
set100IT035,-0.066
set100IT036,-0.106
set100IT037,-0.234
set100IT038,-0.464
set100IT039,-1.072
set100IT040,-0.691
set100IT041,-0.123
set100IT042,-0.505
set100IT043,-0.587
set100IT044,-0.738
set100IT045,-0.741
set100IT046,-0.929
set101IT007,-0.114
set101IT008,-0.026
set101IT009,-0.12
set101IT013,-0.145
set101IT014,-0.031
set101IT015,0.311
set101IT016,-0.174
set101IT017,-0.016
set101IT018,-0.106
set101IT019,0.105
set101IT020,-0.125
set101IT021,0.204
set101IT022,0.165
set101IT023,0.174
set101IT024,0.072
set101IT025,0.265
set101IT026,0.117
set101IT027,0.17
set101IT028,0.182
set101IT029,0.196
set101IT030,0.038
set101IT031,0.202
set101IT032,0.128
set101IT033,0.131
set101IT034,0.032
set101IT035,0.098
set101IT036,0.192
set101IT037,0.022
set101IT038,0.279
set101IT039,-0.033
set101IT040,-0.021
set101IT041,0.122
set101IT042,0.292
set101IT043,-1.084
set101IT044,-0.95
set101IT045,-1.122
set101IT046,-1.034
set101IT047,-0.673
set101IT048,-0.756
