,PP_4984
set15IT059,-0.468
set15IT060,0.309
set15IT061,-0.84
set15IT062,-1.711
set15IT063,-0.531
set15IT064,-0.965
set15IT065,-0.121
set15IT066,-0.329
set15IT067,-1.751
set15IT068,-0.183
set15IT071,-0.153
set15IT072,-0.504
set15IT073,-0.639
set15IT074,0.382
set15IT075,-0.736
set15IT076,-1.566
set15IT077,-0.86
set15IT078,-0.55
set15IT079,-0.069
set15IT080,-0.315
set15IT081,-2.008
set16IT004,-0.694
set16IT005,-0.703
set16IT006,-0.294
set16IT007,0.02
set16IT008,-2.514
set16IT009,-2.439
set16IT010,-3.357
set16IT011,-3.986
set16IT012,-0.9
set16IT013,-0.749
set16IT014,-0.302
set16IT015,-0.355
set27IT004,-1.671
set27IT005,-1.885
set27IT006,-0.126
set27IT007,-0.185
set27IT008,-1.611
set27IT009,-1.898
set27IT010,-1.04
set27IT011,-0.994
set27IT012,-0.246
set27IT013,-0.471
set27IT014,-0.766
set27IT015,-0.612
set27IT016,-1.439
set27IT017,-1.545
set27IT018,0.207
set27IT019,0.153
set27IT020,-0.584
set27IT021,-0.613
set27IT024,-0.107
set27IT025,-0.243
set27IT028,-1.399
set27IT029,-1.303
set27IT030,0.061
set27IT031,0.171
set27IT032,-1.014
set27IT033,-0.973
set27IT034,-1.25
set27IT035,-1.214
set27IT036,-1.008
set27IT037,-0.842
set27IT038,-0.324
set27IT039,-0.336
set27IT040,-2.164
set27IT041,-2.119
set27IT042,-0.252
set27IT043,-0.336
set27IT044,-0.55
set27IT045,-0.716
set27IT046,-1.906
set27IT047,-1.921
set27IT048,-0.021
set27IT049,-0.018
set27IT050,-0.63
set27IT051,-0.52
set27IT052,-0.637
set27IT053,-0.657
set27IT054,-0.357
set27IT055,-0.479
set27IT056,-1.158
set27IT057,-1.063
set27IT058,-0.06
set27IT059,-0.2
set27IT060,-1.439
set27IT061,-1.518
set27IT062,-1.12
set27IT063,-1.007
set27IT064,-0.079
set27IT065,-0.138
set27IT066,-1.048
set27IT067,-0.784
set27IT068,-0.777
set27IT069,-1.028
set27IT070,-0.011
set27IT071,-0.144
set27IT072,-1.38
set27IT073,-1.402
set28IT003,-0.315
set28IT004,-0.235
set28IT005,-0.4
set28IT006,-0.475
set28IT007,0.0
set28IT008,0.056
set28IT009,-0.64
set28IT010,-0.582
set28IT013,-0.09
set28IT014,-0.03
set28IT017,-1.317
set28IT018,-1.366
set28IT021,-0.63
set28IT022,-0.702
set28IT023,-0.205
set28IT024,-0.148
set28IT027,0.033
set28IT028,-0.211
set28IT029,-0.562
set28IT030,-0.785
set28IT031,-0.141
set28IT032,-0.102
set28IT035,-0.075
set28IT036,-0.316
set28IT037,-1.187
set28IT038,-0.886
set28IT039,0.036
set28IT040,-0.047
set28IT041,-1.112
set28IT042,-1.097
set28IT045,-0.152
set28IT046,-0.161
set29IT004,-4.868
set29IT005,-4.591
set29IT006,-1.062
set29IT007,-1.308
set29IT014,-1.429
set29IT015,-1.375
set29IT057,-0.236
set29IT058,-0.228
set100IT008,-0.778
set100IT009,-0.585
set100IT010,-0.725
set100IT011,-0.488
set100IT012,-0.568
set100IT013,-0.43
set100IT014,-0.428
set100IT015,-0.458
set100IT016,-0.419
set100IT017,-0.435
set100IT018,-0.45
set100IT019,-0.457
set100IT020,-0.653
set100IT021,-0.544
set100IT022,-0.44
set100IT023,-0.552
set100IT024,-0.576
set100IT025,-0.699
set100IT026,-1.291
set100IT027,-1.231
set100IT028,-1.381
set100IT029,-0.552
set100IT030,-0.492
set100IT031,-0.304
set100IT032,-0.197
set100IT033,-0.134
set100IT034,-0.286
set100IT035,-0.412
set100IT036,-0.242
set100IT037,-0.448
set100IT038,0.158
set100IT039,0.151
set100IT040,0.449
set100IT041,-0.278
set100IT042,-0.13
set100IT043,-0.2
set100IT044,0.0
set100IT045,0.142
set100IT046,0.311
set101IT007,-0.732
set101IT008,-0.3
set101IT009,-0.612
set101IT013,-0.026
set101IT014,-0.947
set101IT015,-0.515
set101IT016,0.187
set101IT017,0.039
set101IT018,-0.014
set101IT019,-0.127
set101IT020,-0.281
set101IT021,-0.715
set101IT022,-0.664
set101IT023,-0.516
set101IT024,-0.526
set101IT025,-0.241
set101IT026,-0.353
set101IT027,-0.146
set101IT028,-0.301
set101IT029,-0.223
set101IT030,-0.326
set101IT031,-0.27
set101IT032,-0.228
set101IT033,-0.237
set101IT034,-0.258
set101IT035,-0.007
set101IT036,-0.004
set101IT037,-0.7
set101IT038,-0.819
set101IT039,-0.724
set101IT040,-1.39
set101IT041,-1.029
set101IT042,-1.087
set101IT043,0.701
set101IT044,0.54
set101IT045,0.507
set101IT046,-0.213
set101IT047,-0.236
set101IT048,-0.16
