,PP_5348
set100IT033,-3.808
set100IT034,-2.808
set100IT035,-4.95
set100IT036,-4.359
set100IT037,-3.637
set100IT038,-2.162
set100IT039,-3.531
set100IT040,-1.307
set100IT041,-2.417
set100IT042,-2.658
set100IT043,-2.449
set100IT044,-0.588
set100IT045,-0.981
set100IT046,-1.134
set101IT007,-2.793
set101IT008,-3.588
set101IT009,-1.677
set101IT013,-0.295
set101IT014,-0.315
set101IT015,-0.339
set101IT016,-1.125
set101IT017,-1.772
set101IT018,-1.419
set101IT019,-1.689
set101IT020,-2.016
set101IT021,-0.967
set101IT022,-2.432
set101IT023,-1.622
set101IT024,-1.704
set101IT025,-0.966
set101IT026,-0.95
set101IT027,-0.677
set101IT028,-0.989
set101IT029,-1.208
set101IT030,-0.708
set101IT031,-1.902
set101IT032,-1.745
set101IT033,-1.124
set101IT034,-1.354
set101IT035,-0.485
set101IT036,-0.483
set101IT037,-3.485
set101IT038,-3.958
set101IT039,-2.547
set101IT040,-7.841
set101IT041,-5.642
set101IT042,-6.647
set101IT043,-0.272
set101IT044,-0.37
set101IT045,0.026
set101IT046,-3.098
set101IT047,-3.307
set101IT048,-1.903
