,PP_4964
set27IT036,-1.909
set27IT037,-1.846
set27IT038,-0.826
set27IT039,-0.986
set27IT040,-1.251
set27IT041,-1.473
set27IT042,-1.225
set27IT043,-1.333
set27IT044,-1.586
set27IT045,-1.425
set27IT046,-0.756
set27IT047,-1.658
set27IT048,-0.223
set27IT049,-0.219
set27IT050,-1.977
set27IT051,-2.212
set27IT052,-1.166
set27IT053,-1.989
set27IT054,-2.269
set27IT055,-1.386
set27IT056,-1.888
set27IT057,-1.979
set27IT058,0.027
set27IT059,-0.047
set27IT060,-0.765
set27IT061,-1.066
set27IT062,-1.692
set27IT063,-1.53
set27IT064,-0.384
set27IT065,-0.385
set27IT066,-1.143
set27IT067,-1.427
set27IT068,-0.937
set27IT069,-0.928
set27IT070,-0.535
set27IT071,-1.14
set27IT072,-1.116
set27IT073,-1.543
set28IT003,-0.802
set28IT004,-1.104
set28IT005,-0.973
set28IT006,-0.98
set28IT007,-0.49
set28IT008,-0.174
set28IT009,-0.569
set28IT010,-0.011
set28IT013,-0.805
set28IT014,-0.987
set28IT017,-0.214
set28IT018,-0.904
set28IT021,0.077
set28IT022,-0.947
set28IT023,-0.848
set28IT024,-1.082
set28IT027,-1.013
set28IT028,-0.948
set28IT029,0.106
set28IT030,-0.836
set28IT031,-0.305
set28IT032,-0.807
set28IT035,0.321
set28IT036,0.256
set28IT037,-0.315
set28IT038,-0.288
set28IT039,-0.312
set28IT040,-0.753
set28IT041,-1.125
set28IT042,-0.391
set28IT045,-0.751
set28IT046,-1.111
set29IT004,-1.158
set29IT005,-1.313
set29IT006,-0.676
set29IT007,-1.188
set29IT014,-1.374
set29IT015,-0.629
set29IT057,-1.222
set29IT058,-1.4
set100IT008,-0.291
set100IT009,-0.754
set100IT010,-0.565
set100IT011,-1.382
set100IT012,-0.612
set100IT013,-0.492
set100IT014,0.221
set100IT015,-1.076
set100IT016,0.146
set100IT017,-0.032
set100IT018,-0.607
set100IT019,0.135
set100IT020,-0.472
set100IT021,-0.464
set100IT022,-0.306
set100IT023,-0.563
set100IT024,-0.269
set100IT025,-0.332
set100IT026,-0.968
set100IT027,-1.047
set100IT028,-0.563
set100IT029,-0.593
set100IT030,-0.257
set100IT031,-0.268
set100IT032,0.056
set100IT033,-0.021
set100IT034,-0.501
set100IT035,0.094
set100IT036,-0.292
set100IT037,-0.213
set100IT038,-1.41
set100IT039,-1.685
set100IT040,-0.682
set100IT041,-0.906
set100IT042,-1.367
set100IT043,-1.011
set100IT044,-0.863
set100IT045,-0.344
set100IT046,0.026
set101IT007,-0.972
set101IT008,-0.557
set101IT009,0.671
set101IT013,-3.391
set101IT014,-5.656
set101IT015,-0.599
set101IT016,-0.989
set101IT017,-0.913
set101IT018,0.044
set101IT019,-1.731
set101IT020,-0.477
set101IT021,-0.347
set101IT022,-1.24
set101IT023,-0.526
set101IT024,0.336
set101IT025,-1.737
set101IT026,-0.921
set101IT027,-0.628
set101IT028,-0.345
set101IT029,-0.829
set101IT030,0.273
set101IT031,-0.743
set101IT032,-0.975
set101IT033,-0.088
set101IT034,-0.729
set101IT035,-1.533
set101IT036,-1.391
set101IT037,-1.135
set101IT038,-0.07
set101IT039,0.155
set101IT040,-0.817
set101IT041,-0.629
set101IT042,-0.339
set101IT043,-0.711
set101IT044,0.074
set101IT045,0.411
set101IT046,-0.246
set101IT047,0.548
set101IT048,0.161
