,PP_4098
set12IT053,-0.577
set12IT054,-0.571
set12IT055,-0.795
set12IT056,-0.434
set12IT057,-0.29
set12IT058,-0.323
set12IT059,-0.97
set15IT054,-2.206
set15IT057,-1.711
set15IT058,-0.342
set15IT059,-2.864
set15IT060,-3.538
set15IT061,-1.771
set15IT062,-1.892
set15IT063,-3.652
set15IT064,-0.097
set15IT065,-0.997
set15IT066,-0.82
set15IT067,-1.964
set15IT068,-1.613
set15IT071,-0.964
set15IT072,-1.885
set15IT073,-1.203
set15IT074,-0.618
set15IT075,-0.486
set15IT076,-1.473
set15IT077,-1.148
set15IT078,-1.175
set15IT079,-1.633
set15IT080,-2.824
set15IT081,-2.052
set16IT004,-0.648
set16IT005,-0.369
set16IT006,-1.057
set16IT007,-0.833
set16IT008,-0.366
set16IT009,-1.022
set16IT010,-0.695
set16IT011,-2.082
set16IT012,0.094
set16IT013,-0.807
set16IT014,-0.391
set16IT015,-0.09
set27IT004,-0.43
set27IT005,-1.692
set27IT006,0.274
set27IT007,-1.028
set27IT008,-1.124
set27IT009,-0.773
set27IT010,-1.037
set27IT011,-0.198
set27IT012,-0.839
set27IT013,-0.269
set27IT014,-0.496
set27IT015,-0.743
set27IT016,-0.641
set27IT017,-0.638
set27IT018,-0.981
set27IT019,-0.378
set27IT020,-0.301
set27IT021,-1.136
set27IT024,0.037
set27IT025,0.307
set27IT028,-0.298
set27IT029,-0.029
set27IT030,-0.503
set27IT031,0.069
set27IT032,-1.187
set27IT033,-1.765
set27IT034,-2.072
set27IT035,-1.276
set27IT036,-1.333
set27IT037,-1.07
set27IT038,-0.604
set27IT039,-2.092
set27IT040,-0.577
set27IT041,-0.214
set27IT042,-0.999
set27IT043,-0.49
set27IT044,0.284
set27IT045,-0.376
set27IT046,-1.034
set27IT047,-0.652
set27IT048,-1.109
set27IT049,-1.243
set27IT050,-0.413
set27IT051,-1.348
set27IT052,-0.392
set27IT053,-0.8
set27IT054,-0.418
set27IT055,-0.356
set27IT056,-0.222
set27IT057,-0.903
set27IT058,-0.036
set27IT059,-1.179
set27IT060,0.011
set27IT061,-0.505
set27IT062,0.13
set27IT063,-0.572
set27IT064,-0.521
set27IT065,0.397
set27IT066,-0.963
set27IT067,-0.306
set27IT068,-0.894
set27IT069,-0.708
set27IT070,-1.781
set27IT071,-0.343
set27IT072,0.133
set27IT073,-0.914
set28IT003,0.071
set28IT004,-0.23
set28IT005,0.541
set28IT006,0.601
set28IT007,-0.009
set28IT008,-0.075
set28IT009,0.4
set28IT010,-2.53
set28IT013,0.598
set28IT014,0.039
set28IT017,0.274
set28IT018,0.435
set28IT021,0.34
set28IT022,0.237
set28IT023,0.788
set28IT024,0.498
set28IT027,-1.228
set28IT028,-0.612
set28IT029,0.744
set28IT030,0.452
set28IT031,1.052
set28IT032,0.943
set28IT035,0.688
set28IT036,-0.701
set28IT037,0.752
set28IT038,0.626
set28IT039,0.772
set28IT040,0.043
set28IT041,-0.204
set28IT042,0.372
set28IT045,1.279
set28IT046,0.869
set29IT004,-0.665
set29IT005,0.103
set29IT006,-0.914
set29IT007,-1.694
set29IT014,-1.381
set29IT015,0.439
set29IT057,-0.705
set29IT058,-0.152
set100IT008,-0.116
set100IT009,-0.254
set100IT010,-0.55
set100IT011,-0.322
set100IT012,-0.324
set100IT013,-0.327
set100IT014,-0.38
set100IT015,-0.282
set100IT016,-0.195
set100IT017,-0.802
set100IT018,-1.732
set100IT019,-2.245
set100IT020,-0.515
set100IT021,-0.591
set100IT022,-0.482
set100IT023,-0.525
set100IT024,-0.876
set100IT025,-0.792
set100IT026,-0.826
set100IT027,-0.779
set100IT028,-0.64
set100IT029,-0.34
set100IT030,-0.308
set100IT031,-0.599
set100IT032,-0.384
set100IT033,-0.585
set100IT034,-0.898
set100IT035,-0.333
set100IT036,-0.712
set100IT037,-1.196
set100IT038,0.409
set100IT039,-1.934
set100IT040,-0.469
set100IT041,-1.18
set100IT042,-1.141
set100IT043,-0.838
set100IT044,-0.163
set100IT045,-0.757
set100IT046,-0.238
set101IT007,-0.437
set101IT008,-0.835
set101IT009,-0.219
set101IT013,-0.724
set101IT014,-0.672
set101IT015,0.0
set101IT016,-1.023
set101IT017,-0.873
set101IT018,0.12
set101IT019,-0.388
set101IT020,-0.436
set101IT021,0.161
set101IT022,-0.013
set101IT023,-0.382
set101IT024,-0.002
set101IT025,-0.757
set101IT026,-0.276
set101IT027,-0.018
set101IT028,-0.585
set101IT029,-0.319
set101IT030,-0.323
set101IT031,-0.413
set101IT032,-0.675
set101IT033,0.322
set101IT034,-0.088
set101IT035,-0.359
set101IT036,0.057
set101IT037,-0.335
set101IT038,-0.537
set101IT039,-0.171
set101IT040,0.084
set101IT041,-0.483
set101IT042,0.273
set101IT043,-1.397
set101IT044,-1.23
set101IT045,-0.402
set101IT046,-0.948
set101IT047,-1.32
set101IT048,-0.374
