,PP_4320
set15IT057,-0.36
set15IT058,-0.205
set15IT059,-0.312
set15IT060,-0.683
set15IT061,-0.613
set15IT062,-0.002
set15IT063,-0.023
set15IT064,-0.497
set15IT065,0.018
set15IT066,-0.065
set15IT067,-0.366
set15IT068,-1.127
set15IT071,-0.264
set15IT072,-0.333
set15IT073,-0.415
set15IT074,-0.31
set15IT075,-0.497
set15IT076,-0.279
set15IT077,-0.16
set15IT078,-0.603
set15IT079,0.297
set15IT080,-0.152
set15IT081,-0.107
set16IT004,-0.22
set16IT005,-0.557
set16IT006,-0.259
set16IT007,-0.761
set16IT008,-1.009
set16IT009,-0.953
set16IT010,0.155
set16IT011,0.376
set16IT012,-1.046
set16IT013,-1.034
set16IT014,-0.506
set16IT015,-0.509
set27IT004,-0.122
set27IT005,-0.125
set27IT006,-0.664
set27IT007,-0.292
set27IT008,-0.175
set27IT009,0.051
set27IT010,-0.343
set27IT011,-0.447
set27IT012,-0.125
set27IT013,-0.175
set27IT014,-0.116
set27IT015,-0.2
set27IT016,-0.195
set27IT017,-0.009
set27IT018,0.045
set27IT019,-0.024
set27IT020,0.225
set27IT021,0.225
set27IT024,-0.127
set27IT025,-0.239
set27IT028,0.166
set27IT029,0.242
set27IT030,-0.184
set27IT031,0.039
set27IT032,-0.402
set27IT033,-0.137
set27IT034,-0.06
set27IT035,-0.174
set27IT036,-0.272
set27IT037,-0.186
set27IT038,-0.012
set27IT039,0.01
set27IT040,-0.068
set27IT041,0.039
set27IT042,-0.257
set27IT043,-0.125
set27IT044,-0.051
set27IT045,0.118
set27IT046,-0.273
set27IT047,-0.347
set27IT048,-0.236
set27IT049,-0.331
set27IT050,-0.191
set27IT051,-0.087
set27IT052,-0.171
set27IT053,-0.176
set27IT054,-0.215
set27IT055,0.069
set27IT056,-0.092
set27IT057,0.108
set27IT058,-0.568
set27IT059,-0.458
set27IT060,-0.28
set27IT061,-0.21
set27IT062,-0.215
set27IT063,0.0
set27IT064,-0.327
set27IT065,-0.159
set27IT066,-0.406
set27IT067,-0.138
set27IT068,0.16
set27IT069,0.015
set27IT070,-0.133
set27IT071,-0.052
set27IT072,-0.136
set27IT073,-0.101
set28IT003,0.037
set28IT004,-0.062
set28IT005,0.21
set28IT006,0.125
set28IT007,-0.105
set28IT008,-0.067
set28IT009,-0.015
set28IT010,0.12
set28IT013,-0.761
set28IT014,-0.874
set28IT017,-0.182
set28IT018,0.065
set28IT021,0.103
set28IT022,0.03
set28IT023,-0.153
set28IT024,-0.219
set28IT027,0.614
set28IT028,0.438
set28IT029,-0.357
set28IT030,-0.183
set28IT031,-0.162
set28IT032,-0.088
set28IT035,0.067
set28IT036,-0.287
set28IT037,0.069
set28IT038,-0.132
set28IT039,0.124
set28IT040,-0.049
set28IT041,-0.212
set28IT042,-0.047
set28IT045,0.172
set28IT046,0.181
set29IT004,0.152
set29IT005,0.15
set29IT006,-0.144
set29IT007,-0.27
set29IT014,0.026
set29IT015,-0.623
set29IT057,-0.484
set29IT058,-0.017
set100IT008,-0.004
set100IT009,0.223
set100IT010,0.09
set100IT011,0.275
set100IT012,0.042
set100IT013,-0.03
set100IT014,0.032
set100IT015,0.016
set100IT016,-0.068
set100IT017,-1.91
set100IT018,-1.882
set100IT019,-1.947
set100IT020,0.126
set100IT021,-0.37
set100IT022,-0.196
set100IT023,-0.658
set100IT024,-0.791
set100IT025,-1.078
set100IT026,0.254
set100IT027,0.2
set100IT028,-0.154
set100IT029,0.217
set100IT030,0.212
set100IT031,-0.06
set100IT032,0.056
set100IT033,0.031
set100IT034,-0.088
set100IT035,0.214
set100IT036,0.131
set100IT037,-0.208
set100IT038,0.082
set100IT039,-0.488
set100IT040,-0.265
set100IT041,-0.054
set100IT042,-0.096
set100IT043,-0.267
set100IT044,0.028
set100IT045,-0.255
set100IT046,-0.163
set101IT007,-0.147
set101IT008,-0.599
set101IT009,-0.313
set101IT013,-0.285
set101IT014,-0.15
set101IT015,-0.165
set101IT016,-0.264
set101IT017,-0.064
set101IT018,-0.129
set101IT019,-0.238
set101IT020,-0.071
set101IT021,-0.102
set101IT022,-0.217
set101IT023,-0.161
set101IT024,-0.189
set101IT025,-0.388
set101IT026,-0.102
set101IT027,0.006
set101IT028,-0.194
set101IT029,0.077
set101IT030,-0.138
set101IT031,-0.452
set101IT032,-0.186
set101IT033,0.006
set101IT034,-0.527
set101IT035,-0.146
set101IT036,-0.309
set101IT037,-0.119
set101IT038,-0.081
set101IT039,-0.052
set101IT040,-0.031
set101IT041,0.102
set101IT042,-0.374
set101IT043,-0.423
set101IT044,-0.109
set101IT045,-0.437
set101IT046,-0.448
set101IT047,-0.38
set101IT048,-0.291
