,PP_5250
set16IT008,0.022
set16IT009,0.155
set16IT010,-0.098
set16IT011,0.008
set16IT012,-0.048
set16IT013,-0.061
set16IT014,-0.088
set16IT015,-0.042
set27IT004,0.189
set27IT005,-0.009
set27IT006,0.074
set27IT007,0.045
set27IT008,-0.031
set27IT009,0.062
set27IT010,0.085
set27IT011,0.057
set27IT012,-0.176
set27IT013,0.024
set27IT014,0.058
set27IT015,0.086
set27IT016,-0.01
set27IT017,-0.151
set27IT018,-0.018
set27IT019,-0.034
set27IT020,-0.013
set27IT021,0.104
set27IT024,-0.021
set27IT025,0.012
set27IT028,-0.084
set27IT029,0.213
set27IT030,0.032
set27IT031,-0.002
set27IT032,-0.058
set27IT033,0.078
set27IT034,0.076
set27IT035,0.017
set27IT036,0.128
set27IT037,-0.058
set27IT038,-0.006
set27IT039,0.027
set27IT040,0.039
set27IT041,0.121
set27IT042,-0.067
set27IT043,-0.049
set27IT044,0.068
set27IT045,-0.043
set27IT046,-0.067
set27IT047,0.038
set27IT048,-0.03
set27IT049,0.02
set27IT050,0.023
set27IT051,0.012
set27IT052,-0.018
set27IT053,0.056
set27IT054,0.02
set27IT055,-0.021
set27IT056,-0.011
set27IT057,0.04
set27IT058,-0.092
set27IT059,0.113
set27IT060,0.063
set27IT061,0.085
set27IT062,0.006
set27IT063,0.019
set27IT064,-0.061
set27IT065,0.073
set27IT066,-0.076
set27IT067,-0.011
set27IT068,0.049
set27IT069,-0.029
set27IT070,0.153
set27IT071,-0.011
set27IT072,0.026
set27IT073,-0.03
set28IT003,-0.008
set28IT004,-0.043
set28IT005,-0.098
set28IT006,-0.022
set28IT007,-0.093
set28IT008,-0.025
set28IT009,-0.018
set28IT010,-0.171
set28IT013,-0.157
set28IT014,-0.091
set28IT017,0.005
set28IT018,-0.144
set28IT021,-0.079
set28IT022,0.016
set28IT023,-0.052
set28IT024,-0.104
set28IT027,0.023
set28IT028,-0.002
set28IT029,0.053
set28IT030,-0.086
set28IT031,0.029
set28IT032,0.065
set28IT035,0.018
set28IT036,-0.024
set28IT037,-0.038
set28IT038,-0.041
set28IT039,-0.015
set28IT040,-0.043
set28IT041,-0.136
set28IT042,-0.024
set28IT045,-0.141
set28IT046,-0.165
set29IT004,-0.015
set29IT005,0.225
set29IT006,-0.096
set29IT007,0.242
set29IT014,0.122
set29IT015,0.238
set29IT057,0.126
set29IT058,-0.022
set100IT008,0.084
set100IT009,0.146
set100IT010,0.067
set100IT011,-0.042
set100IT012,0.066
set100IT013,0.123
set100IT014,0.044
set100IT015,0.106
set100IT016,0.156
set100IT017,0.087
set100IT018,0.064
set100IT019,-0.015
set100IT020,0.036
set100IT021,-0.028
set100IT022,0.112
set100IT023,0.054
set100IT024,0.082
set100IT025,0.029
set100IT026,-0.016
set100IT027,0.218
set100IT028,0.068
set100IT029,-0.018
set100IT030,0.088
set100IT031,0.147
set100IT032,-0.029
set100IT033,0.117
set100IT034,0.122
set100IT035,0.054
set100IT036,-0.055
set100IT037,0.118
set100IT038,-0.099
set100IT039,0.25
set100IT040,-0.082
set100IT041,0.145
set100IT042,0.089
set100IT043,0.118
set100IT044,-0.02
set100IT045,0.123
set100IT046,-0.022
set101IT007,-0.036
set101IT008,-0.174
set101IT009,-0.007
set101IT013,-0.079
set101IT014,-0.063
set101IT015,-0.047
set101IT016,-0.027
set101IT017,-0.107
set101IT018,-0.069
set101IT019,0.053
set101IT020,-0.146
set101IT021,-0.116
set101IT022,0.054
set101IT023,-0.025
set101IT024,0.066
set101IT025,-0.007
set101IT026,-0.031
set101IT027,-0.049
set101IT028,0.007
set101IT029,0.068
set101IT030,0.203
set101IT031,0.062
set101IT032,-0.157
set101IT033,0.074
set101IT034,-0.092
set101IT035,-0.123
set101IT036,-0.028
set101IT037,0.068
set101IT038,-0.153
set101IT039,0.055
set101IT040,-0.059
set101IT041,-0.095
set101IT042,0.01
set101IT043,-0.033
set101IT044,-0.194
set101IT045,0.025
set101IT046,-0.011
set101IT047,-0.176
set101IT048,0.047
