,PP_4690
set27IT044,-0.122
set27IT045,-0.284
set27IT046,0.126
set27IT047,-0.301
set27IT048,0.036
set27IT049,-0.105
set27IT050,-0.237
set27IT051,-0.117
set27IT052,-0.056
set27IT053,0.003
set27IT054,0.081
set27IT055,-0.201
set27IT056,-0.337
set27IT057,-0.386
set27IT058,0.034
set27IT059,-0.373
set27IT060,-0.132
set27IT061,-0.193
set27IT062,-0.049
set27IT063,-0.32
set27IT064,0.092
set27IT065,-0.339
set27IT066,-0.165
set27IT067,-0.283
set27IT068,0.057
set27IT069,-0.277
set27IT070,-0.009
set27IT071,-0.32
set27IT072,0.072
set27IT073,-0.146
set28IT003,-0.414
set28IT004,-0.097
set28IT005,-0.279
set28IT006,-0.117
set28IT007,-0.349
set28IT008,-0.172
set28IT009,-0.045
set28IT010,-0.18
set28IT013,-0.313
set28IT014,-0.227
set28IT017,-0.051
set28IT018,-0.109
set28IT021,-0.057
set28IT022,0.042
set28IT023,-0.502
set28IT024,-0.04
set28IT027,-0.378
set28IT028,-0.231
set28IT029,-0.322
set28IT030,-0.223
set28IT031,-0.208
set28IT032,-0.019
set28IT035,-0.335
set28IT036,-0.102
set28IT037,-0.202
set28IT038,-0.393
set28IT039,-0.427
set28IT040,-0.362
set28IT041,-0.377
set28IT042,-0.152
set28IT045,-0.292
set28IT046,-0.119
set29IT004,-0.339
set29IT005,-0.3
set29IT006,-0.076
set29IT007,-0.479
set29IT014,0.179
set29IT015,-0.034
set29IT057,-0.125
set29IT058,0.317
set100IT008,-0.475
set100IT009,-0.073
set100IT010,-0.185
set100IT011,-0.217
set100IT012,-0.165
set100IT013,-0.369
set100IT014,0.258
set100IT015,0.329
set100IT016,0.213
set100IT017,-0.335
set100IT018,-0.171
set100IT019,-0.467
set100IT020,-0.452
set100IT021,-0.016
set100IT022,-0.39
set100IT023,-0.36
set100IT024,-0.292
set100IT025,-0.193
set100IT026,-0.131
set100IT027,-0.01
set100IT028,-0.133
set100IT029,-0.432
set100IT030,-0.373
set100IT031,-0.248
set100IT032,-0.09
set100IT033,-0.382
set100IT034,-0.452
set100IT035,-0.078
set100IT036,-0.001
set100IT037,-0.021
set100IT038,-0.545
set100IT039,-1.146
set100IT040,-0.534
set100IT041,-0.359
set100IT042,-0.104
set100IT043,-0.332
set100IT044,-0.237
set100IT045,0.005
set100IT046,0.11
set101IT007,-0.298
set101IT008,-0.194
set101IT009,-0.314
set101IT013,0.68
set101IT014,1.006
set101IT015,0.509
set101IT016,-0.017
set101IT017,-0.274
set101IT018,-0.494
set101IT019,-0.348
set101IT020,-0.636
set101IT021,-0.263
set101IT022,-0.637
set101IT023,-0.309
set101IT024,-0.35
set101IT025,-0.295
set101IT026,-0.088
set101IT027,-0.226
set101IT028,-0.399
set101IT029,-0.398
set101IT030,0.059
set101IT031,-0.072
set101IT032,-0.497
set101IT033,-0.379
set101IT034,-0.321
set101IT035,-0.21
set101IT036,-0.157
set101IT037,-0.026
set101IT038,-0.51
set101IT039,-0.298
set101IT040,-0.176
set101IT041,-0.157
set101IT042,-0.276
set101IT043,-0.74
set101IT044,-0.236
set101IT045,-0.766
set101IT046,-0.587
set101IT047,-0.656
set101IT048,-0.557
