,47
set15IT060,0.4635564950880088
set15IT061,0.801015769658782
set15IT062,1.938017692551072
set15IT063,-1.0483506627058288
set15IT064,2.5274405109324665
set15IT065,2.1105627391063577
set15IT066,1.9593237481621324
set15IT067,0.921999324586387
set15IT068,0.6992226304642776
set15IT071,2.02509053612505
set15IT072,1.1242715267830672
set15IT073,1.97849494478983
set15IT074,0.5414807048679131
set15IT075,0.6473326200672535
set15IT076,2.548734540648253
set15IT077,-1.07709716119028
set15IT078,2.2309363628711925
set15IT079,2.322948965963993
set15IT080,1.242942596013747
set15IT081,1.9655774547651528
set16IT004,-2.5719489803136537
set16IT005,-2.415058382360842
set16IT006,-2.770135268338097
set16IT007,-2.395617219120389
set16IT008,-3.3122631112613545
set16IT009,-2.740435724261169
set16IT010,-1.1552670431781251
set16IT011,-0.4853169929928758
set16IT012,-2.944720327684183
set16IT013,-2.990392385449748
set16IT014,-2.220220507668314
set16IT015,-2.1161715212746777
set27IT004,0.0717168803967962
set27IT005,-0.0246342158752574
set27IT006,-1.7963155172111365
set27IT007,-1.7212659205286738
set27IT008,0.2882390288651319
set27IT009,-0.2690924921705949
set27IT010,1.6846051316062571
set27IT011,1.7538656604280385
set27IT012,-1.0155975557519594
set27IT013,-1.2341355543058412
set27IT014,0.7110963110488089
set27IT015,0.0998227403889818
set27IT016,-0.4285870378026462
set27IT017,-0.4451094505614717
set27IT018,0.6054513585659416
set27IT019,0.5908636975383181
set27IT020,-1.1246685663826266
set27IT021,-0.610429456206616
set27IT024,0.1482293508029885
set27IT025,0.1063309420027261
set27IT028,-1.856699704032676
set27IT029,-2.1294342233319954
set27IT030,-2.8145183081392497
set27IT031,-2.8871473150139098
set27IT032,0.901753869947982
set27IT033,1.1674093845039697
set27IT034,0.987548028556683
set27IT035,1.235952192107298
set27IT036,1.1922263108091509
set27IT037,0.8226080847731364
set27IT038,0.9999259501557338
set27IT039,0.8044701185099441
set27IT040,-1.93704419964786
set27IT041,-1.8142358779050969
set27IT042,1.5150029021877225
set27IT043,1.1013617543731946
set27IT044,1.1375602285848605
set27IT045,1.015171510754816
set27IT046,-0.1556772369470772
set27IT047,0.1146205675070101
set27IT048,-0.872440176846042
set27IT049,-0.6907533118415757
set27IT050,1.3101079728160376
set27IT051,1.0317113585944695
set27IT052,0.928885783461136
set27IT053,0.6530227532050487
set27IT054,-0.0454273138933834
set27IT055,-0.3432035819868838
set27IT056,-1.0864998203542091
set27IT057,-1.1016168077103763
set27IT058,1.8865161050779264
set27IT059,1.7986160870171606
set27IT060,0.7344295345072203
set27IT061,0.207494335755248
set27IT062,-0.3977829087613622
set27IT063,0.5018709735480962
set27IT064,-2.4900759709262625
set27IT065,-2.2452868268820496
set27IT066,-0.9262633542279196
set27IT067,-0.6120601302681802
set27IT068,-0.939419593218486
set27IT069,-2.8200929700805126
set27IT070,-1.2778399682317376
set27IT071,-1.898827680428282
set27IT072,0.6570683799396433
set27IT073,0.6846673575986674
set28IT003,0.1983689740124256
set28IT004,-0.0976173063797459
set28IT005,0.2176856062404553
set28IT006,0.4292335123422138
set28IT007,0.3391446018898792
set28IT008,0.0451649189267909
set28IT009,-0.4989162638172714
set28IT010,-0.0961959403775381
set28IT013,0.9115543888653193
set28IT014,0.2623163347840689
set28IT017,-0.0910271519137537
set28IT018,0.0361396382127284
set28IT021,-1.548900209382309e-05
set28IT022,-0.2645716383438502
set28IT023,0.8281865380927522
set28IT024,1.2420378827375016
set28IT027,-0.910627879459584
set28IT028,-0.8416795274740587
set28IT029,0.1259428860880248
set28IT030,0.6624378999119815
set28IT031,1.8787051231236755
set28IT032,0.8733385659619395
set28IT035,-0.0400976276015774
set28IT036,-0.5009557137688817
set28IT037,0.6171981798775378
set28IT038,0.3232253454041177
set28IT039,0.7236984067626685
set28IT040,0.5569436759745394
set28IT041,0.6161150006598352
set28IT042,0.0497320480108958
set28IT045,1.9432166044051096
set28IT046,2.140730510658914
set29IT004,-2.95332727306864
set29IT005,-0.2953447078832649
set29IT006,1.3159135349722797
set29IT007,2.1016775636374945
set29IT014,0.360244381338224
set29IT015,0.3151135846508802
set29IT057,0.6494934858120007
set29IT058,0.5616675518031738
set100IT008,1.092566913665495
set100IT009,1.127463526010986
set100IT010,1.0044460439673462
set100IT011,0.5578921970371579
set100IT012,0.95279932461481
set100IT013,0.6247322251278209
set100IT014,0.2516533572985404
set100IT015,0.6767111924794811
set100IT016,0.6176990052126632
set100IT017,1.4852128410194094
set100IT018,2.3845838892170046
set100IT019,2.051478631509637
set100IT020,1.6679076641149708
set100IT021,2.292627809475751
set100IT022,2.033105243451545
set100IT023,0.417129023787485
set100IT024,0.6953204197818108
set100IT025,-0.1409910761142283
set100IT026,0.6165889880001485
set100IT027,0.7906287225368502
set100IT028,0.0572831009861852
set100IT029,1.1424605418017495
set100IT030,1.156130605843018
set100IT031,1.4798029018790737
set100IT032,-0.1002496044917496
set100IT033,-0.228293237600666
set100IT034,-0.4195995500568035
set100IT035,0.4739143215862987
set100IT036,0.3720257115709215
set100IT037,0.7202435034259816
set100IT038,21.476513110293126
set100IT039,21.440410488646727
set100IT040,21.12062436959713
set100IT041,1.7914554796247568
set100IT042,2.6784984860096626
set100IT043,1.6825381500017986
set100IT044,0.1847851147230316
set100IT045,0.5411295924432704
set100IT046,0.0370223195494777
set101IT007,1.463878630095997
set101IT008,1.6113856327123148
set101IT009,1.4535866343808397
set101IT013,4.852372028563324
set101IT014,5.494753143765864
set101IT015,5.480749021568212
set101IT016,1.6322625973590277
set101IT017,2.0502730691048447
set101IT018,2.4844967183770046
set101IT019,1.24026582052994
set101IT020,1.84115967173407
set101IT021,1.8306209439628496
set101IT022,2.8422694065583096
set101IT023,2.122083677008595
set101IT024,2.556693995263939
set101IT025,0.8238229868666754
set101IT026,1.5807742401534273
set101IT027,1.107408394298947
set101IT028,1.6868902560699837
set101IT029,1.5992666647066451
set101IT030,1.4907935921388091
set101IT031,1.9081358214402524
set101IT032,1.7911834265416164
set101IT033,2.789088207319442
set101IT034,2.605509090116956
set101IT035,1.3440344688006147
set101IT036,2.1345649362332866
set101IT037,0.4201232545020877
set101IT038,0.2676826128741251
set101IT039,1.0764169208690717
set101IT040,1.0240987536264952
set101IT041,0.953014443364786
set101IT042,1.8592771904237355
set101IT043,6.007676331619908
set101IT044,5.463932263044288
set101IT045,5.802021021342754
set101IT046,2.3669369311519133
set101IT047,2.6859337577711155
set101IT048,2.651682205102422
