,PP_2378
set27IT010,-1.021
set27IT011,-0.973
set27IT012,-0.456
set27IT013,-0.201
set27IT014,-1.296
set27IT015,-0.628
set27IT016,-2.17
set27IT017,-1.252
set27IT018,-0.633
set27IT019,0.215
set27IT020,-0.214
set27IT021,-0.75
set27IT024,-0.195
set27IT025,-0.67
set27IT028,1.77
set27IT029,1.986
set27IT030,-0.575
set27IT031,-0.824
set27IT032,-0.46
set27IT033,-0.591
set27IT034,-1.993
set27IT035,-1.564
set27IT036,-0.129
set27IT037,-0.973
set27IT038,-0.643
set27IT039,-1.937
set27IT040,-2.215
set27IT041,-2.413
set27IT042,-1.05
set27IT043,-1.686
set27IT044,-1.525
set27IT045,-1.28
set27IT046,-1.965
set27IT047,-3.085
set27IT048,-0.452
set27IT049,-0.766
set27IT050,-0.306
set27IT051,-0.091
set27IT052,-1.659
set27IT053,-1.044
set27IT054,-0.966
set27IT055,-0.898
set27IT056,-3.31
set27IT057,-3.004
set27IT058,0.176
set27IT059,-0.554
set27IT060,-0.25
set27IT061,-2.175
set27IT062,-0.746
set27IT063,-1.368
set27IT064,0.543
set27IT065,0.054
set27IT066,0.812
set27IT067,0.617
set27IT068,1.396
set27IT069,0.857
set27IT070,-2.9
set27IT071,-1.867
set27IT072,-2.136
set27IT073,-1.298
set28IT003,-0.641
set28IT004,-0.593
set28IT005,-0.437
set28IT006,-0.509
set28IT007,-0.385
set28IT008,0.43
set28IT009,-1.374
set28IT010,-0.657
set28IT013,-0.756
set28IT014,-0.373
set28IT017,0.194
set28IT018,-0.748
set28IT021,-1.336
set28IT022,0.134
set28IT023,-0.613
set28IT024,-0.886
set28IT027,-0.435
set28IT028,-0.177
set28IT029,0.023
set28IT030,-0.681
set28IT031,-0.561
set28IT032,-0.65
set28IT035,-1.034
set28IT036,-1.43
set28IT037,-1.378
set28IT038,-0.488
set28IT039,-0.038
set28IT040,0.603
set28IT041,-0.027
set28IT042,-0.482
set28IT045,-0.05
set28IT046,-0.108
set29IT004,-1.431
set29IT005,-2.025
set29IT006,-0.385
set29IT007,-0.893
set29IT014,-1.9
set29IT015,-0.527
set29IT057,-1.323
set29IT058,-1.279
set100IT008,-0.6
set100IT009,-0.473
set100IT010,-0.66
set100IT011,-0.416
set100IT012,-0.756
set100IT013,-0.406
set100IT014,-0.415
set100IT015,-0.331
set100IT016,-0.345
set100IT017,-0.132
set100IT018,-0.308
set100IT019,-0.597
set100IT020,-0.596
set100IT021,-0.668
set100IT022,-0.635
set100IT023,-0.38
set100IT024,-0.194
set100IT025,-0.267
set100IT026,-0.591
set100IT027,-0.818
set100IT028,-0.568
set100IT029,-0.564
set100IT030,-0.479
set100IT031,-0.709
set100IT032,-0.496
set100IT033,-0.425
set100IT034,-0.274
set100IT035,-0.486
set100IT036,-0.515
set100IT037,-0.408
set100IT038,-0.704
set100IT039,-1.561
set100IT040,-2.429
set100IT041,-1.256
set100IT042,-1.424
set100IT043,-1.077
set100IT044,-0.015
set100IT045,0.014
set100IT046,-0.169
set101IT007,-0.198
set101IT008,-0.678
set101IT009,-0.19
set101IT013,-1.77
set101IT014,-1.307
set101IT015,-1.394
set101IT016,-0.228
set101IT017,-0.623
set101IT018,-0.865
set101IT019,-0.58
set101IT020,-0.426
set101IT021,-0.35
set101IT022,-0.244
set101IT023,-0.417
set101IT024,-0.798
set101IT025,-0.8
set101IT026,-0.611
set101IT027,-0.858
set101IT028,-0.329
set101IT029,-0.312
set101IT030,-0.036
set101IT031,-0.633
set101IT032,-0.706
set101IT033,-0.933
set101IT034,-0.653
set101IT035,-0.676
set101IT036,-0.652
set101IT037,-0.47
set101IT038,-0.409
set101IT039,-0.52
set101IT040,-0.68
set101IT041,-0.774
set101IT042,-0.73
set101IT043,-0.706
set101IT044,-1.003
set101IT045,-0.658
set101IT046,-0.414
set101IT047,-0.462
set101IT048,-0.336
