,PP_5155
set12IT024,-4.173
set12IT025,-4.133
set12IT026,-4.934
set12IT027,-4.045
set12IT028,-3.736
set12IT029,-3.879
set12IT031,-5.132
set12IT032,-3.908
set12IT034,-3.751
set12IT037,-3.111
set12IT038,-4.041
set12IT039,-4.933
set12IT044,-6.059
set12IT046,-5.695
set12IT053,-4.192
set12IT054,-3.41
set12IT055,-6.475
set12IT056,-5.301
set12IT057,-2.945
set12IT058,-6.413
set12IT059,-5.104
set15IT054,-3.616
set15IT057,-3.801
set15IT058,-6.29
set15IT059,-5.53
set15IT060,-2.72
set15IT061,-4.87
set15IT062,-3.799
set15IT063,-1.909
set15IT064,-3.314
set15IT065,-1.674
set15IT066,-3.834
set15IT067,-4.613
set15IT068,-3.187
set15IT071,-1.884
set15IT072,-5.988
set15IT073,-5.605
set15IT074,-3.79
set15IT075,-3.151
set15IT076,-4.016
set15IT077,-1.731
set15IT078,-4.241
set15IT079,-4.463
set15IT080,-5.128
set15IT081,-5.946
set16IT004,-2.862
set16IT005,-2.109
set16IT006,-3.999
set16IT007,-3.339
set16IT008,-3.508
set16IT009,-2.511
set16IT010,-2.279
set16IT011,-3.746
set16IT012,-2.165
set16IT013,-2.308
set16IT014,-3.533
set16IT015,-2.647
set27IT004,-4.078
set27IT005,-3.142
set27IT006,-0.624
set27IT007,-0.957
set27IT008,-4.059
set27IT009,-4.496
set27IT010,-3.841
set27IT011,-3.536
set27IT012,-3.38
set27IT013,-3.665
set27IT014,-3.803
set27IT015,-3.994
set27IT016,-3.824
set27IT017,-2.752
set27IT018,-4.305
set27IT019,-3.608
set27IT020,-2.391
set27IT021,-2.234
set27IT024,-0.526
set27IT025,0.029
set27IT028,-3.838
set27IT029,-3.956
set27IT030,-2.775
set27IT031,-2.529
set27IT032,-4.789
set27IT033,-4.014
set27IT034,-4.249
set27IT035,-4.543
set27IT036,-4.488
set27IT037,-4.395
set27IT038,-3.031
set27IT039,-3.607
set27IT040,-5.927
set27IT041,-6.257
set27IT042,-3.6
set27IT043,-4.784
set27IT044,-3.725
set27IT045,-3.998
set27IT046,-5.138
set27IT047,-4.963
set27IT048,-1.537
set27IT049,-1.48
set27IT050,-3.979
set27IT051,-4.537
set27IT052,-3.677
set27IT053,-3.613
set27IT054,-4.693
set27IT055,-3.884
set27IT056,0.071
set27IT057,0.103
set27IT058,-1.302
set27IT059,-1.937
set27IT060,-3.569
set27IT061,-3.032
set27IT062,-4.177
set27IT063,-3.798
set27IT064,-2.913
set27IT065,-2.516
set27IT066,-3.285
set27IT067,-2.783
set27IT068,-1.883
set27IT069,-1.856
set27IT070,-0.068
set27IT071,0.06
set27IT072,0.244
set27IT073,0.227
set28IT003,-3.879
set28IT004,-2.961
set28IT005,-0.138
set28IT006,-0.061
set28IT007,-0.329
set28IT008,-0.271
set28IT009,-0.065
set28IT010,0.087
set28IT013,-2.69
set28IT014,-3.336
set28IT017,-4.757
set28IT018,-3.58
set28IT021,-3.185
set28IT022,-4.898
set28IT023,-3.47
set28IT024,-3.292
set28IT027,-5.055
set28IT028,-5.314
set28IT029,-3.477
set28IT030,-3.656
set28IT031,-4.121
set28IT032,-3.306
set28IT035,-2.416
set28IT036,-2.662
set28IT037,-4.198
set28IT038,-4.565
set28IT039,-2.784
set28IT040,-3.676
set28IT041,-4.439
set28IT042,-4.207
set28IT045,-2.654
set28IT046,-3.916
set29IT004,-4.233
set29IT005,-3.558
set29IT006,-3.556
set29IT007,-3.909
set29IT014,-2.815
set29IT015,-3.668
set29IT057,-3.849
set29IT058,-3.635
set100IT008,-0.816
set100IT009,-0.745
set100IT010,-0.884
set100IT011,-0.506
set100IT012,-0.601
set100IT013,-0.442
set100IT014,-0.693
set100IT015,-0.846
set100IT016,-0.455
set100IT017,-0.633
set100IT018,-0.734
set100IT019,-0.588
set100IT020,-0.535
set100IT021,-0.741
set100IT022,-0.744
set100IT023,-0.661
set100IT024,-1.054
set100IT025,-0.581
set100IT026,-0.46
set100IT027,-0.662
set100IT028,-0.355
set100IT029,-0.306
set100IT030,-0.628
set100IT031,-0.529
set100IT032,-0.42
set100IT033,-0.64
set100IT034,-0.444
set100IT035,-0.304
set100IT036,-0.533
set100IT037,-0.252
set100IT038,-0.907
set100IT039,-1.178
set100IT040,-0.329
set100IT041,-0.616
set100IT042,-0.654
set100IT043,-0.327
set100IT044,-0.634
set100IT045,-0.62
set100IT046,-0.797
set101IT007,-0.364
set101IT008,-0.672
set101IT009,-0.935
set101IT013,-0.661
set101IT014,-0.761
set101IT015,-0.532
set101IT016,-0.33
set101IT017,-0.798
set101IT018,-0.773
set101IT019,-0.044
set101IT020,-0.542
set101IT021,-0.721
set101IT022,-0.217
set101IT023,-0.928
set101IT024,-0.393
set101IT025,-0.34
set101IT026,-0.953
set101IT027,-0.725
set101IT028,-0.584
set101IT029,-0.562
set101IT030,-0.501
set101IT031,-0.323
set101IT032,-0.962
set101IT033,-0.624
set101IT034,-0.682
set101IT035,-0.769
set101IT036,-0.908
set101IT037,-0.816
set101IT038,-0.934
set101IT039,-0.734
set101IT040,-0.546
set101IT041,-0.977
set101IT042,-0.531
set101IT043,-0.214
set101IT044,-0.591
set101IT045,-0.669
set101IT046,-0.359
set101IT047,-0.825
set101IT048,-0.982
