,PP_3790
set28IT031,-1.434
set28IT032,-1.527
set28IT035,-0.01
set28IT036,0.007
set28IT037,-1.202
set28IT038,-1.017
set28IT039,-0.251
set28IT040,-0.303
set28IT041,-0.528
set28IT042,-0.552
set28IT045,-0.231
set28IT046,-0.526
set29IT004,-0.414
set29IT005,-0.618
set29IT006,-1.187
set29IT007,-1.532
set29IT014,-0.923
set29IT015,-0.911
set29IT057,-1.445
set29IT058,-1.354
set100IT008,-1.666
set100IT009,-1.983
set100IT010,-1.906
set100IT011,-1.471
set100IT012,-1.774
set100IT013,-1.59
set100IT014,-2.09
set100IT015,-2.076
set100IT016,-2.014
set100IT017,-0.026
set100IT018,-0.412
set100IT019,-0.651
set100IT020,-0.404
set100IT021,-0.42
set100IT022,-0.648
set100IT023,-0.132
set100IT024,-0.072
set100IT025,-0.283
set100IT026,-0.081
set100IT027,0.028
set100IT028,-0.221
set100IT029,-1.13
set100IT030,-1.115
set100IT031,-1.442
set100IT032,-0.261
set100IT033,-0.294
set100IT034,-0.26
set100IT035,-0.234
set100IT036,-0.373
set100IT037,-0.379
set100IT038,-0.111
set100IT039,-0.317
set100IT040,-0.341
set100IT041,-0.076
set100IT042,-0.034
set100IT043,-0.129
set100IT044,-1.627
set100IT045,-2.016
set100IT046,-1.819
set101IT007,-2.543
set101IT008,-2.279
set101IT009,-2.076
set101IT013,-10.798
set101IT014,-8.624
set101IT015,-8.191
set101IT016,-0.88
set101IT017,-0.988
set101IT018,-0.742
set101IT019,-3.017
set101IT020,-2.819
set101IT021,-2.491
set101IT022,-4.029
set101IT023,-3.791
set101IT024,-3.625
set101IT025,-1.153
set101IT026,-0.929
set101IT027,-0.902
set101IT028,-1.225
set101IT029,-0.975
set101IT030,-1.274
set101IT031,-2.087
set101IT032,-1.525
set101IT033,-1.483
set101IT034,-2.894
set101IT035,-2.388
set101IT036,-2.37
set101IT037,-2.775
set101IT038,-2.691
set101IT039,-2.613
set101IT040,-3.201
set101IT041,-2.354
set101IT042,-2.372
set101IT043,-2.448
set101IT044,-1.324
set101IT045,-1.273
set101IT046,-2.065
set101IT047,-1.631
set101IT048,-1.07
