,PP_4681
set12IT037,-0.399
set12IT038,-0.583
set12IT039,-0.269
set12IT044,0.082
set12IT046,-0.464
set12IT053,0.023
set12IT054,-0.36
set12IT055,-0.594
set12IT056,-0.059
set12IT057,-0.364
set12IT058,-0.132
set12IT059,-0.63
set15IT054,-0.23
set15IT057,-0.053
set15IT058,-0.62
set15IT059,-0.761
set15IT060,-0.327
set15IT061,0.23
set15IT062,-0.075
set15IT063,-0.375
set15IT064,-0.739
set15IT065,-1.615
set15IT066,-0.408
set15IT067,-0.537
set15IT068,-0.051
set15IT071,-0.081
set15IT072,-0.363
set15IT073,-0.54
set15IT074,-0.272
set15IT075,-0.368
set15IT076,-0.82
set15IT077,-1.148
set15IT078,-0.562
set15IT079,-0.606
set15IT080,-0.368
set15IT081,-0.074
set16IT004,-0.604
set16IT005,-0.398
set16IT006,-0.481
set16IT007,-0.236
set16IT008,-0.484
set16IT009,-0.622
set16IT010,-0.53
set16IT011,-0.126
set16IT012,-0.4
set16IT013,-0.279
set16IT014,-0.508
set16IT015,-0.464
set27IT004,-0.462
set27IT005,-0.408
set27IT006,0.13
set27IT007,0.102
set27IT008,-0.254
set27IT009,-0.067
set27IT010,0.008
set27IT011,0.095
set27IT012,-0.178
set27IT013,-0.062
set27IT014,-0.265
set27IT015,-0.2
set27IT016,0.034
set27IT017,0.21
set27IT018,0.034
set27IT019,-0.243
set27IT020,0.244
set27IT021,0.012
set27IT024,0.121
set27IT025,-0.804
set27IT028,-1.865
set27IT029,-2.061
set27IT030,-0.102
set27IT031,-0.254
set27IT032,-0.006
set27IT033,-0.369
set27IT034,-0.134
set27IT035,-0.103
set27IT036,0.042
set27IT037,-0.143
set27IT038,-0.18
set27IT039,-0.46
set27IT040,-0.179
set27IT041,-0.036
set27IT042,-0.839
set27IT043,-0.05
set27IT044,-0.068
set27IT045,-0.054
set27IT046,-0.505
set27IT047,0.014
set27IT048,-0.067
set27IT049,-0.24
set27IT050,0.063
set27IT051,0.13
set27IT052,-0.327
set27IT053,-0.03
set27IT054,-0.146
set27IT055,-0.096
set27IT056,-0.223
set27IT057,0.073
set27IT058,-0.404
set27IT059,-0.474
set27IT060,0.133
set27IT061,0.364
set27IT062,0.031
set27IT063,-0.26
set27IT064,0.103
set27IT065,0.145
set27IT066,-0.153
set27IT067,0.007
set27IT068,-0.62
set27IT069,-0.197
set27IT070,0.078
set27IT071,0.042
set27IT072,-0.144
set27IT073,0.171
set28IT003,-0.152
set28IT004,-0.601
set28IT005,-0.126
set28IT006,-0.619
set28IT007,0.16
set28IT008,0.021
set28IT009,-0.17
set28IT010,0.371
set28IT013,-0.731
set28IT014,-0.42
set28IT017,-0.361
set28IT018,-0.288
set28IT021,-0.439
set28IT022,-0.173
set28IT023,0.003
set28IT024,0.222
set28IT027,-0.534
set28IT028,-0.503
set28IT029,-0.187
set28IT030,-0.039
set28IT031,-0.165
set28IT032,-0.909
set28IT035,-0.307
set28IT036,-0.036
set28IT037,-0.353
set28IT038,-0.532
set28IT039,-0.333
set28IT040,-0.222
set28IT041,0.047
set28IT042,-0.304
set28IT045,-0.464
set28IT046,-0.138
set29IT004,-0.552
set29IT005,-0.782
set29IT006,-0.594
set29IT007,-0.434
set29IT014,-0.184
set29IT015,0.001
set29IT057,-0.622
set29IT058,-0.256
set100IT008,-0.096
set100IT009,-0.365
set100IT010,-0.281
set100IT011,-0.053
set100IT012,-0.17
set100IT013,-0.209
set100IT014,0.099
set100IT015,-0.019
set100IT016,-0.031
set100IT017,0.025
set100IT018,-0.528
set100IT019,-0.04
set100IT020,-0.138
set100IT021,-0.019
set100IT022,-0.111
set100IT023,-0.034
set100IT024,-0.713
set100IT025,-0.15
set100IT026,0.048
set100IT027,-0.173
set100IT028,-0.025
set100IT029,0.102
set100IT030,-0.246
set100IT031,-0.108
set100IT032,-0.234
set100IT033,-0.196
set100IT034,0.035
set100IT035,-0.067
set100IT036,-0.284
set100IT037,-0.375
set100IT038,-0.509
set100IT039,0.37
set100IT040,0.337
set100IT041,-0.243
set100IT042,-0.458
set100IT043,-0.399
set100IT044,-0.087
set100IT045,-0.537
set100IT046,0.082
set101IT007,-0.242
set101IT008,-0.012
set101IT009,0.226
set101IT013,-0.221
set101IT014,0.05
set101IT015,-0.157
set101IT016,0.114
set101IT017,-0.141
set101IT018,0.413
set101IT019,0.07
set101IT020,-0.312
set101IT021,-0.109
set101IT022,-0.495
set101IT023,-0.272
set101IT024,0.093
set101IT025,-0.119
set101IT026,-0.063
set101IT027,-0.345
set101IT028,-0.427
set101IT029,0.02
set101IT030,0.0
set101IT031,-0.085
set101IT032,-0.114
set101IT033,0.086
set101IT034,-0.564
set101IT035,-0.622
set101IT036,0.346
set101IT037,-0.522
set101IT038,-0.058
set101IT039,-0.086
set101IT040,-0.365
set101IT041,-0.361
set101IT042,-0.418
set101IT043,-0.227
set101IT044,-0.021
set101IT045,0.255
set101IT046,0.121
set101IT047,-0.017
set101IT048,0.345
