,PP_2474
set15IT075,-0.066
set15IT076,0.109
set15IT077,-0.147
set15IT078,0.082
set15IT079,-0.595
set15IT080,-0.653
set15IT081,0.184
set16IT004,-0.121
set16IT005,-0.229
set16IT006,-0.456
set16IT007,-0.197
set16IT008,-0.143
set16IT009,-0.392
set16IT010,-0.958
set16IT011,-0.288
set16IT012,-0.279
set16IT013,-0.178
set16IT014,-0.134
set16IT015,-0.297
set27IT004,0.246
set27IT005,-0.039
set27IT006,0.012
set27IT007,0.144
set27IT008,-0.228
set27IT009,-0.125
set27IT010,-0.168
set27IT011,0.116
set27IT012,0.186
set27IT013,-0.484
set27IT014,-0.207
set27IT015,-0.519
set27IT016,0.074
set27IT017,-0.444
set27IT018,-0.174
set27IT019,-0.032
set27IT020,0.019
set27IT021,0.11
set27IT024,-0.094
set27IT025,-0.253
set27IT028,-0.228
set27IT029,-0.131
set27IT030,-0.105
set27IT031,-0.057
set27IT032,-0.316
set27IT033,-0.038
set27IT034,-0.08
set27IT035,0.039
set27IT036,-0.151
set27IT037,-0.168
set27IT038,-0.096
set27IT039,0.006
set27IT040,-0.113
set27IT041,-0.26
set27IT042,0.204
set27IT043,-0.095
set27IT044,-0.077
set27IT045,0.255
set27IT046,-0.099
set27IT047,0.1
set27IT048,0.011
set27IT049,-0.483
set27IT050,0.126
set27IT051,-0.369
set27IT052,0.037
set27IT053,-0.121
set27IT054,0.211
set27IT055,-0.171
set27IT056,-0.119
set27IT057,-0.089
set27IT058,0.126
set27IT059,-0.228
set27IT060,0.137
set27IT061,-0.409
set27IT062,-0.216
set27IT063,0.132
set27IT064,0.038
set27IT065,0.071
set27IT066,0.089
set27IT067,0.115
set27IT068,-0.039
set27IT069,0.201
set27IT070,0.009
set27IT071,-0.28
set27IT072,-0.135
set27IT073,-0.134
set28IT003,-0.074
set28IT004,0.192
set28IT005,0.111
set28IT006,0.077
set28IT007,-0.036
set28IT008,0.192
set28IT009,0.003
set28IT010,-0.016
set28IT013,0.078
set28IT014,-0.234
set28IT017,-0.321
set28IT018,0.427
set28IT021,0.296
set28IT022,-0.021
set28IT023,0.118
set28IT024,0.239
set28IT027,0.142
set28IT028,-0.27
set28IT029,-0.288
set28IT030,0.136
set28IT031,0.012
set28IT032,-0.167
set28IT035,-0.148
set28IT036,0.136
set28IT037,-0.279
set28IT038,-0.005
set28IT039,-0.219
set28IT040,-0.059
set28IT041,0.18
set28IT042,0.28
set28IT045,-0.11
set28IT046,0.183
set29IT004,-0.305
set29IT005,0.338
set29IT006,0.17
set29IT007,0.251
set29IT014,0.019
set29IT015,0.201
set29IT057,0.092
set29IT058,0.137
set100IT008,0.507
set100IT009,-0.31
set100IT010,-0.192
set100IT011,0.484
set100IT012,-0.07
set100IT013,0.035
set100IT014,0.588
set100IT015,-0.062
set100IT016,-0.159
set100IT017,0.051
set100IT018,-0.085
set100IT019,-0.042
set100IT020,0.333
set100IT021,-0.179
set100IT022,0.09
set100IT023,0.474
set100IT024,-0.448
set100IT025,-0.282
set100IT026,0.381
set100IT027,0.031
set100IT028,0.067
set100IT029,0.184
set100IT030,-0.205
set100IT031,0.042
set100IT032,0.116
set100IT033,-0.258
set100IT034,-0.471
set100IT035,0.353
set100IT036,-0.186
set100IT037,-0.037
set100IT038,0.47
set100IT039,-0.077
set100IT040,0.169
set100IT041,0.25
set100IT042,-0.382
set100IT043,-0.123
set100IT044,0.124
set100IT045,0.121
set100IT046,-0.1
set101IT007,0.591
set101IT008,0.014
set101IT009,-0.167
set101IT013,-0.088
set101IT014,-0.538
set101IT015,0.519
set101IT016,0.024
set101IT017,0.054
set101IT018,0.499
set101IT019,0.122
set101IT020,0.22
set101IT021,-0.382
set101IT022,0.909
set101IT023,0.499
set101IT024,-0.232
set101IT025,0.675
set101IT026,-0.013
set101IT027,-0.228
set101IT028,0.497
set101IT029,0.279
set101IT030,-0.074
set101IT031,0.121
set101IT032,0.466
set101IT033,0.291
set101IT034,0.687
set101IT035,0.147
set101IT036,0.015
set101IT037,0.557
set101IT038,0.421
set101IT039,0.234
set101IT040,-0.269
set101IT041,0.606
set101IT042,0.371
set101IT043,0.199
set101IT044,0.493
set101IT045,-0.014
set101IT046,0.733
set101IT047,0.013
set101IT048,0.072
