,PP_1968
set28IT006,-0.08
set28IT007,-0.343
set28IT008,-0.124
set28IT009,-0.377
set28IT010,0.036
set28IT013,-0.063
set28IT014,0.001
set28IT017,-1.875
set28IT018,-1.651
set28IT021,-0.332
set28IT022,-0.131
set28IT023,-0.114
set28IT024,0.024
set28IT027,0.054
set28IT028,-0.14
set28IT029,-0.313
set28IT030,-0.269
set28IT031,0.007
set28IT032,-0.22
set28IT035,-0.115
set28IT036,-0.045
set28IT037,-0.099
set28IT038,-0.139
set28IT039,-0.21
set28IT040,-0.182
set28IT041,-0.076
set28IT042,-0.082
set28IT045,-0.06
set28IT046,-0.152
set29IT004,-0.019
set29IT005,-0.187
set29IT006,-0.182
set29IT007,-0.181
set29IT014,0.262
set29IT015,0.096
set29IT057,-0.429
set29IT058,0.016
set100IT008,0.265
set100IT009,0.337
set100IT010,0.168
set100IT011,0.057
set100IT012,0.202
set100IT013,-0.082
set100IT014,0.277
set100IT015,0.308
set100IT016,0.425
set100IT017,0.239
set100IT018,-0.039
set100IT019,0.29
set100IT020,0.281
set100IT021,0.133
set100IT022,0.074
set100IT023,0.217
set100IT024,0.176
set100IT025,0.087
set100IT026,0.226
set100IT027,0.091
set100IT028,-0.002
set100IT029,0.166
set100IT030,0.158
set100IT031,0.142
set100IT032,0.398
set100IT033,0.274
set100IT034,0.287
set100IT035,0.207
set100IT036,0.239
set100IT037,0.108
set100IT038,0.89
set100IT039,0.993
set100IT040,-0.082
set100IT041,-0.016
set100IT042,0.203
set100IT043,-0.097
set100IT044,0.456
set100IT045,0.381
set100IT046,0.396
set101IT007,-0.121
set101IT008,0.074
set101IT009,0.135
set101IT013,0.372
set101IT014,0.256
set101IT015,0.418
set101IT016,-0.072
set101IT017,-0.066
set101IT018,0.298
set101IT019,0.111
set101IT020,0.033
set101IT021,0.048
set101IT022,0.017
set101IT023,0.032
set101IT024,0.017
set101IT025,0.293
set101IT026,-0.167
set101IT027,0.01
set101IT028,-0.121
set101IT029,0.01
set101IT030,0.035
set101IT031,-0.032
set101IT032,-0.064
set101IT033,0.33
set101IT034,0.112
set101IT035,0.037
set101IT036,0.308
set101IT037,0.042
set101IT038,0.049
set101IT039,0.212
set101IT040,0.071
set101IT041,0.131
set101IT042,0.347
set101IT043,0.298
set101IT044,-0.04
set101IT045,0.205
set101IT046,0.061
set101IT047,-0.442
set101IT048,0.115
