,PP_0832
set28IT018,-0.097
set28IT021,-0.377
set28IT022,-0.158
set28IT023,-0.346
set28IT024,-0.174
set28IT027,-1.533
set28IT028,-1.041
set28IT029,-1.131
set28IT030,-0.816
set28IT031,-0.54
set28IT032,-0.491
set28IT035,-0.277
set28IT036,0.066
set28IT037,-0.463
set28IT038,-0.143
set28IT039,-0.363
set28IT040,-0.696
set28IT041,-0.409
set28IT042,-0.368
set28IT045,-0.589
set28IT046,-0.462
set29IT004,-0.45
set29IT005,-0.878
set29IT006,-0.376
set29IT007,-0.817
set29IT014,-0.232
set29IT015,-0.484
set29IT057,-0.252
set29IT058,-0.601
set100IT008,-0.039
set100IT009,0.006
set100IT010,-0.166
set100IT011,-0.527
set100IT012,-0.384
set100IT013,-0.223
set100IT014,-0.16
set100IT015,-0.426
set100IT016,-0.178
set100IT017,-0.966
set100IT018,-1.174
set100IT019,-0.403
set100IT020,-0.137
set100IT021,-0.483
set100IT022,-0.235
set100IT023,-0.487
set100IT024,-0.266
set100IT025,0.017
set100IT026,-0.783
set100IT027,-1.394
set100IT028,-1.281
set100IT029,-0.74
set100IT030,-1.305
set100IT031,-0.602
set100IT032,-1.539
set100IT033,-1.496
set100IT034,-1.313
set100IT035,-1.326
set100IT036,-2.114
set100IT037,-1.653
set100IT038,-1.285
set100IT039,-1.172
set100IT040,-1.225
set100IT041,-1.993
set100IT042,-1.984
set100IT043,-1.561
set100IT044,-0.567
set100IT045,-0.233
set100IT046,-0.18
set101IT007,-0.09
set101IT008,-0.229
set101IT009,0.085
set101IT013,-0.221
set101IT014,-0.564
set101IT015,-0.947
set101IT016,-1.232
set101IT017,-2.867
set101IT018,-0.94
set101IT019,-0.103
set101IT020,-0.244
set101IT021,-0.256
set101IT022,-0.769
set101IT023,-0.849
set101IT024,-0.633
set101IT025,-0.118
set101IT026,-0.329
set101IT027,-0.735
set101IT028,-0.063
set101IT029,-0.235
set101IT030,-0.289
set101IT031,0.006
set101IT032,-0.102
set101IT033,-0.379
set101IT034,-0.484
set101IT035,-0.3
set101IT036,-0.401
set101IT037,-0.461
set101IT038,-0.412
set101IT039,-0.449
set101IT040,-0.212
set101IT041,-0.707
set101IT042,-0.339
set101IT043,-1.454
set101IT044,-1.533
set101IT045,-1.751
set101IT046,-1.743
set101IT047,-0.853
set101IT048,-1.884
