,PP_4273
set15IT060,-0.148
set15IT061,0.158
set15IT062,0.355
set15IT063,0.313
set15IT064,0.925
set15IT065,0.971
set15IT066,0.654
set15IT067,0.447
set15IT068,0.358
set15IT071,0.242
set15IT072,0.374
set15IT073,0.124
set15IT074,0.694
set15IT075,0.401
set15IT076,0.259
set15IT077,-0.497
set15IT078,-0.159
set15IT079,-0.882
set15IT080,0.422
set15IT081,0.329
set16IT004,-0.412
set16IT005,0.085
set16IT006,-0.05
set16IT007,-0.151
set16IT008,-0.732
set16IT009,-0.222
set16IT010,0.2
set16IT011,0.245
set16IT012,-0.049
set16IT013,0.098
set16IT014,0.199
set16IT015,0.156
set27IT004,0.311
set27IT005,0.13
set27IT006,0.089
set27IT007,-0.513
set27IT008,-0.348
set27IT009,-0.076
set27IT010,-0.341
set27IT011,-0.304
set27IT012,0.18
set27IT013,0.022
set27IT014,-0.716
set27IT015,-0.055
set27IT016,0.574
set27IT017,0.201
set27IT018,0.212
set27IT019,-0.547
set27IT020,0.508
set27IT021,0.276
set27IT024,-1.263
set27IT025,0.057
set27IT028,-0.054
set27IT029,-1.303
set27IT030,-0.502
set27IT031,0.035
set27IT032,-0.002
set27IT033,-0.276
set27IT034,0.079
set27IT035,-0.085
set27IT036,0.005
set27IT037,0.164
set27IT038,-0.189
set27IT039,0.033
set27IT040,0.018
set27IT041,0.351
set27IT042,0.211
set27IT043,-0.572
set27IT044,0.004
set27IT045,0.996
set27IT046,-0.287
set27IT047,-0.289
set27IT048,0.433
set27IT049,0.145
set27IT050,-0.15
set27IT051,-0.118
set27IT052,-0.166
set27IT053,-0.326
set27IT054,0.302
set27IT055,0.734
set27IT056,-0.222
set27IT057,0.111
set27IT058,-0.332
set27IT059,0.369
set27IT060,0.504
set27IT061,0.159
set27IT062,-0.142
set27IT063,-0.106
set27IT064,-0.099
set27IT065,0.155
set27IT066,0.412
set27IT067,-0.463
set27IT068,0.069
set27IT069,0.468
set27IT070,-0.382
set27IT071,-0.015
set27IT072,-0.064
set27IT073,-0.018
set28IT003,-0.347
set28IT004,0.247
set28IT005,-0.326
set28IT006,-0.042
set28IT007,-1.079
set28IT008,0.457
set28IT009,-0.457
set28IT010,-0.584
set28IT013,-0.345
set28IT014,0.479
set28IT017,0.265
set28IT018,-0.521
set28IT021,-0.664
set28IT022,-0.501
set28IT023,0.216
set28IT024,0.484
set28IT027,0.151
set28IT028,-0.503
set28IT029,0.127
set28IT030,-0.181
set28IT031,-0.445
set28IT032,0.708
set28IT035,0.543
set28IT036,0.27
set28IT037,0.194
set28IT038,0.31
set28IT039,-0.359
set28IT040,-0.08
set28IT041,0.036
set28IT042,-0.102
set28IT045,0.155
set28IT046,0.374
set29IT004,0.301
set29IT005,0.253
set29IT006,-0.653
set29IT007,-0.198
set29IT014,-0.077
set29IT015,0.16
set29IT057,0.273
set29IT058,-0.039
set100IT008,0.085
set100IT009,-0.37
set100IT010,0.095
set100IT011,0.346
set100IT012,-0.005
set100IT013,0.06
set100IT014,-0.033
set100IT015,0.074
set100IT016,-0.147
set100IT017,0.827
set100IT018,-0.189
set100IT019,-0.338
set100IT020,0.026
set100IT021,-0.219
set100IT022,-0.138
set100IT023,0.044
set100IT024,-0.399
set100IT025,0.114
set100IT026,0.203
set100IT027,-0.111
set100IT028,0.119
set100IT029,0.151
set100IT030,0.235
set100IT031,0.362
set100IT032,0.123
set100IT033,-0.211
set100IT034,0.275
set100IT035,0.072
set100IT036,0.386
set100IT037,-0.019
set100IT038,-0.626
set100IT039,-0.09
set100IT040,-0.476
set100IT041,0.256
set100IT042,-0.224
set100IT043,0.034
set100IT044,0.374
set100IT045,0.136
set100IT046,-0.297
set101IT007,-0.017
set101IT008,-0.069
set101IT009,-0.25
set101IT013,-0.257
set101IT014,0.28
set101IT015,0.246
set101IT016,-0.322
set101IT017,-0.25
set101IT018,0.282
set101IT019,0.358
set101IT020,0.197
set101IT021,-0.01
set101IT022,0.013
set101IT023,0.397
set101IT024,-0.09
set101IT025,-0.07
set101IT026,0.42
set101IT027,0.174
set101IT028,0.253
set101IT029,0.464
set101IT030,-0.018
set101IT031,0.092
set101IT032,0.02
set101IT033,0.222
set101IT034,0.064
set101IT035,0.217
set101IT036,0.318
set101IT037,0.344
set101IT038,-0.155
set101IT039,0.433
set101IT040,-0.014
set101IT041,0.252
set101IT042,-0.025
set101IT043,-0.079
set101IT044,-0.053
set101IT045,-0.075
set101IT046,-0.343
set101IT047,0.254
set101IT048,0.567
