,PP_1994
set15IT078,-0.819
set15IT079,-0.983
set15IT080,0.428
set15IT081,-0.548
set16IT004,-1.359
set16IT005,-0.787
set16IT006,-1.278
set16IT007,-0.688
set16IT008,-1.975
set16IT009,0.006
set16IT010,-0.451
set16IT011,0.589
set16IT012,-1.833
set16IT013,-1.068
set16IT014,0.018
set16IT015,-1.671
set27IT004,-1.889
set27IT005,-0.505
set27IT006,-0.333
set27IT007,-0.535
set27IT008,-0.511
set27IT009,-0.137
set27IT010,-1.947
set27IT011,-1.282
set27IT012,0.175
set27IT013,-1.19
set27IT014,-1.5
set27IT015,-1.893
set27IT016,-0.717
set27IT017,-0.982
set27IT018,-0.912
set27IT019,-0.981
set27IT020,-0.606
set27IT021,0.095
set27IT024,1.04
set27IT025,0.685
set27IT028,-1.958
set27IT029,-2.268
set27IT030,-1.684
set27IT031,-0.925
set27IT032,-1.217
set27IT033,-0.112
set27IT034,0.133
set27IT035,-1.936
set27IT036,-0.976
set27IT037,-1.184
set27IT038,-0.215
set27IT039,-0.347
set27IT040,-0.849
set27IT041,-0.024
set27IT042,-0.074
set27IT043,-0.439
set27IT044,-0.216
set27IT045,-1.422
set27IT046,-2.061
set27IT047,-1.167
set27IT048,-1.472
set27IT049,-0.28
set27IT050,-1.226
set27IT051,-1.011
set27IT052,-0.127
set27IT053,-1.445
set27IT054,-0.079
set27IT055,-0.034
set27IT056,-0.193
set27IT057,-1.441
set27IT058,0.014
set27IT059,-0.693
set27IT060,-0.82
set27IT061,-2.302
set27IT062,-0.495
set27IT063,-0.972
set27IT064,-0.331
set27IT065,-0.307
set27IT066,-1.394
set27IT067,-1.107
set27IT068,-0.761
set27IT069,-2.266
set27IT070,-0.323
set27IT071,-1.336
set27IT072,-1.084
set27IT073,-0.021
set28IT003,-1.653
set28IT004,-0.95
set28IT005,-0.574
set28IT006,-0.649
set28IT007,-1.689
set28IT008,-1.381
set28IT009,-0.699
set28IT010,-0.321
set28IT013,-1.11
set28IT014,-0.325
set28IT017,-1.475
set28IT018,-0.809
set28IT021,-2.356
set28IT022,-2.098
set28IT023,-2.373
set28IT024,-2.318
set28IT027,-1.28
set28IT028,-1.661
set28IT029,-0.154
set28IT030,-0.99
set28IT031,-0.571
set28IT032,-0.115
set28IT035,-0.603
set28IT036,-0.338
set28IT037,-1.709
set28IT038,-0.533
set28IT039,-1.036
set28IT040,-1.349
set28IT041,-1.092
set28IT042,-1.954
set28IT045,-1.336
set28IT046,-0.94
set29IT004,-0.267
set29IT005,-1.202
set29IT006,-0.692
set29IT007,-0.811
set29IT014,-0.683
set29IT015,-1.154
set29IT057,-0.104
set29IT058,0.478
set100IT008,0.41
set100IT009,-0.415
set100IT010,-0.545
set100IT011,-0.582
set100IT012,-1.185
set100IT013,-1.118
set100IT014,-0.678
set100IT015,-0.504
set100IT016,-0.854
set100IT017,-2.261
set100IT018,-1.191
set100IT019,-1.648
set100IT020,-0.449
set100IT021,-0.241
set100IT022,-0.471
set100IT023,-0.716
set100IT024,-0.757
set100IT025,-0.649
set100IT026,-1.127
set100IT027,-1.604
set100IT028,-1.323
set100IT029,-0.727
set100IT030,-0.871
set100IT031,-1.441
set100IT032,-0.991
set100IT033,-0.756
set100IT034,-1.112
set100IT035,-0.556
set100IT036,-0.837
set100IT037,-0.752
set100IT038,-1.7
set100IT039,-3.65
set100IT040,-1.623
set100IT041,-0.274
set100IT042,-1.017
set100IT043,-1.385
set100IT044,-0.804
set100IT045,-1.072
set100IT046,-1.815
set101IT007,0.167
set101IT008,-0.624
set101IT009,0.171
set101IT013,-0.909
set101IT014,-2.285
set101IT015,0.558
set101IT016,-0.533
set101IT017,-1.27
set101IT018,-2.28
set101IT019,0.121
set101IT020,-1.341
set101IT021,0.24
set101IT022,-0.213
set101IT023,-1.393
set101IT024,-0.665
set101IT025,0.349
set101IT026,-0.808
set101IT027,0.349
set101IT028,-0.263
set101IT029,-1.463
set101IT030,0.176
set101IT031,0.277
set101IT032,-0.951
set101IT033,0.37
set101IT034,-0.373
set101IT035,-1.39
set101IT036,-0.435
set101IT037,-0.16
set101IT038,-0.699
set101IT039,-0.046
set101IT040,-0.35
set101IT041,-0.997
set101IT042,-1.111
set101IT043,0.079
set101IT044,-0.928
set101IT045,0.012
set101IT046,0.808
set101IT047,0.2
set101IT048,1.08
