,PP_1860
set27IT060,0.157
set27IT061,0.051
set27IT062,-0.13
set27IT063,0.187
set27IT064,-0.257
set27IT065,-0.444
set27IT066,-0.068
set27IT067,-0.141
set27IT068,0.023
set27IT069,-0.194
set27IT070,-0.451
set27IT071,-0.272
set27IT072,-0.12
set27IT073,0.021
set28IT003,0.062
set28IT004,0.307
set28IT005,0.188
set28IT006,-0.023
set28IT007,-0.182
set28IT008,-0.594
set28IT009,-0.183
set28IT010,-0.022
set28IT013,-0.1
set28IT014,-0.071
set28IT017,-0.391
set28IT018,-0.867
set28IT021,0.046
set28IT022,-0.216
set28IT023,-0.091
set28IT024,-0.141
set28IT027,-0.152
set28IT028,-0.01
set28IT029,-0.248
set28IT030,-0.205
set28IT031,-0.051
set28IT032,-0.204
set28IT035,-0.573
set28IT036,-0.181
set28IT037,0.079
set28IT038,-0.094
set28IT039,-0.412
set28IT040,-0.061
set28IT041,-0.038
set28IT042,-0.007
set28IT045,0.024
set28IT046,0.177
set29IT004,-0.048
set29IT005,-0.167
set29IT006,-0.085
set29IT007,-0.081
set29IT014,-0.184
set29IT015,-0.021
set29IT057,-0.226
set29IT058,-0.259
set100IT008,0.189
set100IT009,0.239
set100IT010,0.143
set100IT011,-0.034
set100IT012,0.13
set100IT013,0.086
set100IT014,0.078
set100IT015,0.095
set100IT016,0.131
set100IT017,0.057
set100IT018,-0.067
set100IT019,-0.082
set100IT020,-0.08
set100IT021,0.023
set100IT022,0.078
set100IT023,-0.233
set100IT024,0.351
set100IT025,-0.05
set100IT026,0.0
set100IT027,-0.232
set100IT028,0.058
set100IT029,-0.024
set100IT030,0.092
set100IT031,0.098
set100IT032,0.355
set100IT033,0.169
set100IT034,0.004
set100IT035,-0.224
set100IT036,-0.099
set100IT037,-0.198
set100IT038,-0.775
set100IT039,-1.198
set100IT040,0.031
set100IT041,-0.041
set100IT042,0.1
set100IT043,-0.23
set100IT044,-0.351
set100IT045,-0.363
set100IT046,-0.025
set101IT007,0.158
set101IT008,-0.036
set101IT009,-0.097
set101IT013,-0.21
set101IT014,-0.251
set101IT015,-0.119
set101IT016,0.22
set101IT017,-0.373
set101IT018,-0.473
set101IT019,0.033
set101IT020,-0.399
set101IT021,-0.211
set101IT022,0.012
set101IT023,-0.19
set101IT024,-0.392
set101IT025,-0.192
set101IT026,-0.801
set101IT027,-0.22
set101IT028,0.019
set101IT029,-0.306
set101IT030,-0.077
set101IT031,0.058
set101IT032,-0.297
set101IT033,-0.242
set101IT034,-0.194
set101IT035,-0.137
set101IT036,-0.152
set101IT037,-0.198
set101IT038,-0.122
set101IT039,-0.248
set101IT040,-0.039
set101IT041,-0.247
set101IT042,-0.309
set101IT043,-0.173
set101IT044,-0.312
set101IT045,-0.373
set101IT046,-1.134
set101IT047,-0.954
set101IT048,-1.007
