,PP_5317
set12IT044,0.5
set12IT046,-0.223
set12IT053,0.31
set12IT054,0.843
set12IT055,-0.114
set12IT056,-0.492
set12IT057,0.553
set12IT058,-0.288
set12IT059,-0.11
set15IT054,-0.424
set15IT057,-0.211
set15IT058,-0.338
set15IT059,-0.472
set15IT060,-0.338
set15IT061,-0.535
set15IT062,-0.204
set15IT063,-1.33
set15IT064,-0.592
set15IT065,-0.682
set15IT066,-0.683
set15IT067,-0.773
set15IT068,-0.46
set15IT071,-0.093
set15IT072,-0.979
set15IT073,-1.017
set15IT074,-0.896
set15IT075,-1.053
set15IT076,-0.746
set15IT077,-1.061
set15IT078,-0.082
set15IT079,-1.036
set15IT080,-0.474
set15IT081,-0.11
set16IT004,-0.173
set16IT005,0.28
set16IT006,0.237
set16IT007,0.52
set16IT008,0.108
set16IT009,-0.102
set16IT010,0.174
set16IT011,0.004
set16IT012,0.061
set16IT013,0.25
set16IT014,0.236
set16IT015,-0.05
set27IT004,-0.13
set27IT005,0.117
set27IT006,0.359
set27IT007,-0.439
set27IT008,0.369
set27IT009,-0.368
set27IT010,0.016
set27IT011,-0.37
set27IT012,0.093
set27IT013,0.081
set27IT014,0.153
set27IT015,-0.29
set27IT016,-0.164
set27IT017,-0.074
set27IT018,-0.333
set27IT019,-0.097
set27IT020,-0.313
set27IT021,0.142
set27IT024,0.362
set27IT025,0.204
set27IT028,0.456
set27IT029,0.9
set27IT030,-0.072
set27IT031,-0.063
set27IT032,-0.025
set27IT033,0.492
set27IT034,-0.012
set27IT035,-0.303
set27IT036,0.494
set27IT037,-0.046
set27IT038,-0.016
set27IT039,-0.081
set27IT040,0.129
set27IT041,0.394
set27IT042,-0.153
set27IT043,-0.103
set27IT044,0.015
set27IT045,-0.349
set27IT046,-0.338
set27IT047,-0.332
set27IT048,-0.225
set27IT049,0.248
set27IT050,0.093
set27IT051,-0.6
set27IT052,0.133
set27IT053,-0.164
set27IT054,0.017
set27IT055,-0.259
set27IT056,-0.213
set27IT057,0.026
set27IT058,-0.237
set27IT059,0.047
set27IT060,-0.366
set27IT061,0.18
set27IT062,0.078
set27IT063,0.174
set27IT064,-0.132
set27IT065,-0.05
set27IT066,-0.529
set27IT067,0.042
set27IT068,-0.501
set27IT069,-0.024
set27IT070,0.202
set27IT071,-0.004
set27IT072,0.253
set27IT073,0.219
set28IT003,0.353
set28IT004,0.127
set28IT005,0.07
set28IT006,0.155
set28IT007,0.067
set28IT008,-0.185
set28IT009,0.305
set28IT010,0.14
set28IT013,-0.005
set28IT014,0.054
set28IT017,0.243
set28IT018,0.223
set28IT021,-0.152
set28IT022,-0.225
set28IT023,0.205
set28IT024,-0.153
set28IT027,-0.09
set28IT028,-0.013
set28IT029,-0.509
set28IT030,0.357
set28IT031,0.333
set28IT032,0.045
set28IT035,-0.204
set28IT036,0.27
set28IT037,0.295
set28IT038,-0.072
set28IT039,0.473
set28IT040,0.033
set28IT041,0.224
set28IT042,0.14
set28IT045,-0.439
set28IT046,-0.112
set29IT004,-0.676
set29IT005,0.125
set29IT006,-0.189
set29IT007,-0.207
set29IT014,-0.05
set29IT015,-0.18
set29IT057,-0.372
set29IT058,-0.237
set100IT008,-0.096
set100IT009,-0.284
set100IT010,0.205
set100IT011,-0.103
set100IT012,-0.237
set100IT013,-0.177
set100IT014,-0.13
set100IT015,-0.367
set100IT016,0.031
set100IT017,-0.249
set100IT018,-0.286
set100IT019,-0.295
set100IT020,-0.209
set100IT021,-0.242
set100IT022,0.062
set100IT023,-0.241
set100IT024,-0.703
set100IT025,0.034
set100IT026,-0.133
set100IT027,-0.504
set100IT028,-0.428
set100IT029,-0.199
set100IT030,-0.657
set100IT031,0.082
set100IT032,-0.146
set100IT033,-0.187
set100IT034,0.422
set100IT035,-0.501
set100IT036,-0.324
set100IT037,0.15
set100IT038,0.292
set100IT039,-0.424
set100IT040,-0.482
set100IT041,-0.004
set100IT042,-0.181
set100IT043,-0.013
set100IT044,-0.148
set100IT045,-0.251
set100IT046,0.152
set101IT007,0.297
set101IT008,-0.125
set101IT009,0.246
set101IT013,0.306
set101IT014,-0.104
set101IT015,-0.004
set101IT016,0.314
set101IT017,0.042
set101IT018,0.289
set101IT019,0.234
set101IT020,0.194
set101IT021,0.078
set101IT022,-0.008
set101IT023,-0.25
set101IT024,0.016
set101IT025,0.134
set101IT026,0.171
set101IT027,-0.276
set101IT028,-0.006
set101IT029,-0.202
set101IT030,-0.169
set101IT031,0.297
set101IT032,-0.392
set101IT033,0.173
set101IT034,0.185
set101IT035,0.069
set101IT036,-0.147
set101IT037,-0.179
set101IT038,0.026
set101IT039,-0.166
set101IT040,0.289
set101IT041,0.066
set101IT042,0.125
set101IT043,0.114
set101IT044,-0.417
set101IT045,-0.18
set101IT046,0.099
set101IT047,-0.269
set101IT048,-0.216
