,22
set12IT046,0.5623202368224707
set12IT053,2.021280072857917
set12IT054,0.6239341167801653
set12IT055,0.039053822003304
set12IT056,0.3698351109437747
set12IT057,0.3120667095754971
set12IT058,0.1507071114232996
set12IT059,0.2240059941888859
set15IT054,-0.2183547597981384
set15IT057,0.5745636438764665
set15IT058,-8.244876589069344
set15IT059,-7.918923117967394
set15IT060,-1.1149783699572169
set15IT061,-6.2296449367007245
set15IT062,-6.629862657688079
set15IT063,-2.65114765268564
set15IT064,-5.042887479555177
set15IT065,-1.4914513831778604
set15IT066,-2.160448178609186
set15IT067,-6.154457974342325
set15IT068,0.5081891079477232
set15IT071,-0.2295538508611087
set15IT072,-7.757990622888603
set15IT073,-8.797751226428794
set15IT074,-1.1094390917668082
set15IT075,-7.623593296917668
set15IT076,-5.9492243307365404
set15IT077,-3.642315479391668
set15IT078,-4.973871043540483
set15IT079,-1.9034057777720983
set15IT080,-3.8447549038512943
set15IT081,-5.297505848803155
set16IT004,-3.665894011604548
set16IT005,-3.738349515304502
set16IT006,-6.112000112505806
set16IT007,-4.718731952755014
set16IT008,-4.511085728872708
set16IT009,-4.688770086733193
set16IT010,-2.794724052958189
set16IT011,-3.035433967725901
set16IT012,-3.758333254465814
set16IT013,-4.177328987631487
set16IT014,-3.72318050999857
set16IT015,-3.613205056382349
set27IT004,-3.0819944996504978
set27IT005,-2.9249221615235017
set27IT006,1.8084727979799151
set27IT007,0.6530718440851708
set27IT008,-3.8146743344200393
set27IT009,-3.699590785142058
set27IT010,-0.6904377399846993
set27IT011,-0.6279769446044412
set27IT012,-2.375778469242879
set27IT013,-2.110083288148419
set27IT014,-1.4335955893067582
set27IT015,-1.2658807907842182
set27IT016,-5.130431953735127
set27IT017,-4.705404889118156
set27IT018,-1.008142598477023
set27IT019,-1.167996695006597
set27IT020,0.3513986252492209
set27IT021,0.619511372362578
set27IT024,1.423881752456772
set27IT025,0.8809904343829073
set27IT028,-2.1855413473896537
set27IT029,-2.8981798749371683
set27IT030,-1.4418784021116169
set27IT031,-1.300940475764994
set27IT032,-4.214014363778497
set27IT033,-4.527650178469597
set27IT034,-0.7477173296706655
set27IT035,-1.0458575159186
set27IT036,-2.6563502673514394
set27IT037,-2.6723331447906045
set27IT038,-1.78707120263785
set27IT039,-1.936978151240523
set27IT040,-3.6898281343897055
set27IT041,-3.745114640378137
set27IT042,-8.378633542476578
set27IT043,-6.701916526021567
set27IT044,-1.3826204247725593
set27IT045,-1.3111130506361186
set27IT046,1.0734408477531183
set27IT047,0.6468071124715392
set27IT048,-0.1252889322936234
set27IT049,0.4614730331815614
set27IT050,-3.680724859918605
set27IT051,-3.1282179675045283
set27IT052,-1.0308244124055306
set27IT053,-0.7423956615377588
set27IT054,-3.211198930804329
set27IT055,-3.607105290661563
set27IT056,0.4334497236268319
set27IT057,-0.0031329416048217
set27IT058,0.9970742056711566
set27IT059,0.8311702014460414
set27IT060,0.4421538547685093
set27IT061,0.2466862668030242
set27IT062,-1.4705196735305262
set27IT063,-0.8145277889940514
set27IT064,1.7944473592026384
set27IT065,1.6406422248241446
set27IT066,0.7924584696156294
set27IT067,0.6005295116832013
set27IT068,0.5586399382556452
set27IT069,0.510926188340868
set27IT070,0.005457850878619
set27IT071,0.2026842735302134
set27IT072,0.9201226295623344
set27IT073,0.9289862379680172
set28IT003,-3.718332802468565
set28IT004,-4.151188507223418
set28IT005,-2.494274824516853
set28IT006,-2.451612365331337
set28IT007,-4.169983718012272
set28IT008,-5.144514956396656
set28IT009,-2.3810124270734847
set28IT010,-1.78481721788923
set28IT013,-3.025874525709439
set28IT014,-3.1542620942623376
set28IT017,-0.7429537137296154
set28IT018,-0.5399630758708056
set28IT021,-3.4995774750746853
set28IT022,-5.102961190769053
set28IT023,-3.278778340047403
set28IT024,-3.19551950743242
set28IT027,-4.37233796007988
set28IT028,-4.948755029099164
set28IT029,-3.1434484730312007
set28IT030,-3.5675678558468205
set28IT031,-5.626628770974665
set28IT032,-4.803116167627518
set28IT035,-1.5075170231583324
set28IT036,-1.3938331105452415
set28IT037,-3.702477828604715
set28IT038,-3.8814540801893305
set28IT039,-3.79813109832002
set28IT040,-4.189982303887954
set28IT041,-5.344829857250248
set28IT042,-4.51598551689021
set28IT045,-4.685672401425627
set28IT046,-4.858831824270265
set29IT004,-2.044989596480089
set29IT005,-2.292198777269084
set29IT006,-5.5910070716230384
set29IT007,-5.692744783682923
set29IT014,2.961977715716593
set29IT015,2.567535905765844
set29IT057,-3.043930775089117
set29IT058,-3.695989753783879
set100IT008,0.8195532806115586
set100IT009,1.2689015154507
set100IT010,0.876500434197397
set100IT011,-4.712996896678791
set100IT012,-4.360161009750041
set100IT013,-4.201745017372544
set100IT014,-3.55889095306156
set100IT015,-3.074721872287886
set100IT016,-2.2387177592520247
set100IT017,0.4524419057444613
set100IT018,0.5381423347340192
set100IT019,0.8897803417101631
set100IT020,1.1760576543854593
set100IT021,1.3002999840837546
set100IT022,1.422935491561598
set100IT023,-1.0738160702334227
set100IT024,-0.4035156939942896
set100IT025,-0.762618689183394
set100IT026,-0.4057967364144182
set100IT027,-0.722137436135199
set100IT028,-0.66749378400557
set100IT029,0.4535877496349589
set100IT030,0.6615336903762535
set100IT031,0.3363279173104988
set100IT032,-0.0329962520552259
set100IT033,-0.1075728619470023
set100IT034,0.2204904173061543
set100IT035,0.5146649068364006
set100IT036,0.6169215782925669
set100IT037,0.557591802990614
set100IT038,1.3111055982497262
set100IT039,0.7054792472507421
set100IT040,0.3425593845573034
set100IT041,-0.6129918384940922
set100IT042,-0.28378791130257
set100IT043,-0.0126126311253471
set100IT044,1.3235215031064664
set100IT045,1.4405417537034766
set100IT046,2.1055290982886072
set101IT007,0.3341184362824873
set101IT008,0.9543090533914624
set101IT009,-0.2883233472692625
set101IT013,-1.2553036902062216
set101IT014,-0.8541422020035297
set101IT015,1.2574954234530424
set101IT016,-0.9845741089897504
set101IT017,-0.4287482769964703
set101IT018,-0.9117310594308036
set101IT019,0.7575306196155717
set101IT020,-0.2794984479351275
set101IT021,-0.1128215986268239
set101IT022,-1.5883326070113974
set101IT023,-1.3670821132592108
set101IT024,-1.7597921694282654
set101IT025,0.8691700363076977
set101IT026,1.2004202842339062
set101IT027,1.0334962395662928
set101IT028,0.7834873816517316
set101IT029,1.009706856874241
set101IT030,1.220325282850151
set101IT031,2.127383386590602
set101IT032,2.348072391579588
set101IT033,2.545238683545806
set101IT034,0.4390136168873224
set101IT035,0.3007075422978396
set101IT036,-0.2765641545987107
set101IT037,-0.8209931683984274
set101IT038,-0.3029666910439135
set101IT039,-1.1905033352942769
set101IT040,0.8857185101843769
set101IT041,0.8548966549610901
set101IT042,0.3056088816438548
set101IT043,0.6762384336482095
set101IT044,0.7781444737747073
set101IT045,0.8510839728292755
set101IT046,0.7405319120660425
set101IT047,1.1133494029262154
set101IT048,1.0336218745301005
