,PP_3662
set27IT019,0.073
set27IT020,-0.694
set27IT021,-0.54
set27IT024,-0.269
set27IT025,-0.398
set27IT028,-2.476
set27IT029,-2.421
set27IT030,-1.473
set27IT031,-1.509
set27IT032,0.068
set27IT033,0.277
set27IT034,0.037
set27IT035,0.12
set27IT036,0.133
set27IT037,0.122
set27IT038,-0.47
set27IT039,-0.674
set27IT040,-0.095
set27IT041,-0.24
set27IT042,0.245
set27IT043,0.109
set27IT044,-0.116
set27IT045,-0.156
set27IT046,0.069
set27IT047,0.154
set27IT048,-0.085
set27IT049,-0.338
set27IT050,0.249
set27IT051,0.064
set27IT052,-0.244
set27IT053,0.069
set27IT054,-0.159
set27IT055,-0.382
set27IT056,0.159
set27IT057,0.198
set27IT058,-0.01
set27IT059,0.071
set27IT060,-0.26
set27IT061,-0.204
set27IT062,-0.085
set27IT063,-0.125
set27IT064,0.033
set27IT065,0.158
set27IT066,-0.029
set27IT067,0.088
set27IT068,-0.123
set27IT069,0.172
set27IT070,0.119
set27IT071,0.027
set27IT072,0.024
set27IT073,0.175
set28IT003,-0.058
set28IT004,-0.19
set28IT005,-0.328
set28IT006,-0.52
set28IT007,-1.633
set28IT008,-1.298
set28IT009,-0.485
set28IT010,-0.396
set28IT013,-0.542
set28IT014,-0.247
set28IT017,-0.342
set28IT018,-0.344
set28IT021,-0.344
set28IT022,-0.452
set28IT023,-0.236
set28IT024,-0.25
set28IT027,0.367
set28IT028,0.251
set28IT029,-0.357
set28IT030,-0.302
set28IT031,-0.219
set28IT032,-0.33
set28IT035,-0.397
set28IT036,-0.39
set28IT037,-0.095
set28IT038,-0.181
set28IT039,-0.133
set28IT040,-0.277
set28IT041,-0.396
set28IT042,-0.415
set28IT045,-0.119
set28IT046,-0.309
set29IT004,-0.631
set29IT005,-1.16
set29IT006,-0.208
set29IT007,-0.16
set29IT014,-0.842
set29IT015,-0.716
set29IT057,-0.381
set29IT058,-0.172
set100IT008,0.178
set100IT009,-0.052
set100IT010,0.071
set100IT011,0.086
set100IT012,-0.066
set100IT013,-0.017
set100IT014,0.386
set100IT015,0.084
set100IT016,0.219
set100IT017,-0.365
set100IT018,-0.379
set100IT019,-0.366
set100IT020,0.036
set100IT021,-0.09
set100IT022,-0.031
set100IT023,0.016
set100IT024,-0.198
set100IT025,-0.107
set100IT026,-3.6
set100IT027,-3.582
set100IT028,-2.565
set100IT029,-0.009
set100IT030,-0.063
set100IT031,0.022
set100IT032,-0.006
set100IT033,-0.004
set100IT034,0.063
set100IT035,0.124
set100IT036,-0.036
set100IT037,0.039
set100IT038,-0.193
set100IT039,-0.749
set100IT040,-0.335
set100IT041,-0.005
set100IT042,-0.059
set100IT043,-0.059
set100IT044,0.14
set100IT045,0.194
set100IT046,0.109
set101IT007,0.127
set101IT008,-0.095
set101IT009,0.03
set101IT013,-0.726
set101IT014,-0.975
set101IT015,-0.968
set101IT016,-0.085
set101IT017,-0.022
set101IT018,0.071
set101IT019,-0.243
set101IT020,-0.147
set101IT021,0.045
set101IT022,0.039
set101IT023,-0.064
set101IT024,-0.003
set101IT025,-0.283
set101IT026,-0.371
set101IT027,-0.175
set101IT028,0.113
set101IT029,0.108
set101IT030,0.08
set101IT031,-0.139
set101IT032,0.033
set101IT033,-0.093
set101IT034,-0.098
set101IT035,-0.084
set101IT036,0.115
set101IT037,-0.164
set101IT038,0.021
set101IT039,-0.025
set101IT040,-0.065
set101IT041,-0.068
set101IT042,0.055
set101IT043,-0.168
set101IT044,-0.208
set101IT045,-0.269
set101IT046,-0.355
set101IT047,-0.047
set101IT048,0.109
