,PP_4952
set28IT039,-0.316
set28IT040,0.315
set28IT041,0.042
set28IT042,-0.116
set28IT045,0.182
set28IT046,0.057
set29IT004,-0.448
set29IT005,0.05
set29IT006,-0.116
set29IT007,0.736
set29IT014,-0.562
set29IT015,0.002
set29IT057,0.231
set29IT058,0.151
set100IT008,0.016
set100IT009,-0.377
set100IT010,-0.503
set100IT011,-0.105
set100IT012,-0.248
set100IT013,-0.156
set100IT014,-0.275
set100IT015,-0.026
set100IT016,-0.558
set100IT017,-0.569
set100IT018,-0.115
set100IT019,-0.217
set100IT020,-0.097
set100IT021,-0.003
set100IT022,-0.242
set100IT023,-0.008
set100IT024,-0.476
set100IT025,-0.327
set100IT026,-0.323
set100IT027,-0.461
set100IT028,-0.434
set100IT029,0.042
set100IT030,-0.345
set100IT031,-0.318
set100IT032,0.18
set100IT033,0.07
set100IT034,-0.442
set100IT035,0.109
set100IT036,0.029
set100IT037,-0.419
set100IT038,0.026
set100IT039,0.307
set100IT040,0.071
set100IT041,0.04
set100IT042,-0.055
set100IT043,-0.022
set100IT044,-0.171
set100IT045,-0.23
set100IT046,-0.464
set101IT007,0.012
set101IT008,0.539
set101IT009,-0.019
set101IT013,0.0
set101IT014,0.283
set101IT015,0.471
set101IT016,0.219
set101IT017,0.053
set101IT018,0.089
set101IT019,0.069
set101IT020,0.22
set101IT021,0.046
set101IT022,-0.053
set101IT023,0.559
set101IT024,0.168
set101IT025,0.358
set101IT026,0.0
set101IT027,0.442
set101IT028,0.157
set101IT029,0.476
set101IT030,0.167
set101IT031,0.308
set101IT032,0.56
set101IT033,0.074
set101IT034,0.063
set101IT035,0.578
set101IT036,0.294
set101IT037,0.43
set101IT038,0.413
set101IT039,0.074
set101IT040,0.306
set101IT041,0.496
set101IT042,0.267
set101IT043,-0.372
set101IT044,0.259
set101IT045,0.187
set101IT046,0.292
set101IT047,0.475
set101IT048,-0.049
