,60
set12IT025,-0.9246966434724314
set12IT026,-1.500633833097059
set12IT027,-1.2785711169214171
set12IT028,-5.250694558469161
set12IT029,-1.4600224431765068
set12IT031,-0.4953731371648466
set12IT032,-0.4291293702780582
set12IT034,-0.0386628910082299
set12IT037,-1.9720297677913137
set12IT038,-1.4558028027523309
set12IT039,-1.147077191400362
set12IT044,-0.6119555850798003
set12IT046,-0.8359604248483593
set12IT053,-1.7499607438799871
set12IT054,-0.3809343524074256
set12IT055,-0.527316384915134
set12IT056,0.0450796524766058
set12IT057,0.3579936654534723
set12IT058,-5.654904341239514
set12IT059,-1.3108541951179178
set15IT054,0.191453866207252
set15IT057,-2.0618249223177862
set15IT058,-0.8811530074000583
set15IT059,-0.6800934971231302
set15IT060,-0.8269240365687368
set15IT061,-0.4146280843973852
set15IT062,-0.8008689216722656
set15IT063,-3.9266173545834566
set15IT064,-0.8071361188667815
set15IT065,-2.327197812926758
set15IT066,-0.8658659750667773
set15IT067,-0.4715260798740477
set15IT068,-1.009963071036459
set15IT071,0.9169834959834569
set15IT072,0.1416185771735033
set15IT073,-0.5468639067515468
set15IT074,-0.5613279789715417
set15IT075,-0.4573825429618807
set15IT076,-0.6586796762435727
set15IT077,-2.668129066560849
set15IT078,-1.176563277923526
set15IT079,-1.6143302477531103
set15IT080,-0.0842029536902573
set15IT081,-0.1823394660988405
set16IT004,0.8192947007149074
set16IT005,0.3016471713329939
set16IT006,0.3678443649160713
set16IT007,-0.8104945836390492
set16IT008,-0.1242890090319158
set16IT009,0.2424283293778542
set16IT010,-0.777290431595089
set16IT011,-0.6680140941354369
set16IT012,-0.139345921540196
set16IT013,1.051057735863351
set16IT014,0.6573854290152772
set16IT015,0.5294726873132145
set27IT004,0.208222452131339
set27IT005,1.2069013891516809
set27IT006,-1.0552343508417852
set27IT007,-1.2582354786409429
set27IT008,1.1932533970927712
set27IT009,0.9056676453569232
set27IT010,-1.0603296049172566
set27IT011,-0.604425214083986
set27IT012,-0.1660424184283524
set27IT013,-0.6394863886441319
set27IT014,0.5270204512283448
set27IT015,0.6601596710599481
set27IT016,0.899323073683796
set27IT017,0.8055242458137498
set27IT018,-0.7148061624152771
set27IT019,-0.4747964632770599
set27IT020,-0.1559477785895619
set27IT021,-0.3865259261486429
set27IT024,0.2478641217756234
set27IT025,1.3454335017557195
set27IT028,0.1317795548117271
set27IT029,0.1095102731045884
set27IT030,-0.8680967729009091
set27IT031,-0.9788565908616392
set27IT032,-1.0217452576784136
set27IT033,-0.4565709132146837
set27IT034,0.2900611680405419
set27IT035,-0.6735696996380522
set27IT036,-0.0559753785431637
set27IT037,0.2220648358261558
set27IT038,0.8718101225651993
set27IT039,1.208074049114852
set27IT040,1.0582791528876228
set27IT041,-0.0074065837773195
set27IT042,0.0454470133866006
set27IT043,-0.6768005472405109
set27IT044,-0.0387598218969046
set27IT045,-0.3598328226111881
set27IT046,-0.2077375531842129
set27IT047,0.1200540735611484
set27IT048,-0.8165048367627085
set27IT049,-0.9229631226275188
set27IT050,-2.36450565297434
set27IT051,-2.0033634916915983
set27IT052,1.4028197256534332
set27IT053,0.732973516818322
set27IT054,0.0015699226570573
set27IT055,0.3250255499989722
set27IT056,0.452048019723617
set27IT057,0.1377357819566931
set27IT058,-0.0210167032003849
set27IT059,-0.5501067425441425
set27IT060,0.4412948193667603
set27IT061,0.2535443753908776
set27IT062,0.8195053783269088
set27IT063,0.3701146379481143
set27IT064,-0.54130365138586
set27IT065,0.0922784242094076
set27IT066,-0.5438530144935461
set27IT067,-0.691535013715844
set27IT068,1.6847204108257563
set27IT069,1.358681599988547
set27IT070,-0.2292095814645902
set27IT071,-0.7885311106745507
set27IT072,0.2996966743836877
set27IT073,0.8913183736230549
set28IT003,-3.083675155184757
set28IT004,-2.861415264075929
set28IT005,-1.6247466997033642
set28IT006,-2.3467757424761726
set28IT007,-2.709588241044898
set28IT008,-2.518790383908976
set28IT009,-2.341012782588077
set28IT010,-1.9294083490096283
set28IT013,-2.7380164910763525
set28IT014,-2.729958485729135
set28IT017,-2.232042728768957
set28IT018,-2.1687031258447496
set28IT021,-3.3948332247836466
set28IT022,-2.136967110073622
set28IT023,-2.4429140777059204
set28IT024,-3.711660323678363
set28IT027,-3.919141952760708
set28IT028,-3.236636110684441
set28IT029,-2.457383898760057
set28IT030,-2.2673868913734343
set28IT031,-3.633863143335248
set28IT032,-2.716695405567314
set28IT035,-1.5529472495197654
set28IT036,-1.722418318179525
set28IT037,-1.1134290437931431
set28IT038,-1.790448757418156
set28IT039,-1.7653633253633865
set28IT040,-1.547015219548947
set28IT041,-10.567367120301547
set28IT042,-10.200541494215102
set28IT045,-3.256571518079726
set28IT046,-3.2933504647016902
set29IT004,-1.01086560223592
set29IT005,-2.002022569681301
set29IT006,-1.5419641857204176
set29IT007,-0.2401242905588315
set29IT014,-1.011489356029938
set29IT015,-1.8348179950263688
set29IT057,-2.7779280117505967
set29IT058,-3.135125012710244
set100IT008,0.1736855249970466
set100IT009,0.6868372656656958
set100IT010,0.1449886589979402
set100IT011,-0.5944348707301602
set100IT012,-0.2413314341931064
set100IT013,-0.5827328573275647
set100IT014,-0.8534046192741263
set100IT015,0.08755296999413
set100IT016,-0.5900258725306037
set100IT017,0.4748343113167511
set100IT018,-0.0618380584166177
set100IT019,-1.0146474999608175
set100IT020,-0.8504019265360919
set100IT021,0.6251470280464282
set100IT022,0.0288156701906437
set100IT023,-0.6887716633603679
set100IT024,0.4582719598153403
set100IT025,-1.0148225585334345
set100IT026,-0.8084093951102936
set100IT027,-0.0661717661603013
set100IT028,-1.257508609644417
set100IT029,-0.6497557895804098
set100IT030,0.1385714669068344
set100IT031,-1.3203316866943156
set100IT032,-0.1755822553388388
set100IT033,-0.1135404395960767
set100IT034,-0.5873355833608713
set100IT035,1.1427596021790112
set100IT036,1.7963552742640043
set100IT037,0.4974661934273859
set100IT038,-2.2269005188178697
set100IT039,2.0204330673185806
set100IT040,-1.8601253705665888
set100IT041,-0.0620395159177959
set100IT042,0.6218767481503965
set100IT043,-0.4000078620333663
set100IT044,-0.4764709091337039
set100IT045,0.2803793230919816
set100IT046,-0.56667798484499
set101IT007,0.8042766623527415
set101IT008,1.2525902784515015
set101IT009,0.0962818012020697
set101IT013,-2.2552262018915283
set101IT014,-1.0227406617888386
set101IT015,-0.0055587240622529
set101IT016,-0.4025387220464026
set101IT017,-1.4280388678299198
set101IT018,-0.4331447832026687
set101IT019,0.0129502585902789
set101IT020,0.2534433275452791
set101IT021,0.124039977928005
set101IT022,0.7288321564968341
set101IT023,0.5309439397049683
set101IT024,-0.2006072297033044
set101IT025,0.0558304107948029
set101IT026,0.2669446456981837
set101IT027,-1.250195477917334
set101IT028,0.8796757050180108
set101IT029,0.9005724797209794
set101IT030,-0.2865626040785967
set101IT031,-0.50862210633642
set101IT032,-0.6042549578355334
set101IT033,-1.0591186380064912
set101IT034,-1.3964084043752427
set101IT035,-0.518890361402296
set101IT036,-0.5803025020671133
set101IT037,-0.1171028164154412
set101IT038,0.2974779948951759
set101IT039,-0.0406980349198788
set101IT040,0.1787566856427058
set101IT041,0.7824062893126543
set101IT042,-0.5221326196040441
set101IT043,-1.4357566972015274
set101IT044,-1.3824521854199503
set101IT045,-1.5371503438136174
set101IT046,-0.7952784182757862
set101IT047,-0.3995322468311602
set101IT048,-0.7391887790389766
